# Started at: 2022-04-14 15:17:08 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0974.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0974.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12235,44800,44600,44800,43400,44000,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
147.974,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
306.866,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
475.583,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
592.592,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
668.087,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,
813.169,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
981.8,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
991.929,45000,44600,45000,43800,44400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,88,89.7959,15.3061,87,1.02041,9.27835
1186.46,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,
1319.32,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
1488.03,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
1656.76,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
1825.36,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
1992.68,45200,44600,45000,43600,44000,70000,600000,600000,600000,600000,600000,600000,26.981,1120521.623,,,,,,,,,,100,100,9.90099,21.2121,2.9703,7
1995.18,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
2162.65,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
2331.24,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
