# Started at: 2022-04-14 09:10:38 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0243.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0243.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11386,45000,44600,45200,43800,44400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,50
123.241,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
623.61,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,
993.567,45000,45000,45200,43600,44400,70000,600000,600000,600000,600000,600000,600000,25.576,985266.715,,,,,,,,,,4.0404,90.8163,9.27835,1.0101,8,6.06061
1123.82,,,,,,,,,,,,,,,,,,,338,,,,,,,,,,
1994.59,44600,44400,44600,43400,44200,70000,600000,600000,600000,600000,600000,600000,,985272.123,,,,,,,,,,2,50.5051,0,10.101,0,6.12245
2994.3,44800,44600,44800,43400,44200,70000,600000,600000,600000,600000,600000,600000,,985277.508,,,,,,,,,,2.9703,8.08081,0,1,1.0101,7.84314
3088.23,,,,,,,,,,,,,,,,,,,468,,,,,,,,,,
3588.72,,,,,,,,,,,,,,,,,,,637,,,,,,,,,,
3994.5,44800,44200,44800,43400,44000,70000,600000,600000,600000,600000,600000,600000,,985283.013,,,,,,,,,,2.0202,91.1765,2,0,7.92079,8.08081
4089.2,,,,,,,,,,,,,,,,,,,806,,,,,,,,,,
4994.53,44800,44400,44600,43200,44000,70000,600000,600000,600000,600000,600000,600000,,985288.526,,,,,,,,,,3,50.5051,0.990099,0,7,10.101
5993.76,44200,43800,44200,43000,43600,70000,600000,600000,600000,600000,600000,600000,,985292.508,,,,,,,,,,1,0,0,0.990099,7.07071,7.92079
6088.84,,,,,,,,,,,,,,,,,,,948,,,,,,,,,,
6589.18,,,,,,,,,,,,,,,,,,,1117,,,,,,,,,,
6993.72,44400,44000,44000,43000,43600,70000,600000,600000,600000,600000,600000,600000,,985298.007,,,,,,,,,,3.0303,91.0891,1,0,0,12.2449
7089.46,,,,,,,,,,,,,,,,,,,1286,,,,,,,,,,
7994.41,44400,44200,44400,42800,43600,70000,600000,600000,600000,600000,600000,600000,,985303.484,,,,,,,,,,2,60.6061,1.9802,1,1.9802,9
8993.62,44000,43800,44000,42800,43600,70000,600000,600000,600000,600000,600000,600000,,985308.900,,,,,,,,,,2,0,0,0,7,7.07071
9089.38,,,,,,,,,,,,,,,,,,,1428,,,,,,,,,,
9589.64,,,,,,,,,,,,,,,,,,,1597,,,,,,,,,,
