# Started at: 2022-04-14 07:54:57 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0092.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0092.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1126,45400,45000,45400,44000,44800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,0,50
991.849,45200,45000,45400,43800,44600,70000,896000,896000,896000,896000,600000,600000,25.093,957284.883,,,,,,,,,,5.05051,0,36.3636,7.14286,49.4949,6
1991.47,45000,44600,44800,43600,44400,70000,896000,896000,896000,896000,600000,600000,,957290.174,,,,,,,,,,1,0.990099,7.07071,0,7.07071,1
2991.32,44800,44200,44800,43400,44000,70000,896000,896000,896000,896000,600000,600000,,957295.524,,,,,,,,,,1,0,8.91089,0,8.08081,0
3991.86,44800,44600,44800,43600,44200,70000,896000,896000,896000,896000,600000,600000,,957301.436,,,,,,,,,,0,0,37,8.91089,47.5248,4.0404
4991.56,44600,44200,44200,43200,44000,70000,896000,896000,896000,896000,600000,600000,,957306.806,,,,,,,,,,4,0,0,0,12.1212,0.990099
5991.92,44600,44200,44600,43200,43800,70000,896000,896000,896000,896000,600000,600000,,957312.166,,,,,,,,,,4.9505,0.990099,0,0,12,1.9802
6991.13,44400,43800,44400,43200,43800,70000,896000,896000,896000,896000,600000,600000,,957316.749,,,,,,,,,,1,0,36.3636,8,50.495,0
7992.08,44400,43800,44400,42800,43600,70000,896000,896000,896000,896000,600000,600000,,957322.088,,,,,,,,,,1.0101,0.990099,0,0,13.1313,0
8991.87,44400,43800,44000,42800,43600,70000,896000,896000,896000,896000,600000,600000,,957327.435,,,,,,,,,,1,0.990099,0,0,14.7059,0
9991.94,44400,44000,44400,42800,43600,70000,896000,896000,896000,896000,600000,600000,,957333.411,,,,,,,,,,1,0,37,8.08081,52.0408,0
10991.2,44000,43800,44200,42800,43600,70000,896000,896000,896000,896000,600000,600000,25.104,957338.801,,,,,,,,,,0,0,0,0,14,0
11992,44200,43800,44000,42800,43600,70000,896000,896000,896000,896000,600000,600000,,957344.189,,,,,,,,,,2.9703,1,0,0,14.7059,0
12991.9,44000,43800,44000,42800,43400,70000,896000,896000,896000,896000,600000,600000,,957350.118,,,,,,,,,,1,1,36.3636,7.07071,50,0
13992,44000,43800,44000,42600,43200,70000,896000,896000,896000,896000,600000,600000,,957355.437,,,,,,,,,,2,0,8.82353,0,7.84314,0.990099
14991.6,43600,43400,43600,42500,43200,70000,896000,896000,896000,896000,600000,600000,,957360.802,,,,,,,,,,1.9802,1,0,0,14,0
15991.5,44000,43800,44200,42800,43400,70000,896000,896000,896000,896000,600000,600000,,957366.748,,,,,,,,,,0,0.990099,37,8.91089,51.4851,0
16992,43800,43400,43400,42100,43200,70000,896000,896000,896000,896000,600000,600000,,957372.146,,,,,,,,,,1.9802,1,8,0,6.06061,0
17992,43600,43200,43800,42500,43200,70000,896000,896000,896000,896000,600000,600000,,957377.443,,,,,,,,,,1,0,0,0,13.8614,1.96078
18991.9,43600,43400,43600,42300,43200,70000,896000,896000,896000,896000,600000,600000,,957383.462,,,,,,,,,,1.0101,0,37,7.92079,48.4848,4.0404
19992,43800,43400,43800,42100,42800,70000,896000,896000,896000,896000,600000,600000,,957388.816,,,,,,,,,,1,4.90196,0,0,9.27835,1
20991.2,43800,43000,43400,42100,42800,70000,896000,896000,896000,896000,600000,600000,25.083,957394.225,,,,,,,,,,1,0,1.9802,0,13.8614,0
21991.6,43600,43400,43400,42100,43200,70000,896000,896000,896000,896000,600000,600000,,957400.254,,,,,,,,,,2,0,35.3535,8.91089,50.495,2.0202
22991.9,43600,43000,43600,42100,42800,70000,896000,896000,896000,896000,600000,600000,,957405.725,,,,,,,,,,1,0,7.07071,0,7.92079,3
23991.8,43200,43000,43200,42100,42800,70000,896000,896000,896000,896000,600000,600000,,957411.082,,,,,,,,,,0,0,0.990099,0,14,0.990099
24992.1,43600,43000,43400,42100,43000,70000,896000,896000,896000,896000,600000,600000,,957417.046,,,,,,,,,,2.9703,0.990099,36.3636,8,45.4545,7
25992,43400,43000,43400,42100,42800,70000,896000,896000,896000,896000,600000,600000,,957422.397,,,,,,,,,,1,0,5,0,12.2449,0.990099
26991.1,43200,43000,43400,42100,42600,70000,896000,896000,896000,896000,600000,600000,,957427.810,,,,,,,,,,1.9802,1,3,0,13.8614,1
27132.1,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
27992,43200,42600,43200,42100,42500,70000,896000,896000,896000,896000,600000,600000,,957433.743,,,,,,,,,,1.0101,0,37,8.91089,51.4851,0
28992.1,43200,42800,43200,41900,42500,70000,896000,896000,896000,896000,600000,600000,,957439.073,,,,,,,,,,0,0,0,0,14.8515,0
29991.6,43000,43000,42800,41900,42500,70000,896000,896000,896000,896000,600000,600000,,957444.477,,,,,,,,,,1.9802,0.990099,0,0,18.8119,0.990099
