# Started at: 2022-04-14 11:37:58 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0537.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0537.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10661,46400,45800,46000,45000,45800,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
366.689,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
994.491,46800,46600,46800,45400,45800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,2.0202,3,16.1616,5.05051,89.2157,1
1267.62,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1994.37,46800,47200,46800,45600,46000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,26.048,1039226.820,,,,,,,,,,8.91089,0,0.990099,7.07071,100,0
2161.09,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
2993.93,46600,46200,46600,45200,45600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1039234.022,,,,,,,,,,1,0,7.07071,8,67.6768,0
3474.44,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
3993.62,46800,47000,46800,45600,46000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1039240.627,,,,,,,,,,1.0101,1.9802,7.07071,2,91.9192,2.0202
4367.88,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
