# Started at: 2022-04-14 14:58:35 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0937.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0937.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11698,45400,45400,45600,44200,45000,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,33.3333,0,0,0
138.519,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
142.031,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
237.666,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
248.129,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
360.887,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
445.22,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
586.357,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
646.591,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,
649.123,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,
652.781,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
699.091,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
756.681,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
811.908,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
924.671,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
992.152,45600,45400,45400,44200,45000,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,27.271,1113639.391,,,,,,,,,,84,16.1616,90,88.7755,81,3.09278
1148.84,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,
1150.18,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
1263.03,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
1375.78,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
1601.27,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
1667.63,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,
1714.05,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,
1826.8,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,
1939.53,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,
1992.05,45400,45200,45400,44000,44400,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,1113645.038,,,,,,,,,,1,0,100,100,7.92079,0.990099
2165.17,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,
2167.14,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,
2277.93,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,
2390.69,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,
2616.29,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,
2728.99,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,
2841.69,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,
2991.91,45200,44800,45200,43800,44600,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,1113650.679,,,,,,,,,,2,1.96078,60.6061,86,9,0
3119.47,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,
3125.37,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,
3153.29,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
3223.58,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,
3257.07,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
3360.93,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
3464.68,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
3568.45,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
3624.86,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,
3625.99,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,
3672.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
3674.59,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,
3776.06,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
3787.37,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,
3900.12,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,
