# Started at: 2022-04-14 14:09:59 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0840.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0840.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12811,46400,46000,46400,45200,45800,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,33.3333,0,0,33.3333,0,0
222.014,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
939.816,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
990.018,46600,46600,46600,45400,46000,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,4.0404,85.7143,5.10204,7.14286,7,88.8889
1989.77,46200,45800,46000,44800,45400,70000,896000,896000,896000,896000,600000,600000,27.185,1095580.034,,,,,,,,,,1,0,0,17.6471,1,56.4356
2990.34,46000,45400,46000,44400,45200,70000,896000,896000,896000,896000,600000,600000,,1095585.382,,,,,,,,,,8.91089,0,0,0,0.990099,6.06061
3869.67,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
3989.94,46200,46200,46400,44800,45600,70000,896000,896000,896000,896000,600000,600000,,1095591.541,,,,,,,,,,2.0202,84,0,9,5,90
4990.14,46200,45800,46000,44800,45200,70000,896000,896000,896000,896000,600000,600000,,1095597.764,,,,,,,,,,9,0,6.06061,0,0,56.5657
5990.57,45800,45400,45800,44600,45200,70000,896000,896000,896000,896000,600000,600000,,1095603.066,,,,,,,,,,1.9802,7.07071,0.990099,0,4,2
6880.65,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
6989.92,46400,46000,46000,44800,45400,70000,896000,896000,896000,896000,600000,600000,,1095609.271,,,,,,,,,,9.09091,84,0,7.07071,1,87.8788
7990.19,46000,45800,45600,44800,45200,70000,896000,896000,896000,896000,600000,600000,,1095615.443,,,,,,,,,,7,0,1,10,0,56.4356
8989.9,45800,45400,45800,44600,44800,70000,896000,896000,896000,896000,600000,600000,,1095620.847,,,,,,,,,,1,0,0,6.12245,0,7.92079
9833.42,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
9989.66,46000,46200,46000,44800,45600,70000,896000,896000,896000,896000,600000,600000,,1095627.114,,,,,,,,,,1.02041,83.8384,0,9.90099,7,89
10989.6,46000,45800,46000,44600,45000,70000,896000,896000,896000,896000,600000,600000,,1095633.237,,,,,,,,,,1.9802,0,8.91089,8,0.990099,55.5556
11989.9,45600,45400,45600,44400,45200,70000,896000,896000,896000,896000,600000,600000,27.153,1095638.627,,,,,,,,,,9,0,0,0,0,7
12736.6,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
12990.3,46000,46200,46000,44400,45600,70000,896000,896000,896000,896000,600000,600000,,1095644.859,,,,,,,,,,8,84,0,1.0101,8.91089,87.8788
13989.7,46000,45400,45600,44400,45400,70000,896000,896000,896000,896000,600000,600000,,1095651.027,,,,,,,,,,1.0101,8,0,7.07071,0,56.8627
14990.6,45600,45400,45600,44200,45000,70000,896000,896000,896000,896000,600000,600000,,1095656.398,,,,,,,,,,0,0.990099,0,0.990099,1,12.7451
15158.8,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
15675.9,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
15989.9,46000,45800,46000,44800,45200,70000,896000,896000,896000,896000,600000,600000,,1095662.678,,,,,,,,,,2.9703,83.8384,7.14286,9,1,89.899
16989.6,45600,45600,45600,44400,45000,70000,896000,896000,896000,896000,600000,600000,,1095668.794,,,,,,,,,,9,5,0,0,0.990099,56.5657
17989.7,45400,45400,45400,44000,44600,70000,896000,896000,896000,896000,600000,600000,,1095674.174,,,,,,,,,,1,3.9604,0,0,1,13
18767.3,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
18990,45800,45400,45600,44400,45000,70000,896000,896000,896000,896000,600000,600000,,1095680.463,,,,,,,,,,2.9703,84,11,6.93069,1,88.1188
19989.6,45600,45400,45600,44000,45000,70000,896000,896000,896000,896000,600000,600000,,1095686.582,,,,,,,,,,0,7.07071,7.07071,0,0,55.5556
20989.6,45200,45200,45200,44200,44800,70000,896000,896000,896000,896000,600000,600000,,1095691.894,,,,,,,,,,1.0101,7.07071,0,0,1.96078,8.16327
21707.4,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
21989.9,45600,45400,45600,44400,45200,70000,896000,896000,896000,896000,600000,600000,27.131,1095698.280,,,,,,,,,,7,84.1584,0,7.14286,1,90.9091
22990.4,45800,45400,45600,44200,44800,70000,896000,896000,896000,896000,600000,600000,,1095704.335,,,,,,,,,,9,2.0202,0,7,1,56
23989.6,45400,45200,45600,44000,44600,70000,896000,896000,896000,896000,600000,600000,,1095709.665,,,,,,,,,,1,0,0,0,0,14.8515
24769.1,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
24990.6,45800,45600,45600,44200,45000,70000,896000,896000,896000,896000,600000,600000,,1095716.062,,,,,,,,,,10.101,83.8384,0.990099,8.91089,0,88
25990.3,45400,45400,45400,43800,44600,70000,896000,896000,896000,896000,600000,600000,,1095722.021,,,,,,,,,,1,0,0,16.8317,1.9802,59.4059
26990.1,45200,45000,45200,43800,44600,70000,896000,896000,896000,896000,600000,600000,,1095727.475,,,,,,,,,,1,0,0.990099,0,14.1414,0
27712.1,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
27990.4,45600,45400,45600,44400,45200,70000,896000,896000,896000,896000,600000,600000,,1095733.837,,,,,,,,,,2.0202,84,7.92079,9,3.9604,88
28521.4,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
28990.5,45400,45200,45400,44200,45000,70000,896000,896000,896000,896000,600000,600000,,1095739.887,,,,,,,,,,1,0,2,7.07071,0,63
29990.2,45400,45000,45200,43800,44800,70000,896000,896000,896000,896000,600000,600000,,1095745.273,,,,,,,,,,1.9802,0.990099,0,1,7,7
