# Started at: 2022-04-14 15:18:08 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0976.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0976.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12723,46000,45800,46000,44600,45400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,33.3333,0,0,0,0
152.661,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
156.658,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
162.302,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
186.122,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
661.758,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,
932.176,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
962.823,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
989.982,46200,45800,46200,44800,45400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,26.981,1120886.192,,,,,,,,,,86.7347,87.7551,58.5859,7.21649,88,33.3333
1680.5,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
1990.36,46200,45800,46000,44800,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1120892.756,,,,,,,,,,24.7525,87.1287,9.90099,0,63,0
2989.66,46000,45400,45400,44400,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1120898.122,,,,,,,,,,9,0,0,0,5,0
3136.54,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,
3139.04,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
3216.85,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
3251.48,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
3645.54,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
3646.94,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,
3649.45,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
3700.45,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
3990.46,46400,46000,46200,44800,45800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1120904.776,,,,,,,,,,86,86,56.4356,10.8911,86,37.6238
4439.27,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
4448.28,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
4989.68,46000,45800,46000,44400,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1120911.362,,,,,,,,,,21.6495,86.8687,2.0202,0,63.3663,5.88235
5990.24,45800,45600,45800,44800,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1120916.683,,,,,,,,,,2.9703,6.06061,0.990099,0,6,0
6143.33,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,
6162.95,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,
6270.99,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
6464.09,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
6653.93,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,
6718.54,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
6989.68,46400,46200,46000,44600,45400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1120923.433,,,,,,,,,,85.8586,86,52.5253,11.8812,87.8788,34.6939
7207.91,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
7510.28,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
7989.79,46000,45600,45800,44800,44800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1120929.935,,,,,,,,,,24,87.1287,1,3,64,4.9505
8989.86,45600,45200,45200,44400,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1120935.333,,,,,,,,,,1,0,0,8.82353,0,4
9138.74,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
9139.06,,,,,,,,,,,,,,,,,,261,,,,,,,,,,,
9145.17,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,
9222.29,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
9648.51,,,,,,,,,,,,,,,,,,305,,,,,,,,,,,
9651.8,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,
9806.69,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
9967.05,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
9990.28,46000,45800,45800,44800,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1120942.084,,,,,,,,,,87,85.8586,57.4257,6.12245,86,37
10608.4,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
10715,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
10989.8,46000,45400,45800,44400,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,27.003,1120948.610,,,,,,,,,,15.1515,87.1287,1.9802,14,64,2.0202
11989.7,45600,45000,45200,44000,44800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1120953.951,,,,,,,,,,1,0,1,0,2.04082,5.05051
12135.4,,,,,,,,,,,,,,,,,,348,,,,,,,,,,,
12170.1,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,
12205.3,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
12636.7,,,,,,,,,,,,,,,,,,391,,,,,,,,,,,
12736.1,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
12989.5,46000,45800,46200,44400,45400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1120960.711,,,,,,,,,,86,86,57.5758,9.09091,86.1386,35
13136.6,,,,,,,,,,,,,,,,,,434,,,,,,,,,,,
13301.3,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
13476.4,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
13989.4,46000,45400,45600,44400,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1120967.124,,,,,,,,,,21.7822,87,7,0,66.3366,3
14989.8,45400,45400,45600,44000,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1120972.583,,,,,,,,,,0,0,0.990099,2.94118,6.06061,2.04082
15134.6,,,,,,,,,,,,,,,,,,435,,,,,,,,,,,
15152.3,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,
15192.8,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
15259.7,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
15499.8,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
15635,,,,,,,,,,,,,,,,,,478,,,,,,,,,,,
15990.4,46200,45800,46000,44800,45400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1120979.383,,,,,,,,,,86,86,53,14,85.8586,35
16145.9,,,,,,,,,,,,,,,,,,522,,,,,,,,,,,
16243.3,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
16381.5,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
16990.4,45600,45400,45600,44600,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1120985.886,,,,,,,,,,19,86.8687,1,5.05051,63.3663,6.93069
17990.4,45600,45400,45600,44400,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1120991.232,,,,,,,,,,1,0,1,1,6,5.05051
18134.2,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,
18143.9,,,,,,,,,,,,,,,,,,523,,,,,,,,,,,
18260.6,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
18281.6,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
18314.7,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
18640.9,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,
18654.6,,,,,,,,,,,,,,,,,,567,,,,,,,,,,,
18668.2,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
18989.8,46000,46000,46200,45000,45600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1120998.065,,,,,,,,,,85.8586,86.1386,53,6.25,86.8687,38
19005.9,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
19486.6,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
19747.6,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
19989.6,46000,45600,46000,44400,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1121004.574,,,,,,,,,,16.1616,86.8687,6.12245,1.9802,63,5
20990.3,45600,45400,45600,44400,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,27.003,1121009.972,,,,,,,,,,1.9802,0,1.9802,1,4.9505,5.05051
21140.4,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,
21158.3,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,
21182.5,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
21651.1,,,,,,,,,,,,,,,,,,654,,,,,,,,,,,
21767.1,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
21783.3,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
21989.9,46000,46000,46000,44600,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1121016.908,,,,,,,,,,86.1386,86.1386,56.5657,9.90099,86,35
22517.9,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
22601.2,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
22989.7,46000,45800,45800,44600,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1121023.234,,,,,,,,,,16.1616,86.8687,12,1,64,3.0303
23989.7,45400,45400,45600,44400,44800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1121028.624,,,,,,,,,,0,0,0,0,4,3.0303
24136.9,,,,,,,,,,,,,,,,,,697,,,,,,,,,,,
24140.4,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,
24236.9,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,
24530.6,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,
24647,,,,,,,,,,,,,,,,,,741,,,,,,,,,,,
24647.3,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,
24990,46000,45600,45600,44400,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1121035.516,,,,,,,,,,87,86.1386,55.5556,8.08081,86,40.404
25271.3,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,
25317.7,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
25989.4,46000,45400,45600,44400,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1121041.874,,,,,,,,,,18.1818,86.8687,6,0,63.6364,7.84314
26989.8,45600,45200,45400,44200,44600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1121045.828,,,,,,,,,,1.9802,7.07071,6.06061,0,0,0
27143.6,,,,,,,,,,,,,,,,,,785,,,,,,,,,,,
27165.7,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,
27230.2,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
27292.1,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,
27292.7,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
27654.6,,,,,,,,,,,,,,,,,,829,,,,,,,,,,,
27990.1,46000,45800,45800,44400,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1121052.411,,,,,,,,,,86.1386,86,58.4158,9.09091,86,35
28036.1,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,
28438.4,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
28778,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,
28990.4,45600,45400,45800,44400,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1121059.193,,,,,,,,,,16.1616,86.8687,9,0,63,5.05051
29990.1,45600,45400,45400,44400,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1121064.561,,,,,,,,,,9,0.990099,1.96078,1,1.9802,4.0404
