# Started at: 2022-04-14 14:41:33 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0903.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0903.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1141,44800,44600,44800,43600,44400,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,33.3333,0,0,0
118.088,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
118.216,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
279.602,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
617.966,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,
618.166,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
993.324,45000,45000,45000,43600,44400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,27.389,1107350.216,,,,,,,,,,91.9192,6.93069,11.3402,25,90,2
1120.29,,,,,,,,,,,,,,,,,,,,,,371,,,,,,,
1620.13,,,,,,,,,,,,,,,,,,,,,,556,,,,,,,
1993.86,45000,45000,45000,43600,44400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1107356.102,,,,,,,,,,9,12,0,10.2041,100,0
2119.66,,,,,,,,,,,,,,,,,,,,,,741,,,,,,,
2621.81,,,,,,,,,,,,,,,,,,,,,,927,,,,,,,
2993.04,45000,44600,45200,43800,44400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1107361.952,,,,,,,,,,2,5.10204,10.101,8.91089,79.5918,0
3111.35,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
3123.57,,,,,,,,,,,,,,,,,,,,,,999,,,,,,,
3149.75,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
3623.35,,,,,,,,,,,,,,,,,,,,,,1184,,,,,,,
3660.88,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
3993.48,45200,45000,44800,43600,44400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1107367.761,,,,,,,,,,90.9091,19,2.9703,19,92,0
4123.1,,,,,,,,,,,,,,,,,,,,,,1369,,,,,,,
4625.19,,,,,,,,,,,,,,,,,,,,,,1555,,,,,,,
4993.24,45200,45000,44800,43600,44400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1107373.662,,,,,,,,,,18.1818,2,11.8812,1.0101,100,0
5124.7,,,,,,,,,,,,,,,,,,,,,,1740,,,,,,,
5627.04,,,,,,,,,,,,,,,,,,,,,,1926,,,,,,,
5993.65,44800,44400,44800,43200,44200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1107379.470,,,,,,,,,,2.9703,10.2041,10.101,1.0101,78.7879,0
6104.38,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
6128.78,,,,,,,,,,,,,,,,,,,,,,1998,,,,,,,
6629,,,,,,,,,,,,,,,,,,,,,,2183,,,,,,,
6993.16,45000,44800,45000,43600,44200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1107385.244,,,,,,,,,,91.9192,0,13.8614,20.7921,92.0792,3
7128.84,,,,,,,,,,,,,,,,,,,,,,2368,,,,,,,
7631,,,,,,,,,,,,,,,,,,,,,,2554,,,,,,,
7992.89,45000,45000,44800,43400,44400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1107391.175,,,,,,,,,,8.91089,0,11.1111,16,100,0
8133.12,,,,,,,,,,,,,,,,,,,,,,2740,,,,,,,
8632.94,,,,,,,,,,,,,,,,,,,,,,2925,,,,,,,
8992.99,45000,44600,44800,43600,44600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1107397.014,,,,,,,,,,13,1,10.101,1.0101,79,0
