# Started at: 2021-02-07 13:00:47 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/3/EXP1/DEMOS_LTF.json.yaml.csv -- demos-sched -c /root/EXP1/DEMOS_LTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
29994.2,33000,33800,33600,32500,32600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.883e+06,48,31.3131,21.7822,14.433,28.5714,27.2727
30994.2,33200,33800,33800,32500,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.799e+06,34.6939,28.7129,18.8119,16.6667,34,28.5714
31993.7,33000,33600,34000,32500,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3358e+06,33,23.7624,16.1616,14.8515,31.3725,28.7129
32183.7,,,,,,,,,,,,,21.876,,,,,,,,,,,,,,,,
32993.8,33000,33800,34000,32500,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5046e+06,29.2929,21.2121,14,10.2041,23.4694,21.4286
33993.6,33200,33800,34400,32600,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.1728e+06,47.4747,31.3131,21.7822,15,27.2727,27.7228
34994.2,33600,34200,34600,32800,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.735e+06,34.6535,26,17.1717,15,29.5918,27.2727
35993.7,33600,34200,34000,32800,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3012e+06,31.6327,24.7525,16,15.8416,32.6733,30
36994.3,33400,34200,34400,33000,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5458e+06,29.2929,21.7822,17.4757,11.2245,23.4694,23.7624
37993.9,33800,34400,34800,33600,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3276e+06,48,34,21.2121,17.3469,28.7129,28.7129
