# Started at: 2021-02-21 20:45:05 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment4_out/Instance1/1/OPTIMAL_antiEiko.json.yaml.csv -- demos-sched -c /root/experiment4/Instance1/OPTIMAL_antiEiko.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
16995.4,35000,36600,35200,34000,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.671e+06,81,73,71.7172,66.3366,65.6566,64.2857
17132.3,,,,,,,,,,,,,22.691,,,,,,,,,,,,,,,,
17613.1,,,,,,,,,,,,,,,,,,,,,,26501,,,,,,,
17686.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
17995.1,34600,36800,35200,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2598e+06,79,56,55.5556,46,69,68.3168
18804.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
18995.8,35400,36800,35600,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.924e+06,74,63,62.3762,58.4158,72.8155,74.5098
19105.1,,,,,,,,,,,,,,,,,,,,,,29892,,,,,,,
19126.6,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
19249.4,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
19995.2,35400,37000,35600,34800,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6642e+06,81,72,72,67,66.6667,64.2857
20442.3,,,,,,,,,,,,,,52.89,49.70,,,,,,,,,,,,,,
20613.1,,,,,,,,,,,,,,,,,,,,,,33299,,,,,,,
20631.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
20731,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
20995.4,35400,37400,36000,34800,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.365e+06,80,55.4455,55,46.4646,69.3069,69
21080.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
21994.8,36000,37000,36000,35000,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4488e+06,73.7374,63.2653,62.6263,57,73,73
22113.1,,,,,,,,,,,,,,,,,,,,,,36704,,,,,,,
