# Started at: 2021-02-21 23:57:29 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment4_out/Instance1/1/RANDOM1.json.yaml.csv -- demos-sched -c /root/experiment4/Instance1/RANDOM1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10753,29500,30100,29700,29100,29700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,5.7536e+06,0,0,0,0,0,50
110.552,,,,,,,,,,,,,,52.66,49.39,,,,,,,,,,,,,,
993.925,30700,31900,30500,29700,30900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,5.9382e+06,65.625,54.6392,60.6061,27.8351,44.898,41.4141
1993.92,31300,32300,31100,30300,31100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0418e+06,85.1485,73.2673,73.2673,34,54.5455,43.4343
2994.12,31500,31900,31300,30500,30900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2974e+06,88,68.6869,71.7172,22.3301,58,40.5941
3994.75,31700,32600,31700,30900,31500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1176e+06,80,62.7451,65.3465,26.5306,59.2233,43.4343
4993.94,31900,33000,31900,31100,31700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9752e+06,86,76.2376,73,33.3333,55.102,43.4343
5993.9,32100,32600,32100,31100,31700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9078e+06,88.1188,68.6869,72,27.8846,57,41.5842
6066.21,,,,,,,,,,,,,22.391,,,,,,,,,,,,,,,,
6993.95,32300,33000,32100,31300,32100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1004e+06,79.5918,68.6869,65,33,59,43
7053.98,,,,,,,,,,,,,,,,,,,,,,2538,,,,,,,
7993.91,32600,33200,32500,31500,32100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8934e+06,89.1089,81.1881,72.2772,48,56,44
8384.29,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
8545.96,,,,,,,,,,,,,,,,,,,,,,5926,,,,,,,
8994.55,32600,33400,32500,31700,32500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0282e+06,90.8163,73,72.7273,30,57,41
9864.46,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
9963.53,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
9994.76,33000,33600,32800,31900,32600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3704e+06,86.1386,70.7071,64.3564,33,58.4158,45
10045.9,,,,,,,,,,,,,,,,,,,,,,9311,,,,,,,
10226.1,,,,,,,,,,,,,,52.66,49.31,,,,,,,,,,,,,,
