# Started at: 2021-02-21 23:25:26 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment4_out/Instance1/1/RALTF.json.yaml.csv -- demos-sched -c /root/experiment4/Instance1/RALTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
20355,,,,,,,,,,,,,,,,,,,,,,31903,,,,,,,
20368.9,,,,,,,,,,,,,,52.05,48.78,,,,,,,,,,,,,,
20715,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
20995.4,34600,35800,34800,34000,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.818e+06,81,70.7071,58.5859,50,59.4059,42
21855,,,,,,,,,,,,,,,,,,,,,,35232,,,,,,,
21995.2,35000,36400,35000,34400,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7908e+06,73.2673,69,63.7255,58,55.5556,45
22119,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
22292,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
22299,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
22994.9,35600,37000,35600,34800,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.42e+06,83.8384,79,70,63.3663,54,44
23355,,,,,,,,,,,,,,,,,,,,,,38568,,,,,,,
23646.2,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
23737.4,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
23995.8,36000,36600,35600,34600,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6808e+06,77.2277,69.697,59.4059,50,60,42.5743
24579.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
24857,,,,,,,,,,,,,,,,,,,,,,41928,,,,,,,
24995.3,36000,36800,36000,35000,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6758e+06,73.7374,69.697,62.2449,57.1429,55.5556,43.4343
25143.8,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
25224.9,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
25994.8,36200,37500,36000,35000,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1316e+06,83,78.2178,70.7071,63.6364,54,44
26104.9,,,,,,,,,,,,,22.391,,,,,,,,,,,,,,,,
26359,,,,,,,,,,,,,,,,,,,,,,45266,,,,,,,
26995.8,35800,37000,36200,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.748e+06,77.2277,70.4082,58,50,59.4059,41.5842
27362.4,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
27368,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
27547,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
27858.9,,,,,,,,,,,,,,,,,,,,,,48612,,,,,,,
27995.2,36600,37700,36400,35200,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4348e+06,73.7374,69.3069,62.6263,58.4158,56,44.898
28944.7,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
28990.2,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
28995.5,36600,37700,36600,35600,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7624e+06,83,78.7879,70.297,62.6263,53.5354,43.4343
29355,,,,,,,,,,,,,,,,,,,,,,51940,,,,,,,
29834.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
29995.8,36600,37700,36800,36000,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6138e+06,78,70,59,50,60,41.5842
30396.7,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
30502.4,,,,,,,,,,,,,,52.05,48.90,,,,,,,,,,,,,,
30530.4,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
30859,,,,,,,,,,,,,,,,,,,,,,55292,,,,,,,
30995.3,36600,38100,36800,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8308e+06,72.7273,69,62,58.4158,55.5556,45.4545
31885.3,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
31995.6,37200,37900,37000,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3118e+06,84,79,69.697,64,54.4554,44.1176
32355,,,,,,,,,,,,,,,,,,,,,,58642,,,,,,,
32617.1,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
32800.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
32995.4,37000,38500,37200,36000,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3982e+06,77,70.4082,59,50,59.596,41
33461.8,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
33851.1,,,,,,,,,,,,,,,,,,,,,,61991,,,,,,,
33995.4,37200,38900,37400,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.561e+06,74.2574,69.3069,63,57.5758,55.5556,44.4444
34246.6,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
34995,37700,38900,37500,36400,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.506e+06,82.8283,79,70.297,63.7255,54,43.4343
35040.1,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
35080.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
35358.9,,,,,,,,,,,,,,,,,,,,,,65322,,,,,,,
35653.4,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
35994.8,37400,38700,37500,36800,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6114e+06,78,70,60,49.4949,60,41
36160.3,,,,,,,,,,,,,22.401,,,,,,,,,,,,,,,,
36393.8,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
36859,,,,,,,,,,,,,,,,,,,,,,68672,,,,,,,
