# Started at: 2021-02-07 07:08:40 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/2/EXP3/DEMOS_OPTIMAL2_.json.yaml.csv -- demos-sched -c /root/EXP3/DEMOS_OPTIMAL2_.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
29993.9,33200,34000,34000,32500,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7886e+06,31.3131,34,35.6436,31,26.2626,24
30993.3,33400,34000,34000,32800,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6832e+06,29.703,21,26,24,35.3535,30
31864.8,,,,,,,,,,,,,21.876,,,,,,,,,,,,,,,,
31993.1,33200,34200,34000,32800,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7034e+06,32,29.5918,35,27.2727,26,26.2626
32993.8,33200,34000,34000,32500,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8702e+06,32,25,28.2828,29,27.7228,26.7327
33993.9,33200,34000,34200,32800,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7788e+06,36.3636,33.6735,40,33.3333,18.1818,17.1717
34993.5,33600,34000,34200,32800,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.948e+06,36.3636,35.7143,41,36,26,22.6804
35993.1,33600,34400,34400,32800,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6276e+06,25.2525,25.7426,28.2828,26.2626,29.2929,31
36993.9,33600,34600,34400,33000,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5964e+06,27.551,28,32,23.5294,26.8041,26
37993.5,33800,34400,34600,33200,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7258e+06,36.6337,34,35,35,26,23.7113
38993.3,33800,34400,34600,33000,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.826e+06,34.3434,32.3232,35,30.6931,22,23.2323
39993.9,34000,34800,34800,33200,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7934e+06,41,38.3838,44,35.3535,20.202,22.549
40993.2,34200,34800,35200,33400,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8474e+06,28.2828,25,30.6122,25.5102,32,30.6931
41926.9,,,,,,,,,,,,,21.897,,,,,,,,,,,,,,,,
41993.4,34000,34800,35000,33400,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6268e+06,31.6327,28.7129,31.6832,22.2222,27,26.2626
42121.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
42993.6,34200,34800,35200,33600,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.856e+06,37.2549,35.3535,36.3636,34,24.4898,23.2323
43699.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
43993.6,34200,35200,35000,33600,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8546e+06,30.6122,29.5918,36,29.2929,28,28.7129
44993.1,34400,35200,35200,33800,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7816e+06,40.5941,39,44.898,34.3434,16.3265,14.1414
45827.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
45993.6,34400,34800,35200,34000,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6544e+06,26.2626,26,25.7426,27.7228,32,32
46993.2,34600,35200,35400,33800,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8374e+06,36.6337,33,34,28.2828,23.2323,26.7327
47522.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
47993.8,34600,35600,35600,34000,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0266e+06,30.9278,29.5918,33,31,27,24.7525
48632.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
48712.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
48993.2,34600,35800,35600,34000,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7434e+06,35,33.3333,34,31,31.6832,30.303
49993.8,34600,35400,35200,33800,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8376e+06,39,38.7755,43.4343,35,15.1515,11.1111
50751.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
50993.4,34800,35800,35600,34400,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.668e+06,29,25,27.2727,26.7327,41.4141,37.7551
51163.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
51187.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
51987.1,,,,,,,,,,,,,21.919,,,,,,,,,,,,,,,,
51993.7,34800,35400,35600,34000,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7362e+06,41.5842,36,39.604,34,19.1919,18
52414.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
52993.8,34800,35600,35600,34200,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.841e+06,33.6735,28,28.2828,29.2929,25.2525,24
53619,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
53993.6,35000,35600,35600,34400,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8204e+06,33,28.2828,32,28,31,28
54993.4,35000,35600,35800,34400,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.914e+06,43.4343,37.7551,44,37.2549,18,12.2449
55245.9,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
55678.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
55993.3,35000,36000,36000,34800,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7284e+06,29.4118,25.7426,25.2525,27.551,39,33
56993.9,35400,36000,36000,34600,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8532e+06,43.4343,41,43.4343,37.7551,15.1515,21.7822
57372.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
57794,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
57993.4,35400,35800,36200,34800,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.066e+06,31.3131,28.5714,30,26.5306,26.2626,24.2424
58604.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
58993.9,35000,36400,36400,34800,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7272e+06,30,26,29,28.8462,32,27.2727
58997.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
59380.1,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
59994,35200,36000,36400,34800,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.867e+06,38.3838,35.3535,40,32.6531,22,21.7822
60251.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
60993.5,35000,36200,36400,35000,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9134e+06,29.4118,24.7525,31,26.5306,33,29.5918
61994,35400,36200,36200,34800,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.829e+06,44.4444,41.4141,45.5446,38.6139,16.3265,17.8218
62047,,,,,,,,,,,,,21.93,,,,,,,,,,,,,,,,
62281.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
62993.3,35400,36200,36400,34600,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9228e+06,35,34,35.3535,34,27.551,22.2222
63993.1,35800,36200,36400,34800,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7364e+06,28.2828,25.2525,32,23.2323,31,29
64370.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
64993.4,35200,36600,36400,35000,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.642e+06,34.6535,33,35,30.6931,25.7426,27
65115.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
65580.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
65977.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
65994,35800,36600,36400,35200,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1002e+06,30.303,30,31,32.6733,28,24.2424
66010.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
66791.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
66994,35800,36600,36600,35000,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6556e+06,39,35.6436,40,33.6634,17.5258,17.6471
67993.3,36200,36600,36800,35200,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.801e+06,42.4242,40,41.5842,35.7143,28.2828,21.2121
68882.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
68994,36000,36600,36800,35200,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.747e+06,28,26.2626,28.2828,26,31.3725,28
69993.2,36000,37000,36800,35400,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6844e+06,30.303,29.2929,31,24.4898,28.5714,24.2424
70093.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
70597.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
70624.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
70993.9,36200,36800,37000,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8514e+06,35,33.6634,37,35,29,22.2222
71804.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
