# Started at: 2021-02-13 01:48:00 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment2_out/Instance3/1/EikR1.json.yaml.csv -- demos-sched -c /root/experiment2/Instance3/EikR1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
19995.6,33600,35200,34000,33000,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6388e+06,37.3737,44.5545,41.4141,36.3636,40.5941,30.6931
20995.2,34000,35800,34400,33000,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7348e+06,42.5743,39.3939,38.3838,35.3535,38.2353,30
21160.6,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
21330,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
21861.8,,,,,,,,,,,,,22.691,,,,,,,,,,,,,,,,
21879.1,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
21995.4,34400,35200,34400,33400,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3752e+06,38.3838,37,40.404,34.3434,37.5,28
22985.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
22995.6,34400,36000,34600,33600,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.805e+06,42.5743,44.6602,41.8367,40,40.1961,31.6832
23165,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
23679.3,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
23718.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
23878.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
23995.8,34400,35400,34800,33600,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.338e+06,35.3535,38.3838,35,35.6436,33.6634,26
24810.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
24995.4,35000,36000,35200,34000,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8212e+06,42.5743,45.5446,46,39.2157,39.8058,30.6122
25359,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
25806.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
25995,34800,35400,35000,34000,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9512e+06,35.3535,36.6337,39.604,32.3232,35.2941,24.7525
26364.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
26389.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
26580.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
26995.5,34800,35800,35200,33800,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5506e+06,41.5842,36.3636,35.3535,32,39.604,24.4898
27641.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
27995.4,34800,35600,35400,34000,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8808e+06,35.3535,35.3535,35.3535,32.6733,34.3137,25
28204.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
28531.3,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
28917.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
28932.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
28995.2,35400,36600,35800,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.514e+06,42,45.098,43.5644,38,41.1765,30
29094.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
29259.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
29260.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
29278.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
29995.1,35200,36000,35600,34400,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8696e+06,41.1765,41,40.404,37,39.2157,30
30855,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
30995.3,35600,37000,36000,35000,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3106e+06,40.404,38,42.1569,35,38.2353,26.2626
31086.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
31454.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
31639.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
31926.3,,,,,,,,,,,,,22.68,,,,,,,,,,,,,,,,
31995.1,35800,37400,36000,35000,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8808e+06,43.5644,43,41.8367,40,40.1961,30.6122
32109.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
32120.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
32522,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
32696.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
32842.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
32912.5,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
32995.7,35400,36400,36000,35000,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3924e+06,36,38,35.3535,35,33.6634,25
33956,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
33995.2,36000,37500,36400,35200,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2596e+06,42.4242,45,46.4646,38,38.6139,31.3131
34358.6,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
34503.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
34535.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
34675.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
34846.9,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
34995.2,36000,36800,36600,35400,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0992e+06,36.2745,35,39,33.3333,35.2941,24.7525
35542.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
35793.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
35922.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
35995.6,36400,37700,36800,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7822e+06,41,35.3535,36,33,40.7767,25.2525
36114.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
36422.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
36995.1,36000,37000,36800,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0626e+06,35.3535,36.6337,36.3636,33.3333,34.3137,24.4898
37181,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
37207.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
37369.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
37372.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
37912.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
37995.6,36400,37700,36600,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7848e+06,41.5842,44,42.5743,39.3939,40.7767,30
38422.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
38436.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
38851.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
38995.5,36800,38100,37400,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7476e+06,41,40.5941,41,37.2549,38.835,30.6931
39023.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
39162.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
39196.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
39538.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
39915.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
39995.4,37000,37500,37200,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4562e+06,40,38,42.5743,35,36.2745,26.2626
40070.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
40272.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
40633.7,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
40995.2,36800,38500,37500,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2416e+06,44.5545,43,46,40,39.604,32.3232
41159.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
41669.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
41824.6,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
41987.8,,,,,,,,,,,,,22.68,,,,,,,,,,,,,,,,
41995.1,36800,37500,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1444e+06,36,39,35.3535,35,33.6634,24.2424
42433,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
42619.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
42741.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
42770.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
42915.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
42995.4,37500,38500,37500,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8292e+06,42,45.098,45.4545,37.3737,40.3846,31
43154.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
43355.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
43511.6,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
43652.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
43995.4,37400,37900,37900,36400,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0664e+06,36,36,39.604,32.6733,34.6535,23.7113
44735.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
44752.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
44995.3,37200,38500,37700,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0082e+06,40.404,35.3535,36.3636,32,40.5941,25.2525
45465.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
45478.6,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
45995.2,37400,37900,37900,36800,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3054e+06,36.6337,37,36,32.6733,33.3333,25
46016.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
46158.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
46161.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
46326.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
46589.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
46908.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
46995.8,37900,39300,38100,36800,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8338e+06,42.1569,43.5644,41.4141,39.604,40,30
47305,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
47617.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
47995.8,37500,38500,38300,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9854e+06,40.404,40.404,41,37.6238,38.835,30
48004.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
48164.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
48312.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
48760.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
48856.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
48995,37900,38700,38500,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.492e+06,40.5941,37.3737,41,34,36.8932,26.2626
49060.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
49234.2,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
49631.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
49932.6,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
49995.9,38100,39500,38300,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6436e+06,43,44,42,40.5941,39.604,31
50652.2,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
50864,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
50995.3,38300,39100,38700,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.337e+06,36.6337,37.3737,36,35,35.9223,27
51053.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
51070,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
51234,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
51562.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
51758,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
51995.4,38100,39700,38700,37400,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9046e+06,42.4242,45.098,46,39,38.6139,32
52046.7,,,,,,,,,,,,,22.702,,,,,,,,,,,,,,,,
52344.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
52355.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
52498.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
52638.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
52995.4,38300,38900,38700,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9624e+06,35,36,40.5941,31.6832,35.5769,24.2424
53583.5,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
53712.4,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
53995.8,38300,39300,38700,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9284e+06,41.4141,36,35.7143,33,41.7476,24.2424
54266.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
54339.3,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
54631.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
54848.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
54995.2,38100,38700,38900,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9466e+06,37.2549,36.2745,35.7143,32.6733,33.6634,26.7327
55409.8,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
55549.6,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
55914.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
55930.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
55995.8,38500,39500,38700,37500,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8536e+06,41,43.4343,42,39.604,40.1961,29.2929
56226.4,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
56262.4,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
56971.3,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
56987.6,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
56995.9,38700,39900,39100,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.721e+06,41,41.1765,41,37,38.835,29.2929
57385.3,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
57995,38900,39500,39100,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3342e+06,40.5941,37.1134,42.1569,35.6436,37.8641,26.7327
58039,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
58207.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
58465.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
58628,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
58830.2,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
58959.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
58961.3,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
58995.6,39100,40100,39300,37900,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7266e+06,43.4343,42.4242,41.4141,39.604,40.1961,31.3131
59676.3,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
59866.9,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
59995.2,38700,39500,39500,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4604e+06,36,38.6139,35.3535,36,34.3137,25.7426
60028.8,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
60948,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
60995.2,39100,40700,39700,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8418e+06,43.1373,45,45.4545,38,41.7476,33
61352.7,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
61477.4,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
61666.7,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
61695.7,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
61866.3,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
61995.6,39300,39900,39500,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0584e+06,35.3535,36.6337,39,33.9806,33.6634,24.2424
62114.6,,,,,,,,,,,,,22.702,,,,,,,,,,,,,,,,
62257.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
62383.5,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
62538.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
62929.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
62995.2,38900,40500,39900,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7794e+06,40.404,35,37,31.6327,41.1765,25
63318.4,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
63995.7,39100,39700,39900,38300,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8638e+06,36.6337,37.2549,35.6436,32,34.3137,24.2424
64363.6,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
64509,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
64523.6,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
64914.3,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
64995.6,39300,41100,39900,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9232e+06,42,45,41.8367,38.3838,40.1961,31.3131
65087.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
65278.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
65842,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
65964.7,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
65994.8,39700,40300,39900,38500,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.758e+06,40.5941,39.7959,41.5842,36.6337,38.6139,29.2929
66151,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
66344.6,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
66544.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
