# Started at: 2022-05-13 00:39:57 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//32_18_0_0_0_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//32_18_0_0_0_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12461,50300,50300,50100,49100,49900,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,25,0,0,0,25,25
389.417,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
524.797,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
613.802,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
838.3,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
986.918,51100,50900,50700,49700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.592,1357690.101,,,,,,,,,,85.567,85.7143,9,6.06061,1.02041,1.02041
1062.98,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
1288.03,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
1512.51,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
1737.07,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
1961.7,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
1986.82,51100,51100,51100,49700,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1357697.317,,,,,,,,,,100,100,6.06061,0,2.04082,0
2186.66,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
2331.6,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
2411.25,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
2635.79,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
2860.33,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
2986.99,51500,51100,51100,49900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1357704.519,,,,,,,,,,100,100,4.9505,0,1.9802,0.990099
3084.96,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
3309.95,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
3534.4,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
3758.96,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
3983.5,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
3986.64,51500,51500,51300,50100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1357709.901,,,,,,,,,,100,100,5.05051,0.990099,5,1
4132.95,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
4208.48,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
