# Started at: 2022-05-13 14:40:16 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//5_4_37_4_34_24.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//5_4_37_4_34_24.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13423,49500,49300,49500,48700,49500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,25,25,0,0,0,40
156.316,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,,
656.126,,,,,,,,,,,,,,,,,,,,335,,,,,,,,,
658.966,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,
663.6,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
987.211,51900,52600,51100,50100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,86.8687,85.7143,87.7551,87.7551,86,88.7755
1156.88,,,,,,,,,,,,,,,,,,,,670,,,,,,,,,
1160.13,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,
1179.41,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
1656.58,,,,,,,,,,,,,,,,,,,,1006,,,,,,,,,
1663.44,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,
1848.12,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1987.28,53200,53800,52100,51300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.646,1758324.945,,,,,,,,,,100,100,100,100,100,100
2156.69,,,,,,,,,,,,,,,,,,,,1341,,,,,,,,,
2171.09,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,
2657.07,,,,,,,,,,,,,,,,,,,,1677,,,,,,,,,
2670.86,,,,,,,,,,,,,,,,,,269,,,,,,,,,,,
2987.32,53800,54400,52600,51900,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1758335.219,,,,,,,,,,100,100,100,100,100,100
3157.56,,,,,,,,,,,,,,,,,,,,2013,,,,,,,,,
3174.34,,,,,,,,,,,,,,,,,,323,,,,,,,,,,,
3236.6,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
3446.91,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
