# Started at: 2022-05-12 15:23:48 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//26_0_0_0_27_16.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//26_0_0_0_27_16.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11211,50100,49900,50100,48900,50100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,25,0,0,25,25
178.951,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
247.336,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
331.621,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
415.842,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
500.086,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
584.317,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
668.54,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
752.758,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
791.335,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
837.013,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
921.261,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
986.41,51500,52300,51100,50300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,85.4167,2.08333,5.15464,10.2041,85.567,84.8485
1005.64,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
1089.87,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
1174.31,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
1258.56,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
1342.78,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,
1403.53,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
1426.99,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,
1511.22,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,
1595.44,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,
1679.67,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
1763.89,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,
1848.13,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,
1932.41,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,
1986.65,52300,53200,51900,50900,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.861,1095710.332,,,,,,,,,,100,8.08081,0,2,100,100
2015.08,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
2016.6,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,
2100.86,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,
2185.34,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,
2206.45,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
2269.54,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,
2353.78,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,
2437.99,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,
2522.24,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,
2606.47,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,
2626.81,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
2690.71,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,
2774.91,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,
2859.2,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,
2943.41,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,
2986.61,52600,53600,52500,51500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1095719.125,,,,,,,,,,100,3.9604,8,1,100,100
3027.68,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,
3111.88,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,
3196.33,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,
3238.42,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
3280.54,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,
3364.78,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,
3449.02,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,
3533.28,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,
3617.49,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,
3701.72,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,
3785.95,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,
3849.99,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
3870.17,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,
