# Started at: 2022-05-13 14:30:19 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//5_35_0_0_6_25.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//5_35_0_0_6_25.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12286,49900,49900,50100,48900,49700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,33.3333,0
205.455,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
208.463,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
709.032,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,
988.304,51100,51900,50900,49900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.571,1753798.927,,,,,,,,,,83.6735,6.12245,3.06122,3,82.6531,84
1215.79,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,
1718.7,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,
1988.85,51500,52100,51100,50100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1753807.166,,,,,,,,,,100,0,0.990099,11.1111,100,100
2225.04,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,
2731.52,,,,,,,,,,,,,,,,,,295,,,,,,,,,,,
2988.91,52300,52300,51700,50700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1753813.290,,,,,,,,,,100,5.10204,0,1,100,100
3237.99,,,,,,,,,,,,,,,,,,354,,,,,,,,,,,
3740.38,,,,,,,,,,,,,,,,,,413,,,,,,,,,,,
3988.54,52300,52800,52100,50900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1753821.525,,,,,,,,,,100,0.990099,0,10.8911,100,100
4247.27,,,,,,,,,,,,,,,,,,472,,,,,,,,,,,
4753.37,,,,,,,,,,,,,,,,,,531,,,,,,,,,,,
4890.41,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
4988.61,52600,52800,52300,51100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1753829.800,,,,,,,,,,100,2.0202,0,4.08163,100,100
5258,,,,,,,,,,,,,,,,,,590,,,,,,,,,,,
5762.73,,,,,,,,,,,,,,,,,,649,,,,,,,,,,,
5988.24,52600,53000,52300,51500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1753837.958,,,,,,,,,,100,2.94118,3,7,100,100
6269.61,,,,,,,,,,,,,,,,,,708,,,,,,,,,,,
6379.37,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
6775.63,,,,,,,,,,,,,,,,,,767,,,,,,,,,,,
6988.41,53000,53400,52600,51700,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1753846.209,,,,,,,,,,100,0,0,10.8911,100,100
7278.51,,,,,,,,,,,,,,,,,,826,,,,,,,,,,,
7784.84,,,,,,,,,,,,,,,,,,885,,,,,,,,,,,
7988,53400,53800,52600,51700,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1753854.379,,,,,,,,,,100,0,0.990099,6,100,100
8291.56,,,,,,,,,,,,,,,,,,944,,,,,,,,,,,
8797.28,,,,,,,,,,,,,,,,,,1003,,,,,,,,,,,
8988.9,53000,53600,52600,52100,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1753862.625,,,,,,,,,,100,2,0,10.101,100,100
9300.34,,,,,,,,,,,,,,,,,,1062,,,,,,,,,,,
9545.25,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
9806.89,,,,,,,,,,,,,,,,,,1121,,,,,,,,,,,
9988.12,53600,54000,53000,51900,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1753870.961,,,,,,,,,,100,0,6,0,100,100
10313.3,,,,,,,,,,,,,,,,,,1180,,,,,,,,,,,
10816,,,,,,,,,,,,,,,,,,1239,,,,,,,,,,,
10988,53400,54000,53200,52300,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.614,1753879.214,,,,,,,,,,100,11.7647,0,1,100,100
11322.7,,,,,,,,,,,,,,,,,,1298,,,,,,,,,,,
11829.2,,,,,,,,,,,,,,,,,,1357,,,,,,,,,,,
11988.4,53800,54200,53400,52500,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1753887.406,,,,,,,,,,100,2.0202,6,0,100,100
12335.3,,,,,,,,,,,,,,,,,,1416,,,,,,,,,,,
12440.3,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
12837.9,,,,,,,,,,,,,,,,,,1475,,,,,,,,,,,
12988.9,54000,54200,53800,52500,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1753895.655,,,,,,,,,,100,8,0,0,100,100
13344.8,,,,,,,,,,,,,,,,,,1534,,,,,,,,,,,
13851.1,,,,,,,,,,,,,,,,,,1593,,,,,,,,,,,
13988.8,54000,54400,53800,52600,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1753903.918,,,,,,,,,,100,4,6.93069,0,100,100
14193.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
14354.4,,,,,,,,,,,,,,,,,,1652,,,,,,,,,,,
14860.5,,,,,,,,,,,,,,,,,,1711,,,,,,,,,,,
14988.8,54200,54600,53800,52800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1753912.098,,,,,,,,,,100,0,6.06061,1,100,100
15367.5,,,,,,,,,,,,,,,,,,1770,,,,,,,,,,,
15873.3,,,,,,,,,,,,,,,,,,1829,,,,,,,,,,,
15988.6,54200,54600,53800,52800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1753920.372,,,,,,,,,,100,1.9802,6,5.05051,100,100
16376.9,,,,,,,,,,,,,,,,,,1888,,,,,,,,,,,
16882.7,,,,,,,,,,,,,,,,,,1947,,,,,,,,,,,
