# Started at: 2022-05-13 12:14:10 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//4_21_32_9_0_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//4_21_32_9_0_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12823,49900,49700,49900,48900,49500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,25,0,0,33.3333,0,0
149.918,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
362.339,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
651.843,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,
988.257,51100,50900,50700,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.501,1688778.828,,,,,,,,,,89.7959,87.7551,86.5979,86,5.05051,3.09278
1151.93,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,
1651.43,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,
1989.01,51500,50900,50900,49700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1688786.640,,,,,,,,,,100,100,100,100,0,7.84314
2151.62,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,
2239.99,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
2651.39,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,
2988.05,51500,50900,51100,49900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1688794.514,,,,,,,,,,100,100,100,100,1,2.0202
3151.61,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,
