# Started at: 2022-05-11 17:32:48 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//10_24_19_38_14_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//10_24_19_38_14_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13123,49900,49900,49900,49100,49700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,25,0,0,0,40,25
175.589,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
246.533,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
451.299,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
807.786,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
983.851,52300,52600,51500,50500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.311,480945.098,,,,,,,,,,88.8889,86.5979,87.7551,87.7551,85.567,2.06186
1440.76,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
1678,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1984.26,52600,53200,52300,51100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,480954.460,,,,,,,,,,100,100,100,100,100,5.15464
2073.11,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
2705.91,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
2860.68,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2983.89,53400,53800,52600,51700,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,480963.957,,,,,,,,,,100,100,100,100,100,3.0303
3200.2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
3338.85,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
3971.22,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
3984.39,54000,54800,53400,52600,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,480973.301,,,,,,,,,,100,100,100,100,100,6
4603.89,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
4716.96,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
4983.92,54200,54800,53400,52500,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,480982.758,,,,,,,,,,100,100,100,100,100,4.0404
5236.67,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
5270.32,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
5868.48,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
5983.75,54800,55200,54200,53200,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,480992.233,,,,,,,,,,100,100,100,100,100,6
6243.73,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
6501.15,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
6983.6,55400,55600,54600,53600,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,481001.610,,,,,,,,,,100,100,100,100,100,4.0404
7134.07,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,
7395.22,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
7683.38,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
7761.04,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
7766.24,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
7984.39,55800,56000,54600,53600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,481011.099,,,,,,,,,,100,100,100,100,100,4.08163
8399.23,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,
8984.29,55800,56400,55000,54000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,481020.620,,,,,,,,,,100,100,100,100,100,4.0404
9031.4,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,
9276.03,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
9664.35,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,
9983.82,56000,56800,55200,54000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,481030.214,,,,,,,,,,100,100,100,100,100,2.06186
10128.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
10297.3,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,
10799,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
10929.5,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,
10984.2,56200,56800,55600,54400,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.311,481039.648,,,,,,,,,,100,100,99.0196,100,100,6
11562.2,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,
11983.9,56600,57200,55800,54800,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,481049.157,,,,,,,,,,100,100,100,100,100,3.0303
12194.9,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,
12319.6,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
12597.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
12827,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,
12984.4,56600,57400,56000,55000,55400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,481058.724,,,,,,,,,,100,100,100,100,100,7
13459.4,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,
13843,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
13983.9,57000,57500,56200,55200,55400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,481068.093,,,,,,,,,,100,100,100,100,100,3.0303
14091.7,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,
14625,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
14724.6,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,
14984.3,57400,57900,56800,55600,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,481077.602,,,,,,,,,,100,100,100,100,100,5.05051
14990.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
15314.3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
15357.4,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,
15366.8,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
15984.4,57400,57900,56600,55800,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,481087.035,,,,,,,,,,100,100,100,100,100,5.05051
15989.5,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,
16622.3,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,
16890.6,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
16983.9,57700,58100,57000,56000,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,481094.192,,,,,,,,,,100,100,100,100,100,5
17255.3,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,
17419.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
17887.4,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,
