# Started at: 2022-05-13 00:46:47 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//32_24_6_26_8_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//32_24_6_26_8_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11373,50100,49900,49900,49100,49700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
159.49,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
344.69,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
555.432,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
987.226,51900,52300,51500,50100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.517,1360967.075,,,,,,,,,,87,87.7551,89.1089,88.8889,85,8.08081
1817.54,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1987.45,52600,53200,52300,51100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1360976.392,,,,,,,,,,100,100,100,100,100,6
2041.47,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
2054.81,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
2321.65,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
