# Started at: 2022-05-11 20:16:00 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//12_2_6_25_38_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//12_2_6_25_38_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12636,49900,49700,49700,48500,49500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
186.848,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
193.796,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
298.17,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
380.272,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
698.127,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
989.703,51700,52100,51100,49700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28,557400.362,,,,,,,,,,84.8485,86.7347,85.8586,85.7143,83,4
1211.82,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
1723.17,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
1989.02,52300,52500,51900,50700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,557409.021,,,,,,,,,,100,100,100,100,100,7.92079
2236.37,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
2749.45,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
2989.96,52600,53000,52100,51100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,557417.772,,,,,,,,,,100,100,100,100,100,2.04082
3262.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
3532.64,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
3772.4,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
3989.62,53400,53400,52600,51500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,557426.411,,,,,,,,,,100,100,100,100,100,6
4286.54,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
4800.57,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
4989.92,53400,53800,53000,51700,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,557435.188,,,,,,,,,,100,100,100,100,100,3.06122
5314,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
5823.81,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
5989.95,53800,54000,53400,51900,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,557443.863,,,,,,,,,,100,100,100,100,100,5.10204
6337.56,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
6677.7,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
6850.79,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
6989.7,54000,54200,53400,52100,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,557452.642,,,,,,,,,,100,99,100,100,100,2.04082
7363.85,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
7874.3,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
7988.97,54200,54600,53800,52600,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,557461.397,,,,,,,,,,100,100,100,100,100,3.0303
8253.25,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
8388.5,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
8901.18,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
8989.4,54400,54600,53800,52600,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,557470.188,,,,,,,,,,100,100,100,100,100,5.10204
9412.07,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
9822.25,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
9925.48,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
9989.63,54800,55000,54600,53400,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,557478.988,,,,,,,,,,100,100,100,100,100,2.04082
10389.1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
10439.6,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
10951.9,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
10989.1,54800,55000,54400,53200,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.979,557487.689,,,,,,,,,,100,100,100,100,100,5
11462.9,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
11976,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,
11989.2,55200,55400,54600,53200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,557496.482,,,,,,,,,,100,100,100,100,100,4.08163
12489.8,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
12706.7,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
12967.6,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
12989.7,55200,55400,54600,53600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,557505.151,,,,,,,,,,100,100,100,100,100,3.06122
13002.2,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,
13513.4,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,
13989.5,55400,55800,54800,53800,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,557513.932,,,,,,,,,,100,100,99.0099,100,100,4.08163
14027.2,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,
14540.3,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,
14989.6,55400,56000,54800,54000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,557522.797,,,,,,,,,,100,100,100,100,100,4
15050.8,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,
15564.6,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,
15973.1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
15989.2,55800,56200,55400,54000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,557531.527,,,,,,,,,,100,100,100,100,100,4.08163
16078,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,
16112.9,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
16591.1,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,
16989.5,56200,56400,55400,54200,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,557540.343,,,,,,,,,,100,100,100,100,100,3.06122
17101.7,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,
17614.5,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,
17989.8,56200,56400,55600,54400,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,557549.113,,,,,,,,,,100,100,100,100,100,2.0202
18125.5,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,
18639.2,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,
18990,56200,56400,55600,54400,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,557557.798,,,,,,,,,,100,100,100,100,100,4.0404
19152.2,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,
19258.1,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
19663.6,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,
