# Started at: 2022-05-13 06:48:01 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//36_36_2_17_0_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//36_36_2_17_0_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.19435,49900,49700,49900,48900,49500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
361.095,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
374.053,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
598.424,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
822.772,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
984.797,50500,50300,50300,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.509,1532056.763,,,,,,,,,,3.06122,3.0303,84.6939,89.6907,8.16327,3.06122
1047.22,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
1271.97,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
1496.29,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
1720.7,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
1944.99,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
1984.13,50700,50300,50500,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1532063.690,,,,,,,,,,0,0.990099,100,100,2.0202,2
2169.79,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
2394.19,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
2618.57,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
2842.89,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,
2984.48,50700,50100,50500,48900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1532070.634,,,,,,,,,,1.9802,0,100,100,0,3
3067.29,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
3292.04,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,
3496.77,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
3516.32,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,
3740.75,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,
3965.12,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,
