# Started at: 2022-05-11 12:41:28 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//0_0_0_0_1_15.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//0_0_0_0_1_15.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12885,49700,49300,49500,48300,49300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,33.3333,0,0,0
155.253,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
655.958,,,,,,,,,,,,,,,,,,,,,,277,,,,,,,
989.511,50100,50900,49900,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.29,345816.619,,,,,,,,,,7,1.02041,3.09278,6.18557,85.7143,87.8788
1155.6,,,,,,,,,,,,,,,,,,,,,,554,,,,,,,
1656.68,,,,,,,,,,,,,,,,,,,,,,832,,,,,,,
1661.17,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
1745.49,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,
1989.13,50900,50900,50300,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,345823.785,,,,,,,,,,1.0101,6.93069,1.9802,5.94059,100,100
2158.11,,,,,,,,,,,,,,,,,,,,,,1110,,,,,,,
2167.25,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,
2251.57,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,
2657.6,,,,,,,,,,,,,,,,,,,,,,1387,,,,,,,
2673.11,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,
2757.43,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,
