# Started at: 2022-05-12 03:27:14 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//17_1_19_29_32_31.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//17_1_19_29_32_31.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12535,49900,49500,49700,48900,49700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
147.776,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,,
148.136,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
647.387,,,,,,,,,,,,,,,,,,,,,,,581,,,,,,
648.648,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,
649.324,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,
900.722,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
987.046,52300,53600,51500,50700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,89.899,89,90.9091,87,87.8788,86
1147.99,,,,,,,,,,,,,,,,,,,,,,,1128,,,,,,
1151.67,,,,,,,,,,,,,,,,,,,303,,,,,,,,,,
1151.78,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,
1155.71,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
1496.46,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
1647.82,,,,,,,,,,,,,,,,,,,,,,,1668,,,,,,
1650.11,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
1651.67,,,,,,,,,,,,,,,,,,,454,,,,,,,,,,
1655.2,,,,,,,,,,,,,,,,,,,,,270,,,,,,,,
1986.78,53600,54400,52500,51700,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.764,758252.153,,,,,,,,,,100,100,100,100,100,100
2092.14,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
2147.48,,,,,,,,,,,,,,,,,,,,,,,2211,,,,,,
2154.36,,,,,,,,,,,,,,,,,,,608,,,,,,,,,,
2157.01,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,
2647.52,,,,,,,,,,,,,,,,,,,,,,,2751,,,,,,
2654.49,,,,,,,,,,,,,,,,,,,759,,,,,,,,,,
2660.96,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,
2687.56,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
2693.89,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
2986.36,54200,55600,53400,52800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,758262.899,,,,,,,,,,100,100,100,100,100,100
3147.32,,,,,,,,,,,,,,,,,,,,,,,3296,,,,,,
3154.94,,,,,,,,,,,,,,,,,,,910,,,,,,,,,,
3164.37,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,
