# Started at: 2022-05-11 21:56:13 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//13_29_0_0_29_35.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//13_29_0_0_29_35.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12873,49900,50100,49900,49100,49500,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,25,25,0,25
157.737,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
158.891,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
163.731,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
658.908,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,
663.147,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,
685.745,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,
987.822,51500,51700,51100,49700,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,86,84.6939,9.09091,11.1111,85.8586,1.02041
1159.73,,,,,,,,,,,,,,,,,,,,,,358,,,,,,,
1167.72,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,
1185.78,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,
1660.31,,,,,,,,,,,,,,,,,,,,,,537,,,,,,,
1671.48,,,,,,,,,,,,,,,,,,,282,,,,,,,,,,
1708.5,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,
