# Started at: 2022-05-11 17:50:20 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//10_32_11_3_0_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//10_32_11_3_0_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.20173,49900,49300,49700,48500,49300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
161.582,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,
242.423,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
662.399,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,
666.873,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,
985.729,51100,50500,50300,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.311,489352.740,,,,,,,,,,87,84.6939,86.7347,85.567,2.04082,4.12371
1170.48,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,
1175.22,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,
1678.1,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,
1682.89,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,
1985.51,51500,50900,50700,49300,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,489360.386,,,,,,,,,,100,100,100,100,1.0101,3.0303
2185.86,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,
2190.92,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,
2301.11,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
2693.37,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,
2698.57,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,
2985.57,51700,51300,51100,49900,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,489368.095,,,,,,,,,,100,100,100,100,0.990099,3.9604
3200.94,,,,,,,,,,,,,,,,,,,,246,,,,,,,,,
3206.78,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,
3709.01,,,,,,,,,,,,,,,,,,,,287,,,,,,,,,
3714.5,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,
3985.44,51900,51300,51300,50100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,489375.708,,,,,,,,,,100,100,100,100,3.06122,1.0101
4087.98,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
4216.99,,,,,,,,,,,,,,,,,,,,328,,,,,,,,,
4222.75,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,
4724.94,,,,,,,,,,,,,,,,,,,,369,,,,,,,,,
4730.6,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,
4985.23,52300,51300,51300,49900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,489383.427,,,,,,,,,,100,100,100,100,3.0303,0
5232.86,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,
5238.56,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,
5741.06,,,,,,,,,,,,,,,,,,,,451,,,,,,,,,
5746.33,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,
5870.84,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
5985.21,52300,51700,51500,50300,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,489391.211,,,,,,,,,,100,100,100,100,4.0404,1
6249.12,,,,,,,,,,,,,,,,,,,,492,,,,,,,,,
6254.55,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,
6756.98,,,,,,,,,,,,,,,,,,,,533,,,,,,,,,
6762.39,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,
6985.23,52300,51700,51900,50300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,489398.950,,,,,,,,,,100,100,100,100,2.94118,5.88235
7264.8,,,,,,,,,,,,,,,,,,,,574,,,,,,,,,
7270.45,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,
7654.33,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
7772.87,,,,,,,,,,,,,,,,,,,,615,,,,,,,,,
7778.16,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,
7986.07,52500,52100,51900,50300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,489406.577,,,,,,,,,,100,100,100,100,0,3
8280.89,,,,,,,,,,,,,,,,,,,,656,,,,,,,,,
8286.46,,,,,,,,,,,,,,,,,,,,,256,,,,,,,,
8788.93,,,,,,,,,,,,,,,,,,,,697,,,,,,,,,
8794,,,,,,,,,,,,,,,,,,,,,272,,,,,,,,
8986.21,52500,52100,51900,50700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,489414.282,,,,,,,,,,100,100,100,100,0.990099,5.94059
9297.27,,,,,,,,,,,,,,,,,,,,738,,,,,,,,,
9302.34,,,,,,,,,,,,,,,,,,,,,288,,,,,,,,
9437.94,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
9805.44,,,,,,,,,,,,,,,,,,,,779,,,,,,,,,
9810.1,,,,,,,,,,,,,,,,,,,,,304,,,,,,,,
9985.92,52600,52100,52100,50700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,489422.001,,,,,,,,,,100,100,100,100,1.9802,4
10313.6,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,
10318.3,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,
10821.7,,,,,,,,,,,,,,,,,,,,861,,,,,,,,,
10826.1,,,,,,,,,,,,,,,,,,,,,336,,,,,,,,
10985.4,52800,52100,52300,50900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.3,489429.891,,,,,,,,,,100,100,100,100,1.0101,3.09278
11219.2,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
11329.5,,,,,,,,,,,,,,,,,,,,902,,,,,,,,,
11334.2,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,
11837.4,,,,,,,,,,,,,,,,,,,,943,,,,,,,,,
11842,,,,,,,,,,,,,,,,,,,,,368,,,,,,,,
11985.9,53000,52300,52100,50900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,489437.522,,,,,,,,,,100,100,100,100,1,2
12345.7,,,,,,,,,,,,,,,,,,,,984,,,,,,,,,
12350.1,,,,,,,,,,,,,,,,,,,,,384,,,,,,,,
12853.3,,,,,,,,,,,,,,,,,,,,1025,,,,,,,,,
12857.9,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,
12985.6,52600,52300,52300,51100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,489445.244,,,,,,,,,,100,100,100,100,3.0303,1.9802
13000.3,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
13361,,,,,,,,,,,,,,,,,,,,1066,,,,,,,,,
13366,,,,,,,,,,,,,,,,,,,,,416,,,,,,,,
13869,,,,,,,,,,,,,,,,,,,,1107,,,,,,,,,
13873.8,,,,,,,,,,,,,,,,,,,,,432,,,,,,,,
13985.4,53000,52500,52600,50900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,489452.969,,,,,,,,,,100,100,100,100,4,0
14377,,,,,,,,,,,,,,,,,,,,1148,,,,,,,,,
14382,,,,,,,,,,,,,,,,,,,,,448,,,,,,,,
14781.7,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
14884.7,,,,,,,,,,,,,,,,,,,,1189,,,,,,,,,
14889.6,,,,,,,,,,,,,,,,,,,,,464,,,,,,,,
14981.2,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
14985.4,53000,52500,52300,51100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,489460.595,,,,,,,,,,100,100,99,100,2.0202,0
15392.8,,,,,,,,,,,,,,,,,,,,1230,,,,,,,,,
15397.7,,,,,,,,,,,,,,,,,,,,,480,,,,,,,,
15900.4,,,,,,,,,,,,,,,,,,,,1271,,,,,,,,,
15905.6,,,,,,,,,,,,,,,,,,,,,496,,,,,,,,
15985.8,53000,52500,52600,51100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,489466.419,,,,,,,,,,100,100,100,100,5.94059,1
16408.2,,,,,,,,,,,,,,,,,,,,1312,,,,,,,,,
16413.8,,,,,,,,,,,,,,,,,,,,,512,,,,,,,,
16563.2,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
16916.1,,,,,,,,,,,,,,,,,,,,1353,,,,,,,,,
16921.5,,,,,,,,,,,,,,,,,,,,,528,,,,,,,,
16985.6,53000,52600,52600,51700,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,489474.042,,,,,,,,,,100,100,100,100,3.9604,1
17424.1,,,,,,,,,,,,,,,,,,,,1394,,,,,,,,,
17429.9,,,,,,,,,,,,,,,,,,,,,544,,,,,,,,
17931.8,,,,,,,,,,,,,,,,,,,,1435,,,,,,,,,
17937.6,,,,,,,,,,,,,,,,,,,,,560,,,,,,,,
17985.8,53200,52600,52800,51500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,489481.758,,,,,,,,,,100,100,100,100,3.0303,1
18343.9,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
18440,,,,,,,,,,,,,,,,,,,,1476,,,,,,,,,
18445.7,,,,,,,,,,,,,,,,,,,,,576,,,,,,,,
18948.3,,,,,,,,,,,,,,,,,,,,1517,,,,,,,,,
18953.4,,,,,,,,,,,,,,,,,,,,,592,,,,,,,,
18985.5,53400,52600,52600,51500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,489489.409,,,,,,,,,,100,100,100,100,5,0
19456.4,,,,,,,,,,,,,,,,,,,,1558,,,,,,,,,
19461.8,,,,,,,,,,,,,,,,,,,,,608,,,,,,,,
19964.6,,,,,,,,,,,,,,,,,,,,1599,,,,,,,,,
19970.4,,,,,,,,,,,,,,,,,,,,,624,,,,,,,,
19985.5,53400,52500,52600,51100,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,489497.139,,,,,,,,,,100,100,100,100,3,0
20125.4,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
