# Started at: 2022-05-13 18:02:47 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//9_12_26_35_0_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//9_12_26_35_0_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13823,49500,49300,49500,48500,49300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,25
170.107,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
273.546,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
678.807,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,
988.052,51100,50700,50500,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.525,1854526.737,,,,,,,,,,85.7143,86.5979,86.8687,7.07071,2.04082,2.06186
1192.14,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,
1700.51,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,
1988.33,51100,50900,50900,49700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1854534.435,,,,,,,,,,100,100,100,6.12245,2,2.9703
2213.64,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,
2292.16,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
2727.45,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,
2988.21,51500,51100,51100,49500,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1854542.022,,,,,,,,,,100,100,100,6,0.990099,1
3240.5,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,
3748.83,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,
3987.65,51500,51300,51100,49900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1854549.698,,,,,,,,,,100,100,100,5.10204,0,3.9604
4255.49,,,,,,,,,,,,,,,,,,269,,,,,,,,,,,
