# Started at: 2022-05-13 05:55:37 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//36_14_30_0_3_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//36_14_30_0_3_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13236,49500,49300,49500,48700,49500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,25,25
145.613,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
198.662,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
645.561,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
818.709,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
988.665,51100,51900,50700,49700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.724,1507857.279,,,,,,,,,,11,87,89.1089,8.08081,87.6289,1.03093
1145.35,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,
1656.1,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,
1988.04,51700,52100,51300,50100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1507865.658,,,,,,,,,,11.1111,100,100,0,100,0
2167.06,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,
2677.98,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,
2988.17,52300,52500,51500,50500,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1507874.046,,,,,,,,,,6.06061,100,100,1,100,0
3188.97,,,,,,,,,,,,,,,,,,,,,,268,,,,,,,
3699.71,,,,,,,,,,,,,,,,,,,,,,313,,,,,,,
3988.75,52300,52800,52100,50900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1507882.441,,,,,,,,,,8,100,100,0,100,3.9604
4200.44,,,,,,,,,,,,,,,,,,,,,,357,,,,,,,
4700.07,,,,,,,,,,,,,,,,,,,,,,401,,,,,,,
