# Started at: 2022-05-13 17:15:48 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//8_15_0_0_0_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//8_15_0_0_0_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.17411,50300,49900,50300,49100,49900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,25,0,0,0,0
252.678,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
336.811,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
420.944,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
486.64,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
505.128,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
589.323,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
673.477,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
757.613,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
841.729,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
925.912,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
988.125,51100,50900,50900,49300,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.493,1833132.139,,,,,,,,,,84.8485,86.7347,7.21649,4.08163,4.0404,0
1010.15,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
1094.28,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
1178.62,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
1262.79,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
1346.93,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
1431.08,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
1515.26,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
1599.43,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
1683.71,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
1767.88,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
1852.05,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,
1936.2,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,
1987.33,51500,50900,51100,49700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1833139.162,,,,,,,,,,100,100,0.990099,5,2.0202,0
2020.39,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
2104.53,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,
2188.88,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,
2273.09,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,
2357.29,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,
2441.45,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,
2525.63,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,
2609.77,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,
2693.93,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,
2778.1,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,
2862.25,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,
2946.4,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,
2987.6,51500,50900,51100,50100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1833146.128,,,,,,,,,,100,100,1.9802,0,3.0303,0
3030.63,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,
3114.8,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,
3199.19,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,
3283.37,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,
3319.72,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
3367.49,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,
3451.66,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,
3535.81,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,
3619.98,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,
3704.21,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,
3788.41,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,
