# Started at: 2022-05-12 04:07:19 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//18_0_0_0_7_38.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//18_0_0_0_7_38.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13973,49900,49700,49900,48900,49900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,25,0
176.722,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
186.243,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
676.469,,,,,,,,,,,,,,,,,,,,,,312,,,,,,,
705.998,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
987.8,51500,52300,50700,50100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.721,776297.914,,,,,,,,,,86,8.08081,2.0202,7.14286,83.3333,85.7143
1176.69,,,,,,,,,,,,,,,,,,,,,,624,,,,,,,
1226.39,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
1676.41,,,,,,,,,,,,,,,,,,,,,,936,,,,,,,
1745.78,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
1988.44,52100,53000,51500,50500,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,776306.635,,,,,,,,,,100,7.92079,7,1.9802,100,100
2177.26,,,,,,,,,,,,,,,,,,,,,,1249,,,,,,,
2191.45,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
2265.31,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
2677,,,,,,,,,,,,,,,,,,,,,,1561,,,,,,,
2784.61,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
2987.8,52300,53400,51900,51300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,776315.301,,,,,,,,,,100,1.9802,5,1,100,100
3178.39,,,,,,,,,,,,,,,,,,,,,,1874,,,,,,,
3304.07,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
3679.35,,,,,,,,,,,,,,,,,,,,,,2187,,,,,,,
3769.39,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
3823.34,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,
3988.43,52600,53600,52300,51500,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,776323.927,,,,,,,,,,100,6.06061,6,0,100,100
4180.16,,,,,,,,,,,,,,,,,,,,,,2500,,,,,,,
4342.83,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,
4680.77,,,,,,,,,,,,,,,,,,,,,,2813,,,,,,,
4862.15,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,
4988.52,53000,54000,52500,51500,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,776332.614,,,,,,,,,,100,0,1,6.93069,100,100
5180.55,,,,,,,,,,,,,,,,,,,,,,3125,,,,,,,
5381.94,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,
5679.99,,,,,,,,,,,,,,,,,,,,,,3437,,,,,,,
5901.29,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,
5988.3,53400,54000,53000,52100,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,776341.333,,,,,,,,,,100,7,1,6,100,100
6181.21,,,,,,,,,,,,,,,,,,,,,,3750,,,,,,,
6420.83,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,
6682.37,,,,,,,,,,,,,,,,,,,,,,4063,,,,,,,
6699.18,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,
6940.17,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,
