# Started at: 2022-05-13 15:35:59 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//6_21_37_0_18_35.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//6_21_37_0_18_35.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12323,49500,49500,49500,48300,49700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
162.472,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
167.326,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
661.433,,,,,,,,,,,,,,,,,,,,332,,,,,,,,,
986.822,51300,51100,50700,49300,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.15,1785558.722,,,,,,,,,,85.8586,88.8889,84.8485,6.25,88,2.06186
1162.39,,,,,,,,,,,,,,,,,,,,666,,,,,,,,,
1662.55,,,,,,,,,,,,,,,,,,,,999,,,,,,,,,
1667.85,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
1986.81,51900,51700,51100,50100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1785566.832,,,,,,,,,,100,100,100,6,100,3.0303
2163.33,,,,,,,,,,,,,,,,,,,,1333,,,,,,,,,
2173.5,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
2662.53,,,,,,,,,,,,,,,,,,,,1666,,,,,,,,,
2679,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
2987.35,52300,52300,51300,50300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1785575.072,,,,,,,,,,100,100,100,6.93069,100,1
3163.63,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,
3184.73,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
3663.79,,,,,,,,,,,,,,,,,,,,2334,,,,,,,,,
3986.66,52600,52500,51900,50700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1785583.196,,,,,,,,,,100,100,100,7.14286,100,3.0303
4164.66,,,,,,,,,,,,,,,,,,,,2668,,,,,,,,,
4665.24,,,,,,,,,,,,,,,,,,,,3002,,,,,,,,,
4987.44,52600,52600,52100,50900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1785589.305,,,,,,,,,,100,100,100,2.9703,100,2.0202
5164.54,,,,,,,,,,,,,,,,,,,,3335,,,,,,,,,
5665.32,,,,,,,,,,,,,,,,,,,,3669,,,,,,,,,
5987.36,52800,52800,52300,51300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1785597.552,,,,,,,,,,100,100,98.9899,1.0101,100,4.0404
6164.49,,,,,,,,,,,,,,,,,,,,4002,,,,,,,,,
6665.09,,,,,,,,,,,,,,,,,,,,4336,,,,,,,,,
6987.03,52800,53000,52600,51300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1785605.647,,,,,,,,,,100,100,100,1.02041,100,1.0101
7165.52,,,,,,,,,,,,,,,,,,,,4670,,,,,,,,,
7666.33,,,,,,,,,,,,,,,,,,,,5004,,,,,,,,,
7987.4,53200,53000,52600,51300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1785613.735,,,,,,,,,,100,100,100,4,100,6.86275
8165.72,,,,,,,,,,,,,,,,,,,,5337,,,,,,,,,
8241.18,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,
8666.47,,,,,,,,,,,,,,,,,,,,5671,,,,,,,,,
8746.78,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,
8987.33,53400,53200,52800,51500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1785622.010,,,,,,,,,,100,100,100,2.9703,100,4.90196
9166.64,,,,,,,,,,,,,,,,,,,,6004,,,,,,,,,
9252.53,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,
9666.45,,,,,,,,,,,,,,,,,,,,6337,,,,,,,,,
9757.94,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,
9986.7,53400,53400,53000,51700,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1785630.132,,,,,,,,,,100,100,100,3.0303,100,3.06122
10167.1,,,,,,,,,,,,,,,,,,,,6671,,,,,,,,,
10456.4,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
10666.7,,,,,,,,,,,,,,,,,,,,7004,,,,,,,,,
10987.2,53400,53600,53400,52100,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.161,1785638.340,,,,,,,,,,100,100,100,4,100,2.04082
11166.5,,,,,,,,,,,,,,,,,,,,7337,,,,,,,,,
11666.7,,,,,,,,,,,,,,,,,,,,7671,,,,,,,,,
11986.8,53800,53600,53400,52300,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1785646.514,,,,,,,,,,100,100,100,7.92079,100,3.92157
12167.1,,,,,,,,,,,,,,,,,,,,8005,,,,,,,,,
12667.5,,,,,,,,,,,,,,,,,,,,8339,,,,,,,,,
12987,53800,54000,53400,52300,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1785654.485,,,,,,,,,,100,100,100,8.24742,100,1.0101
13167.6,,,,,,,,,,,,,,,,,,,,8673,,,,,,,,,
13171.1,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,
13250,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
13668,,,,,,,,,,,,,,,,,,,,9007,,,,,,,,,
13676.7,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,
13987.2,53800,54000,53200,52100,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1785662.890,,,,,,,,,,100,100,100,3,100,2.0202
14168.7,,,,,,,,,,,,,,,,,,,,9341,,,,,,,,,
14182.6,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,
14669.3,,,,,,,,,,,,,,,,,,,,9675,,,,,,,,,
14688,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,
14987.1,54200,54000,53800,52600,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1785671.110,,,,,,,,,,100,100,100,1.0101,100,6.93069
15169.7,,,,,,,,,,,,,,,,,,,,10009,,,,,,,,,
15670.4,,,,,,,,,,,,,,,,,,,,10343,,,,,,,,,
15987.4,54200,54000,53800,52500,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1785679.308,,,,,,,,,,100,100,100,3,100,3.0303
16169.8,,,,,,,,,,,,,,,,,,,,10676,,,,,,,,,
16670.6,,,,,,,,,,,,,,,,,,,,11010,,,,,,,,,
16986.9,54600,54400,53800,52600,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1785687.493,,,,,,,,,,100,100,100,6.93069,100,3
17171.5,,,,,,,,,,,,,,,,,,,,11344,,,,,,,,,
17671.4,,,,,,,,,,,,,,,,,,,,11677,,,,,,,,,
