# Started at: 2022-05-11 15:09:16 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//0_0_0_0_34_9.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//0_0_0_0_34_9.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10936,49900,49700,49900,48700,49900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,25,0,0
165.769,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
667.851,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,
987.951,51500,52800,50700,50300,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,29.137,415299.291,,,,,,,,,,6.12245,2.0202,3,6.12245,86.8687,85.8586
1169.95,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,
1671.37,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,
1825.85,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1988.57,52300,53600,51500,50900,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,415308.617,,,,,,,,,,1.0101,5.05051,0,6.93069,100,100
2173.15,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,
2674.59,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,
