# Started at: 2022-05-11 22:37:18 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//14_0_0_0_29_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//14_0_0_0_29_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12898,49900,49700,49900,48700,49900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,25,0,0,0,0,0
200.956,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
700.919,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,
861.437,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
987.199,51100,51700,50700,49700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.903,625002.384,,,,,,,,,,82.2917,5.05051,4.12371,11,80.6122,2.04082
1203.48,,,,,,,,,,,,,,,,,,,,,,359,,,,,,,
1702.91,,,,,,,,,,,,,,,,,,,,,,538,,,,,,,
1986.91,51700,52100,50900,50100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625009.894,,,,,,,,,,100,1.9802,6,4,100,0
2205.05,,,,,,,,,,,,,,,,,,,,,,718,,,,,,,
2707.3,,,,,,,,,,,,,,,,,,,,,,898,,,,,,,
2987.82,51900,52100,51500,50100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625017.323,,,,,,,,,,100,1,0,6,100,0
3206.86,,,,,,,,,,,,,,,,,,,,,,1077,,,,,,,
3709.02,,,,,,,,,,,,,,,,,,,,,,1257,,,,,,,
3987.06,52300,52600,51900,50700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625024.833,,,,,,,,,,100,0,10.8911,1,100,0.990099
4208.79,,,,,,,,,,,,,,,,,,,,,,1436,,,,,,,
4711.03,,,,,,,,,,,,,,,,,,,,,,1616,,,,,,,
4987.36,52500,52500,52100,50900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625030.405,,,,,,,,,,100,0,9.90099,0,100,0
5210.72,,,,,,,,,,,,,,,,,,,,,,1795,,,,,,,
5712.74,,,,,,,,,,,,,,,,,,,,,,1975,,,,,,,
5987.21,52300,52800,52100,50700,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625037.886,,,,,,,,,,100,1,4,6,100,0
6215.15,,,,,,,,,,,,,,,,,,,,,,2155,,,,,,,
6714.71,,,,,,,,,,,,,,,,,,,,,,2334,,,,,,,
6987.06,52600,52800,52300,51100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625045.334,,,,,,,,,,100,1,3,5.05051,100,0
7217.15,,,,,,,,,,,,,,,,,,,,,,2514,,,,,,,
7719.31,,,,,,,,,,,,,,,,,,,,,,2694,,,,,,,
7739.49,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
7987.72,52800,52800,52300,51100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625052.814,,,,,,,,,,100,1,5.94059,3.0303,100,0
8218.87,,,,,,,,,,,,,,,,,,,,,,2873,,,,,,,
8721.12,,,,,,,,,,,,,,,,,,,,,,3053,,,,,,,
8987.41,53000,52800,52300,51500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625060.274,,,,,,,,,,100,0,0,9.90099,100,0
9223.44,,,,,,,,,,,,,,,,,,,,,,3233,,,,,,,
9722.8,,,,,,,,,,,,,,,,,,,,,,3412,,,,,,,
9987.28,53200,53200,52500,51300,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625067.806,,,,,,,,,,100,0,0,9.90099,100,0
10225.2,,,,,,,,,,,,,,,,,,,,,,3592,,,,,,,
10724.8,,,,,,,,,,,,,,,,,,,,,,3771,,,,,,,
10987,53000,53400,52600,51500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.936,625075.235,,,,,,,,,,100,0,0,9.09091,100,0
11227.1,,,,,,,,,,,,,,,,,,,,,,3951,,,,,,,
11729.4,,,,,,,,,,,,,,,,,,,,,,4131,,,,,,,
11986.9,53200,53600,52800,51500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625082.767,,,,,,,,,,100,1,5.05051,0,100,1.9802
12229.1,,,,,,,,,,,,,,,,,,,,,,4310,,,,,,,
12731.2,,,,,,,,,,,,,,,,,,,,,,4490,,,,,,,
12986.9,53200,53600,52600,51500,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625090.169,,,,,,,,,,100,0,4,6.93069,100,0
13230.9,,,,,,,,,,,,,,,,,,,,,,4669,,,,,,,
13733.2,,,,,,,,,,,,,,,,,,,,,,4849,,,,,,,
13987.7,53400,53800,53000,51700,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625097.709,,,,,,,,,,100,0,2.0202,6,100,0
14232.9,,,,,,,,,,,,,,,,,,,,,,5028,,,,,,,
14568.2,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
14735.1,,,,,,,,,,,,,,,,,,,,,,5208,,,,,,,
14987.7,53600,53800,53000,52100,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625105.181,,,,,,,,,,100,0,4,5.05051,100,0
15234.7,,,,,,,,,,,,,,,,,,,,,,5387,,,,,,,
15737,,,,,,,,,,,,,,,,,,,,,,5567,,,,,,,
15987.5,53800,54200,53000,52300,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625112.724,,,,,,,,,,100,0,9,0,100,1
16239.3,,,,,,,,,,,,,,,,,,,,,,5747,,,,,,,
16738.9,,,,,,,,,,,,,,,,,,,,,,5926,,,,,,,
16987.5,53600,53800,53000,51700,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625120.126,,,,,,,,,,100,1.9802,10.7843,0,100,0
17241.4,,,,,,,,,,,,,,,,,,,,,,6106,,,,,,,
17740.9,,,,,,,,,,,,,,,,,,,,,,6285,,,,,,,
17987.4,53800,54000,53200,51900,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625127.642,,,,,,,,,,100,0,10.8911,0,100,0
18243.3,,,,,,,,,,,,,,,,,,,,,,6465,,,,,,,
18742.9,,,,,,,,,,,,,,,,,,,,,,6644,,,,,,,
18987.5,53800,54200,53000,52100,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625135.140,,,,,,,,,,99.0099,0,0,5.05051,100,0
19245.4,,,,,,,,,,,,,,,,,,,,,,6824,,,,,,,
19744.7,,,,,,,,,,,,,,,,,,,,,,7003,,,,,,,
19987.4,53800,54200,53200,52300,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625142.631,,,,,,,,,,100,0,6,5,100,0
20247.2,,,,,,,,,,,,,,,,,,,,,,7183,,,,,,,
20746.8,,,,,,,,,,,,,,,,,,,,,,7362,,,,,,,
20987.8,53800,54000,53000,52300,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.903,625150.069,,,,,,,,,,100,7.92079,0.990099,2,100,0
21249.1,,,,,,,,,,,,,,,,,,,,,,7542,,,,,,,
21423.9,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
21751.4,,,,,,,,,,,,,,,,,,,,,,7722,,,,,,,
21986.8,54000,54200,53600,52300,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625157.565,,,,,,,,,,100,0,0,6.06061,100,0.990099
22251,,,,,,,,,,,,,,,,,,,,,,7901,,,,,,,
22750.7,,,,,,,,,,,,,,,,,,,,,,8080,,,,,,,
22987.2,54200,54200,53400,52500,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625165.111,,,,,,,,,,100,6.06061,0,6,100,0
23253.1,,,,,,,,,,,,,,,,,,,,,,8260,,,,,,,
23755.4,,,,,,,,,,,,,,,,,,,,,,8440,,,,,,,
23987,53800,54400,53600,52500,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625172.610,,,,,,,,,,100,0,0,5.05051,100,0.990099
24255.1,,,,,,,,,,,,,,,,,,,,,,8619,,,,,,,
24757.3,,,,,,,,,,,,,,,,,,,,,,8799,,,,,,,
24987,54000,54400,53800,52300,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625180.103,,,,,,,,,,100,0,0,10.8911,100,0
25257,,,,,,,,,,,,,,,,,,,,,,8978,,,,,,,
25759.3,,,,,,,,,,,,,,,,,,,,,,9158,,,,,,,
25986.8,54200,54400,53800,52500,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625187.613,,,,,,,,,,100,0.990099,0,9.90099,100,0
26259,,,,,,,,,,,,,,,,,,,,,,9337,,,,,,,
26761.2,,,,,,,,,,,,,,,,,,,,,,9517,,,,,,,
26987.8,54600,54800,54000,52600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625195.015,,,,,,,,,,100,0,0.990099,7.92079,100,1
27260.8,,,,,,,,,,,,,,,,,,,,,,9696,,,,,,,
27763.1,,,,,,,,,,,,,,,,,,,,,,9876,,,,,,,
27987.6,54200,54600,53800,52600,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625202.541,,,,,,,,,,100,0,0,11,100,0
28245.9,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
28265.4,,,,,,,,,,,,,,,,,,,,,,10056,,,,,,,
28765,,,,,,,,,,,,,,,,,,,,,,10235,,,,,,,
28987.5,54200,54200,53400,52500,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625210.057,,,,,,,,,,100,0,0,7.92079,100,0
29267.4,,,,,,,,,,,,,,,,,,,,,,10415,,,,,,,
29766.8,,,,,,,,,,,,,,,,,,,,,,10594,,,,,,,
29986.8,54200,54600,53800,52800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625217.565,,,,,,,,,,100,1,0,9.09091,100,0
30269.3,,,,,,,,,,,,,,,,,,,,,,10774,,,,,,,
30768.8,,,,,,,,,,,,,,,,,,,,,,10953,,,,,,,
30986.9,54400,54600,53800,52800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.936,625225.072,,,,,,,,,,100,0,0,8.08081,100,0.990099
31271.3,,,,,,,,,,,,,,,,,,,,,,11133,,,,,,,
31770.8,,,,,,,,,,,,,,,,,,,,,,11312,,,,,,,
31987.7,54200,54600,53800,52800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625232.581,,,,,,,,,,100,7,1,1,100,1
32273.3,,,,,,,,,,,,,,,,,,,,,,11492,,,,,,,
32772.9,,,,,,,,,,,,,,,,,,,,,,11671,,,,,,,
32987.8,54200,54600,54000,52800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625240.138,,,,,,,,,,100,6.93069,0,5.94059,100,0
33275.3,,,,,,,,,,,,,,,,,,,,,,11851,,,,,,,
33774.8,,,,,,,,,,,,,,,,,,,,,,12030,,,,,,,
33987.7,54600,54800,54200,53000,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625247.633,,,,,,,,,,100,1,0,5.05051,100,0
34277.3,,,,,,,,,,,,,,,,,,,,,,12210,,,,,,,
34776.7,,,,,,,,,,,,,,,,,,,,,,12389,,,,,,,
34987,54600,54800,53800,53000,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625255.159,,,,,,,,,,100,3.0303,0,5,100,0
35074.6,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
35279.3,,,,,,,,,,,,,,,,,,,,,,12569,,,,,,,
35778.8,,,,,,,,,,,,,,,,,,,,,,12748,,,,,,,
35987.7,54600,54800,54200,53200,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625262.582,,,,,,,,,,100,0,0,10,100,1
36281.3,,,,,,,,,,,,,,,,,,,,,,12928,,,,,,,
36783.5,,,,,,,,,,,,,,,,,,,,,,13108,,,,,,,
36987.5,54600,54800,54200,52800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625270.112,,,,,,,,,,100,2,5.10204,1,100,0
37283.2,,,,,,,,,,,,,,,,,,,,,,13287,,,,,,,
37785.4,,,,,,,,,,,,,,,,,,,,,,13467,,,,,,,
37987.8,54600,55000,54000,52800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625277.555,,,,,,,,,,100,4,6,0.990099,100,0
38284.9,,,,,,,,,,,,,,,,,,,,,,13646,,,,,,,
38787.2,,,,,,,,,,,,,,,,,,,,,,13826,,,,,,,
38987.1,54600,54800,53800,52800,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625285.031,,,,,,,,,,100,7,0,0,100,0
39286.9,,,,,,,,,,,,,,,,,,,,,,14005,,,,,,,
39789.1,,,,,,,,,,,,,,,,,,,,,,14185,,,,,,,
39987.4,54600,54600,54000,52800,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625292.538,,,,,,,,,,100,6.93069,4.9505,1,100,0
40288.8,,,,,,,,,,,,,,,,,,,,,,14364,,,,,,,
40791.2,,,,,,,,,,,,,,,,,,,,,,14544,,,,,,,
40987.5,54600,54800,54200,52800,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.957,625299.980,,,,,,,,,,100,6.06061,3.9604,0,100,0
41290.9,,,,,,,,,,,,,,,,,,,,,,14723,,,,,,,
41793,,,,,,,,,,,,,,,,,,,,,,14903,,,,,,,
41909.8,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
41987.8,54400,54800,54000,52800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,625307.501,,,,,,,,,,100,5.05051,1.0101,0,100,1
42295.5,,,,,,,,,,,,,,,,,,,,,,15083,,,,,,,
42795,,,,,,,,,,,,,,,,,,,,,,15262,,,,,,,
