# Started at: 2022-05-13 10:23:37 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//3_18_36_0_0_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//3_18_36_0_0_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12823,49900,49700,49900,48900,49900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,25,33.3333,25,0,25,0
178.466,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
410.01,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
634.263,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
683.176,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,
858.614,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
987.899,50700,50100,49900,48700,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.284,1635696.582,,,,,,,,,,84.6939,86.1386,4.08163,8.16327,2.04082,3.06122
1083,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
1190.17,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,
1307.36,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
1531.66,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
1695.81,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,
1756.05,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
