# Started at: 2022-05-12 14:29:00 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//25_1_22_8_16_10.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//25_1_22_8_16_10.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13023,49900,49700,50100,48900,49900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,40,25,0,0,0,0
170.111,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
204.678,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
522.518,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
673.261,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,
838.03,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
988.312,51900,52600,51500,50500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.268,1069900.329,,,,,,,,,,87.8788,84.8485,84.8485,83.8384,88.8889,85.567
1091.64,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
1176.22,,,,,,,,,,,,,,,,,,,269,,,11,,,,,,,
1344.97,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
1538.45,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
1678.73,,,,,,,,,,,,,,,,,,,412,,,,,,,,,,
1682.48,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
1766.66,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
1988.29,53000,53600,52600,51300,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1069910.294,,,,,,,,,,100,100,100,100,100,100
2180.97,,,,,,,,,,,,,,,,,,,535,,,,,,,,,,
2188.91,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
2357.88,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
2681.73,,,,,,,,,,,,,,,,,,,668,,,,,,,,,,
2696.2,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
2865.04,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
2988.49,53400,54200,52600,52100,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1069920.271,,,,,,,,,,100,100,100,100,99.0099,100
3034.44,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
3182.81,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,
3203.59,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
3377.49,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
3684.69,,,,,,,,,,,,,,,,,,,926,,,,,,,,,,
3710.98,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,
3879.43,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,
3988.34,54000,54600,53400,52500,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1069930.167,,,,,,,,,,100,100,100,100,100,100
4054.73,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
4186.78,,,,,,,,,,,,,,,,,,,1053,,,,,,,,,,
4218,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
4556.25,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,
4687.29,,,,,,,,,,,,,,,,,,,1183,,,,,,,,,,
4725.07,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,
4894.75,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,
4988.32,54200,55600,54000,52800,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1069940.151,,,,,,,,,,100,100,100,100,100,100
5063.79,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,
5096.98,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
5189.3,,,,,,,,,,,,,,,,,,,1324,,,,,,,,,,
5233.12,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,
5401.95,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,
5516.51,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
5692.54,,,,,,,,,,,,,,,,,,,1468,,,,,,,,,,
5740.43,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,
5909.38,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,
5989.01,55000,56000,54600,53600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1069950.136,,,,,,,,,,100,100,100,100,100,100
6193.86,,,,,,,,,,,,,,,,,,,1611,,,,,,,,,,
6225.02,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
6247.49,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,
6695.19,,,,,,,,,,,,,,,,,,,1754,,,,,,,,,,
6988.33,55400,56000,54600,54000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1069960.056,,,,,,,,,,100,100,100,100,100,100
7007.94,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,
7194.49,,,,,,,,,,,,,,,,,,,1896,,,,,,,,,,
7515.04,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,
7695.04,,,,,,,,,,,,,,,,,,,2039,,,,,,,,,,
7971.67,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
7988.36,55400,56400,55000,54400,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1069970.058,,,,,,,,,,100,100,100,100,100,100
8197.68,,,,,,,,,,,,,,,,,,,2182,,,,,,,,,,
8361.98,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,
8698.97,,,,,,,,,,,,,,,,,,,2325,,,,,,,,,,
8699.98,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,
8869.01,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,
8989.05,56200,56800,55800,54600,55400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1069979.967,,,,,,,,,,100,100,100,100,100,100
9073.43,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
9198.32,,,,,,,,,,,,,,,,,,,2467,,,,,,,,,,
9207.74,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,
9376.66,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,
9461.12,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,
9699.81,,,,,,,,,,,,,,,,,,,2610,,,,,,,,,,
