# Started at: 2022-05-13 02:51:08 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//33_3_0_0_30_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//33_3_0_0_30_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13173,49900,49700,50100,48900,49900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,25,0
190.184,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
191.386,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
211.61,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
693.6,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
693.909,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,
987.164,51500,51700,51300,49900,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,83,85,5.10204,9.09091,82.8283,4.0404
1194.16,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,
1196.89,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,
1696.35,,,,,,,,,,,,,,,,,,287,,,,,,,,,,,
1699.76,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,
1987.05,52100,52600,51500,50700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.335,1421147.487,,,,,,,,,,100,100,3.9604,2,100,3.0303
2198.75,,,,,,,,,,,,,,,,,,383,,,,,,,,,,,
2202.53,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,
2702.52,,,,,,,,,,,,,,,,,,479,,,,,,,,,,,
2705.29,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,
2896.89,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2987.51,52600,53000,51900,50900,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1421155.685,,,,,,,,,,100,100,1,0,100,3.9604
3206.05,,,,,,,,,,,,,,,,,,575,,,,,,,,,,,
3208.18,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,
3706.79,,,,,,,,,,,,,,,,,,671,,,,,,,,,,,
3710.79,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,
3986.92,52600,53200,52300,51100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1421163.998,,,,,,,,,,100,100,1.0101,0,100,6
4211,,,,,,,,,,,,,,,,,,767,,,,,,,,,,,
4213.71,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,
4714.66,,,,,,,,,,,,,,,,,,863,,,,,,,,,,,
4716.45,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,
4987.63,53000,53600,52600,51300,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1421172.301,,,,,,,,,,100,100,2,0,100,3.0303
5217.92,,,,,,,,,,,,,,,,,,959,,,,,,,,,,,
5219.2,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,
5572.36,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
5718.9,,,,,,,,,,,,,,,,,,1055,,,,,,,,,,,
5721.94,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,
5986.92,53400,54000,52800,51700,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1421180.515,,,,,,,,,,100,100,1,3,100,4.0404
6222.96,,,,,,,,,,,,,,,,,,1151,,,,,,,,,,,
6224.87,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,
6726.35,,,,,,,,,,,,,,,,,,1247,,,,,,,,,,,
6727.56,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,
6987.51,53400,54000,53000,51700,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1421188.915,,,,,,,,,,100,100,0,0,100,5.88235
7227.92,,,,,,,,,,,,,,,,,,1343,,,,,,,,,,,
7230.34,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,
7730.92,,,,,,,,,,,,,,,,,,1439,,,,,,,,,,,
7733.18,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,
7987.9,53400,54200,53000,52100,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1421197.186,,,,,,,,,,100,100,4.0404,0,100,3.0303
8235.21,,,,,,,,,,,,,,,,,,1535,,,,,,,,,,,
8236.15,,,,,,,,,,,,,,,,,,,256,,,,,,,,,,
8247.39,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
8738.35,,,,,,,,,,,,,,,,,,1631,,,,,,,,,,,
8738.84,,,,,,,,,,,,,,,,,,,272,,,,,,,,,,
8987.16,53800,54400,53400,52300,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1421205.456,,,,,,,,,,100,100,7,0,100,2.9703
9239.61,,,,,,,,,,,,,,,,,,1727,,,,,,,,,,,
9241.64,,,,,,,,,,,,,,,,,,,288,,,,,,,,,,
9743.33,,,,,,,,,,,,,,,,,,1823,,,,,,,,,,,
9744.37,,,,,,,,,,,,,,,,,,,304,,,,,,,,,,
9987.15,54200,54800,53800,52500,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1421213.682,,,,,,,,,,100,100,1,0,100,3.9604
10247.1,,,,,,,,,,,,,,,,,,1919,,,,,,,,,,,
10247.3,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,
10748.1,,,,,,,,,,,,,,,,,,2015,,,,,,,,,,,
10749.9,,,,,,,,,,,,,,,,,,,336,,,,,,,,,,
10922.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
10987.3,54200,54800,53800,52500,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1421221.983,,,,,,,,,,100,100,5.94059,0.990099,100,4.9505
11252,,,,,,,,,,,,,,,,,,2111,,,,,,,,,,,
11252.8,,,,,,,,,,,,,,,,,,,352,,,,,,,,,,
11755.7,,,,,,,,,,,,,,,,,,,368,,,,,,,,,,
11756,,,,,,,,,,,,,,,,,,2207,,,,,,,,,,,
11986.9,54200,54800,53800,52800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.324,1421230.240,,,,,,,,,,100,100,5.05051,1,100,2.0202
12258.6,,,,,,,,,,,,,,,,,,,384,,,,,,,,,,
12259.3,,,,,,,,,,,,,,,,,,2303,,,,,,,,,,,
12760.2,,,,,,,,,,,,,,,,,,2399,,,,,,,,,,,
12761.2,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,
12987.5,54600,55200,54200,53000,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1421238.546,,,,,,,,,,100,100,1.9802,0,100,5
13259.3,,,,,,,,,,,,,,,,,,2494,,,,,,,,,,,
13264.2,,,,,,,,,,,,,,,,,,,416,,,,,,,,,,
13597.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
13762.6,,,,,,,,,,,,,,,,,,2590,,,,,,,,,,,
13767,,,,,,,,,,,,,,,,,,,432,,,,,,,,,,
13987,54600,54800,54200,53000,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1421244.713,,,,,,,,,,100,100,9,0,100,2.94118
14265.3,,,,,,,,,,,,,,,,,,2686,,,,,,,,,,,
14269.9,,,,,,,,,,,,,,,,,,,448,,,,,,,,,,
14767.4,,,,,,,,,,,,,,,,,,2782,,,,,,,,,,,
14772.5,,,,,,,,,,,,,,,,,,,464,,,,,,,,,,
14987.3,55000,55200,54400,53400,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1421253.021,,,,,,,,,,100,100,5.82524,0,100,4
15267.7,,,,,,,,,,,,,,,,,,2877,,,,,,,,,,,
15275.7,,,,,,,,,,,,,,,,,,,480,,,,,,,,,,
15771.2,,,,,,,,,,,,,,,,,,2973,,,,,,,,,,,
15778.5,,,,,,,,,,,,,,,,,,,496,,,,,,,,,,
15987.2,55000,55200,54200,53200,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1421261.249,,,,,,,,,,100,100,4.0404,0.990099,100,3
16272.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
16273.9,,,,,,,,,,,,,,,,,,3069,,,,,,,,,,,
16281.4,,,,,,,,,,,,,,,,,,,512,,,,,,,,,,
16775.9,,,,,,,,,,,,,,,,,,3165,,,,,,,,,,,
16784.1,,,,,,,,,,,,,,,,,,,528,,,,,,,,,,
16987.8,55000,55400,54400,53200,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1421269.758,,,,,,,,,,100,100,4.0404,0,100,3
17280.3,,,,,,,,,,,,,,,,,,3261,,,,,,,,,,,
17287.1,,,,,,,,,,,,,,,,,,,544,,,,,,,,,,
17783.5,,,,,,,,,,,,,,,,,,3357,,,,,,,,,,,
17789.8,,,,,,,,,,,,,,,,,,,560,,,,,,,,,,
17987.8,55000,55600,54800,53600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1421277.976,,,,,,,,,,100,100,4.0404,1,100,3.9604
18284.3,,,,,,,,,,,,,,,,,,3453,,,,,,,,,,,
18292.5,,,,,,,,,,,,,,,,,,,576,,,,,,,,,,
18788,,,,,,,,,,,,,,,,,,3549,,,,,,,,,,,
18795.2,,,,,,,,,,,,,,,,,,,592,,,,,,,,,,
18946.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
18987.1,55200,55600,54400,53600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1421286.273,,,,,,,,,,100,100,0,0,100,3.0303
19291.8,,,,,,,,,,,,,,,,,,3645,,,,,,,,,,,
19298.1,,,,,,,,,,,,,,,,,,,608,,,,,,,,,,
19792.4,,,,,,,,,,,,,,,,,,3741,,,,,,,,,,,
19800.8,,,,,,,,,,,,,,,,,,,624,,,,,,,,,,
19987.3,55200,55600,54800,53600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1421294.572,,,,,,,,,,100,100,2.94118,0,100,5
20296.7,,,,,,,,,,,,,,,,,,3837,,,,,,,,,,,
20303.7,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,
20799.7,,,,,,,,,,,,,,,,,,3933,,,,,,,,,,,
20806.5,,,,,,,,,,,,,,,,,,,656,,,,,,,,,,
20987.6,55400,56000,55200,54000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1421302.829,,,,,,,,,,100,100,8.08081,1,100,1.0101
21301.2,,,,,,,,,,,,,,,,,,4029,,,,,,,,,,,
21309.3,,,,,,,,,,,,,,,,,,,672,,,,,,,,,,
21622,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
21800.4,,,,,,,,,,,,,,,,,,4124,,,,,,,,,,,
21812.3,,,,,,,,,,,,,,,,,,,688,,,,,,,,,,
21987.4,55400,56000,55000,54000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.314,1421311.079,,,,,,,,,,100,100,5,0,100,1.9802
22304.3,,,,,,,,,,,,,,,,,,4220,,,,,,,,,,,
22315.3,,,,,,,,,,,,,,,,,,,704,,,,,,,,,,
22807.1,,,,,,,,,,,,,,,,,,4316,,,,,,,,,,,
22818.1,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,
22987.6,55200,55800,55000,53800,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1421319.380,,,,,,,,,,100,100,7.92079,0.990099,100,3
23309.7,,,,,,,,,,,,,,,,,,4412,,,,,,,,,,,
23321.1,,,,,,,,,,,,,,,,,,,736,,,,,,,,,,
23813.8,,,,,,,,,,,,,,,,,,4508,,,,,,,,,,,
23823.9,,,,,,,,,,,,,,,,,,,752,,,,,,,,,,
23987.7,55600,56200,55200,54000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1421327.685,,,,,,,,,,100,100,5.94059,0,100,3.9604
24297.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
