# Started at: 2022-05-11 16:54:19 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//10_0_0_0_7_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//10_0_0_0_7_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13511,49900,49500,49900,48700,49500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,25,25,25,0,0,25
143.997,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
221.184,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
645.421,,,,,,,,,,,,,,,,,,,,,,316,,,,,,,
988.72,51100,51100,50500,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,87.8788,6.12245,7.07071,1.02041,86.7347,0
1146.32,,,,,,,,,,,,,,,,,,,,,,632,,,,,,,
1646.4,,,,,,,,,,,,,,,,,,,,,,948,,,,,,,
1988.04,51500,51500,50900,49700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.611,462638.335,,,,,,,,,,100,1,5.10204,6.06061,100,0
2147.01,,,,,,,,,,,,,,,,,,,,,,1264,,,,,,,
2647.49,,,,,,,,,,,,,,,,,,,,,,1580,,,,,,,
2988.62,51500,51900,51300,50300,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,462645.955,,,,,,,,,,100,0,2.9703,4.0404,100,0
3148.05,,,,,,,,,,,,,,,,,,,,,,1896,,,,,,,
3649.42,,,,,,,,,,,,,,,,,,,,,,2213,,,,,,,
3988.44,52300,52100,51500,50300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,462653.571,,,,,,,,,,100,0,1,8.91089,100,0
4149.75,,,,,,,,,,,,,,,,,,,,,,2529,,,,,,,
4650.2,,,,,,,,,,,,,,,,,,,,,,2845,,,,,,,
4988.3,52100,52300,51700,50900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,462661.199,,,,,,,,,,100,7,1,5,100,0
5150.52,,,,,,,,,,,,,,,,,,,,,,3161,,,,,,,
5650.49,,,,,,,,,,,,,,,,,,,,,,3477,,,,,,,
5988.64,52300,52500,51900,50900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,462668.825,,,,,,,,,,100,0,5.10204,1,100,0
6150.93,,,,,,,,,,,,,,,,,,,,,,3793,,,,,,,
6651.47,,,,,,,,,,,,,,,,,,,,,,4109,,,,,,,
6988.53,52600,52800,52300,51100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,462676.397,,,,,,,,,,100,3.0303,5.94059,5.94059,100,0
7151.53,,,,,,,,,,,,,,,,,,,,,,4425,,,,,,,
7652.39,,,,,,,,,,,,,,,,,,,,,,4741,,,,,,,
7988.43,52500,52800,52300,51100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,462684.041,,,,,,,,,,100,0.990099,6.06061,1,100,0
8152.65,,,,,,,,,,,,,,,,,,,,,,5057,,,,,,,
8653,,,,,,,,,,,,,,,,,,,,,,5373,,,,,,,
