# Started at: 2022-05-12 08:20:58 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//20_0_0_0_16_28.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//20_0_0_0_16_28.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1176,49900,49700,49900,48500,49500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,0,25
230.732,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
238.162,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
322.472,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
406.831,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
412.458,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
491.159,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
575.371,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
649.214,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
659.603,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
743.818,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
828.057,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
886.965,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
912.269,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
984.441,51500,52100,50700,50100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,87.7551,6.12245,5.15464,4.12371,88.8889,85.7143
996.55,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
1080.82,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
1165.26,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
1166.98,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
1249.49,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
1333.71,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
1409.33,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
1417.93,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
1497.56,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
1502.16,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
1586.41,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
1648.41,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
1670.69,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
1754.94,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
1839.19,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
1923.43,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
1929.5,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
1984.73,52100,52600,51500,50500,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.346,894488.751,,,,,,,,,,100,9.90099,0,5.94059,100,100
2007.66,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
2091.9,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
2170.25,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
2176.39,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
2260.65,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
2344.88,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
2429.18,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
2435.11,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
2513.43,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
2597.67,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
2681.9,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
2692.1,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
2764.14,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
2766.11,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
2850.38,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
2929.06,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
2934.6,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
