# Started at: 2022-05-12 13:34:11 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//24_34_5_0_0_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//24_34_5_0_0_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13373,49900,49500,49900,48500,49500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,25,0,25,0,25,25
200.536,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
706.195,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,
985.844,50700,50500,50300,49500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.204,1044514.264,,,,,,,,,,86.8687,83.8384,83.3333,6.93069,2.06186,1.03093
1212.19,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,
1710.83,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
1717.31,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,
1985.67,51100,50700,51100,49300,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1044521.764,,,,,,,,,,100,100,100,0,0,4.0404
2223.38,,,,,,,,,,,,,,,,,,,,228,,,,,,,,,
2728.26,,,,,,,,,,,,,,,,,,,,285,,,,,,,,,
2985.5,51500,51300,51100,49700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1044529.293,,,,,,,,,,100,100,100,2,0,1.0101
3234.02,,,,,,,,,,,,,,,,,,,,342,,,,,,,,,
3271.82,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
3739.18,,,,,,,,,,,,,,,,,,,,399,,,,,,,,,
3985.96,51900,51300,51500,50100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1044536.759,,,,,,,,,,100,100,100,1,1,4
4244.98,,,,,,,,,,,,,,,,,,,,456,,,,,,,,,
4750.38,,,,,,,,,,,,,,,,,,,,513,,,,,,,,,
4850.86,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
4985.59,51900,51300,51500,49900,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1044542.477,,,,,,,,,,100,100,100,1,0.990099,4
5256.19,,,,,,,,,,,,,,,,,,,,570,,,,,,,,,
5564.48,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
5761.88,,,,,,,,,,,,,,,,,,,,627,,,,,,,,,
5986.01,52300,51700,51700,50300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1044550.014,,,,,,,,,,100,100,100,1,0,2.04082
6267.79,,,,,,,,,,,,,,,,,,,,684,,,,,,,,,
6773.08,,,,,,,,,,,,,,,,,,,,741,,,,,,,,,
6986.02,52100,51700,51700,50700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1044557.481,,,,,,,,,,100,100,100,4.0404,1,3.9604
7278.24,,,,,,,,,,,,,,,,,,,,798,,,,,,,,,
7783.59,,,,,,,,,,,,,,,,,,,,855,,,,,,,,,
7985.77,52500,51900,51900,50500,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1044565.023,,,,,,,,,,100,100,100,1,0,3
8289.54,,,,,,,,,,,,,,,,,,,,912,,,,,,,,,
8795.05,,,,,,,,,,,,,,,,,,,,969,,,,,,,,,
8986.33,52300,52100,52100,50700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1044572.501,,,,,,,,,,100,100,100,3,0,5
9300.44,,,,,,,,,,,,,,,,,,,,1026,,,,,,,,,
9805.21,,,,,,,,,,,,,,,,,,,,1083,,,,,,,,,
9986.2,52300,52300,52300,50900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1044580.028,,,,,,,,,,100,100,100,6.06061,0,1.9802
10310.5,,,,,,,,,,,,,,,,,,,,1140,,,,,,,,,
10702.7,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
10815.8,,,,,,,,,,,,,,,,,,,,1197,,,,,,,,,
10985.3,52500,52500,52300,51100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.193,1044587.492,,,,,,,,,,100,100,100,1,1,3
11321.7,,,,,,,,,,,,,,,,,,,,1254,,,,,,,,,
11827,,,,,,,,,,,,,,,,,,,,1311,,,,,,,,,
11986.1,52600,52500,52300,51100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1044595.031,,,,,,,,,,100,100,100,1,0.990099,4.08163
12332.6,,,,,,,,,,,,,,,,,,,,1368,,,,,,,,,
12773.5,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
12837.7,,,,,,,,,,,,,,,,,,,,1425,,,,,,,,,
12985.8,52600,52500,52300,51100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1044602.524,,,,,,,,,,100,100,100,4.0404,0,2
13343.3,,,,,,,,,,,,,,,,,,,,1482,,,,,,,,,
13848.7,,,,,,,,,,,,,,,,,,,,1539,,,,,,,,,
13986,53000,52500,52500,51500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1044610.066,,,,,,,,,,100,100,100,1,0.990099,4.90196
14353.7,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
14354.3,,,,,,,,,,,,,,,,,,,,1596,,,,,,,,,
14859.7,,,,,,,,,,,,,,,,,,,,1653,,,,,,,,,
14986,52800,52800,52600,51300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1044617.644,,,,,,,,,,100,100,100,4.08163,1,3.9604
15365.2,,,,,,,,,,,,,,,,,,,,1710,,,,,,,,,
15840.8,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
15870.5,,,,,,,,,,,,,,,,,,,,1767,,,,,,,,,
15929.7,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
15985.9,52600,52500,52600,51500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1044625.118,,,,,,,,,,100,100,100,3,0,3
16376.1,,,,,,,,,,,,,,,,,,,,1824,,,,,,,,,
16881.5,,,,,,,,,,,,,,,,,,,,1881,,,,,,,,,
16985.9,53000,52800,52600,51500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1044632.672,,,,,,,,,,100,100,100,2.94118,0,4
17387.4,,,,,,,,,,,,,,,,,,,,1938,,,,,,,,,
17509.7,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
17892.6,,,,,,,,,,,,,,,,,,,,1995,,,,,,,,,
17985.9,53000,52800,53000,51500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1044640.178,,,,,,,,,,100,100,100,1,0,3.0303
18398.3,,,,,,,,,,,,,,,,,,,,2052,,,,,,,,,
18903.8,,,,,,,,,,,,,,,,,,,,2109,,,,,,,,,
18986,53400,52600,52600,51700,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1044647.718,,,,,,,,,,100,100,100,1.9802,0,3
19409.5,,,,,,,,,,,,,,,,,,,,2166,,,,,,,,,
19914.5,,,,,,,,,,,,,,,,,,,,2223,,,,,,,,,
19985.8,53200,52800,53000,51700,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1044655.180,,,,,,,,,,100,100,100,0,0,5.05051
20420,,,,,,,,,,,,,,,,,,,,2280,,,,,,,,,
20925.2,,,,,,,,,,,,,,,,,,,,2337,,,,,,,,,
20978.8,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
20986,53200,52800,53000,51700,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.193,1044662.736,,,,,,,,,,100,100,100,0,0,3
21430.7,,,,,,,,,,,,,,,,,,,,2394,,,,,,,,,
21936.2,,,,,,,,,,,,,,,,,,,,2451,,,,,,,,,
21985.5,53200,52800,53000,51700,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1044670.209,,,,,,,,,,100,100,100,1,0,4.0404
