# Started at: 2022-05-12 12:17:23 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//23_2_27_1_29_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//23_2_27_1_29_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13336,49900,49500,49500,48500,49500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,25,0,0,0,0,0
184.673,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
184.895,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
205.461,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
684.721,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,
686.494,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,
949.55,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
988.809,51500,51900,50700,49700,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.785,1007678.039,,,,,,,,,,84.8485,84.5361,82.8283,82.8283,84.6939,2.04082
1185.74,,,,,,,,,,,,,,,,,,,,,,358,,,,,,,
1188.54,,,,,,,,,,,,,,,,,,,,,315,,,,,,,,
1672.27,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
1685.56,,,,,,,,,,,,,,,,,,,,,,537,,,,,,,
1688.63,,,,,,,,,,,,,,,,,,,,,475,,,,,,,,
1988.26,51900,52300,51300,50100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1007686.739,,,,,,,,,,100,100,100,100,100,5.88235
2186.6,,,,,,,,,,,,,,,,,,,,,,716,,,,,,,
2188.41,,,,,,,,,,,,,,,,,,,,,635,,,,,,,,
2391.99,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
2687.47,,,,,,,,,,,,,,,,,,,,,,895,,,,,,,
2689.36,,,,,,,,,,,,,,,,,,,,,796,,,,,,,,
2988.35,52600,52800,51900,50900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1007695.398,,,,,,,,,,100,100,100,100,100,0
3110.45,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
3187.42,,,,,,,,,,,,,,,,,,,,,,1074,,,,,,,
3189.45,,,,,,,,,,,,,,,,,,,,,957,,,,,,,,
3533.52,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
3688.2,,,,,,,,,,,,,,,,,,,,,,1253,,,,,,,
3690,,,,,,,,,,,,,,,,,,,,,1118,,,,,,,,
3828.86,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
