# Started at: 2022-05-13 05:42:27 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//36_10_0_0_15_11.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//36_10_0_0_15_11.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13723,49500,48900,49500,48300,49100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,25,0,0
163.073,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
234.557,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
238.986,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
663.056,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,
908.74,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
988.152,50500,51300,50100,49300,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,8.08081,86.7347,4.0404,0,87.7551,86.7347
1164.69,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,
1414.65,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
1665.5,,,,,,,,,,,,,,,,,,,,,,,349,,,,,,
1667.43,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
1920.23,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
1988.82,50700,51700,51100,49700,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.917,1501767.917,,,,,,,,,,0,100,4.9505,0,100,100
2166.37,,,,,,,,,,,,,,,,,,,,,,,467,,,,,,
2173.22,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
2426.03,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
2667.33,,,,,,,,,,,,,,,,,,,,,,,585,,,,,,
2678.81,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
2931.64,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
2988.35,51500,52100,51100,50300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1501776.151,,,,,,,,,,8.08081,100,4.0404,0,100,100
3168.8,,,,,,,,,,,,,,,,,,,,,,,703,,,,,,
3184.57,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
3671.06,,,,,,,,,,,,,,,,,,,,,,,821,,,,,,
3690.17,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,
3988.07,51700,52500,51300,50700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1501784.390,,,,,,,,,,6.06061,100,0,0,100,100
4173.48,,,,,,,,,,,,,,,,,,,,,,,939,,,,,,
4195.95,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
4674.77,,,,,,,,,,,,,,,,,,,,,,,1057,,,,,,
4701.48,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,
4988.41,51900,52600,51900,50700,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1501792.533,,,,,,,,,,2,100,9.80392,0,100,100
5175.61,,,,,,,,,,,,,,,,,,,,,,,1175,,,,,,
5207.24,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,
5375.76,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,
5677.05,,,,,,,,,,,,,,,,,,,,,,,1293,,,,,,
5712.87,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,
5881.34,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,
5988.74,52100,52500,51900,50900,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1501800.782,,,,,,,,,,1,100,10,0,100,100
6180.1,,,,,,,,,,,,,,,,,,,,,,,1411,,,,,,
6218.56,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,
6387.12,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,
6682.09,,,,,,,,,,,,,,,,,,,,,,,1529,,,,,,
6724.18,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,
6892.7,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,
6988.09,52500,52800,52300,51100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1501809.006,,,,,,,,,,6,100,0,0,100,100
7182.95,,,,,,,,,,,,,,,,,,,,,,,1647,,,,,,
7229.96,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,
7398.46,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,
7683.49,,,,,,,,,,,,,,,,,,,,,,,1765,,,,,,
7735.52,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,
7904.04,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,
7988.29,52300,52800,51900,51100,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1501817.268,,,,,,,,,,10.2041,100,0,1.0101,100,100
8184.57,,,,,,,,,,,,,,,,,,,,,,,1883,,,,,,
8241.24,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,
8409.74,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,
8685.02,,,,,,,,,,,,,,,,,,,,,,,2001,,,,,,
8746.82,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,
