# Started at: 2022-05-12 23:29:11 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//31_2_0_0_9_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//31_2_0_0_9_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1416,50100,49900,49700,48500,49700,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
163.842,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
164.117,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
664.104,,,,,,,,,,,,,,,,,,265,,,,,,,,,,,
667.066,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,
987.837,51900,52100,51100,49700,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,85.8586,86.8687,9.18367,3.09278,86.7347,0
1165.44,,,,,,,,,,,,,,,,,,529,,,,,,,,,,,
1170.4,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,
1665.13,,,,,,,,,,,,,,,,,,794,,,,,,,,,,,
1673.02,,,,,,,,,,,,,,,,,,,,,,306,,,,,,,
1987.84,52300,52600,51900,50500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.914,1324990.162,,,,,,,,,,100,100,12.7451,0,100,0
2165.83,,,,,,,,,,,,,,,,,,1057,,,,,,,,,,,
2176.01,,,,,,,,,,,,,,,,,,,,,,408,,,,,,,
2666.42,,,,,,,,,,,,,,,,,,1321,,,,,,,,,,,
2678.77,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,
2988.2,52600,53200,52300,50900,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1324998.559,,,,,,,,,,100,100,8.08081,1,100,0
3166.39,,,,,,,,,,,,,,,,,,1586,,,,,,,,,,,
3181.59,,,,,,,,,,,,,,,,,,,,,,612,,,,,,,
3502.39,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
3666.61,,,,,,,,,,,,,,,,,,1849,,,,,,,,,,,
3684.34,,,,,,,,,,,,,,,,,,,,,,714,,,,,,,
3987.5,52800,53200,52500,51300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1325006.852,,,,,,,,,,100,100,9.90099,1.9802,100,0
4166.43,,,,,,,,,,,,,,,,,,2112,,,,,,,,,,,
4187.44,,,,,,,,,,,,,,,,,,,,,,816,,,,,,,
4667.41,,,,,,,,,,,,,,,,,,2377,,,,,,,,,,,
4690.2,,,,,,,,,,,,,,,,,,,,,,918,,,,,,,
4987.15,53200,53600,52600,51700,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1325015.253,,,,,,,,,,100,100,12.1212,1.9802,100,0
5168.55,,,,,,,,,,,,,,,,,,2641,,,,,,,,,,,
5193.2,,,,,,,,,,,,,,,,,,,,,,1020,,,,,,,
5669.74,,,,,,,,,,,,,,,,,,2905,,,,,,,,,,,
5696.96,,,,,,,,,,,,,,,,,,,,,,1122,,,,,,,
5987.71,53200,53600,52600,51700,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1325023.692,,,,,,,,,,100,100,1.9802,0,100,4.90196
6169.46,,,,,,,,,,,,,,,,,,3168,,,,,,,,,,,
6200.19,,,,,,,,,,,,,,,,,,,,,,1224,,,,,,,
6635.65,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
6669.16,,,,,,,,,,,,,,,,,,3433,,,,,,,,,,,
6702.92,,,,,,,,,,,,,,,,,,,,,,1326,,,,,,,
6987.83,53800,54000,53200,52100,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1325032.088,,,,,,,,,,100,100,13.1313,0,100,0
7169.34,,,,,,,,,,,,,,,,,,3696,,,,,,,,,,,
7206.01,,,,,,,,,,,,,,,,,,,,,,1428,,,,,,,
7669.45,,,,,,,,,,,,,,,,,,3959,,,,,,,,,,,
7708.84,,,,,,,,,,,,,,,,,,,,,,1530,,,,,,,
7987.18,53800,54400,53400,52500,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1325040.249,,,,,,,,,,100,100,8.91089,0,100,0
8168.97,,,,,,,,,,,,,,,,,,4222,,,,,,,,,,,
8211.95,,,,,,,,,,,,,,,,,,,,,,1632,,,,,,,
8670.66,,,,,,,,,,,,,,,,,,4488,,,,,,,,,,,
8714.56,,,,,,,,,,,,,,,,,,,,,,1734,,,,,,,
8987.57,54200,54800,53800,52500,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1325048.895,,,,,,,,,,100,100,11.8812,1.9802,100,0
9171.05,,,,,,,,,,,,,,,,,,4751,,,,,,,,,,,
9217.67,,,,,,,,,,,,,,,,,,,,,,1836,,,,,,,
9671.61,,,,,,,,,,,,,,,,,,5015,,,,,,,,,,,
9720.49,,,,,,,,,,,,,,,,,,,,,,1938,,,,,,,
9764.1,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
9987.64,54200,54800,53800,52600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1325057.214,,,,,,,,,,100,100,10.7843,2.94118,100,0
10171.9,,,,,,,,,,,,,,,,,,5280,,,,,,,,,,,
10223.4,,,,,,,,,,,,,,,,,,,,,,2040,,,,,,,
10672.4,,,,,,,,,,,,,,,,,,5543,,,,,,,,,,,
10726.3,,,,,,,,,,,,,,,,,,,,,,2142,,,,,,,
10987.8,54600,55200,54000,53200,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1325065.623,,,,,,,,,,100,100,6.12245,0,100,0
11173.9,,,,,,,,,,,,,,,,,,5807,,,,,,,,,,,
11229.4,,,,,,,,,,,,,,,,,,,,,,2244,,,,,,,
11673.7,,,,,,,,,,,,,,,,,,6072,,,,,,,,,,,
11732.1,,,,,,,,,,,,,,,,,,,,,,2346,,,,,,,
11988,54800,55400,54600,53200,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.903,1325073.978,,,,,,,,,,100,100,14.7059,1.9802,100,0
12174.1,,,,,,,,,,,,,,,,,,6335,,,,,,,,,,,
12235.1,,,,,,,,,,,,,,,,,,,,,,2448,,,,,,,
12675.8,,,,,,,,,,,,,,,,,,6599,,,,,,,,,,,
12737.9,,,,,,,,,,,,,,,,,,,,,,2550,,,,,,,
12892.5,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
12987.7,55000,55600,54200,53200,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1325082.378,,,,,,,,,,100,100,6.12245,1,100,0.990099
