# Started at: 2022-05-12 14:46:31 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//25_27_0_0_0_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//25_27_0_0_0_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12986,50300,49900,49900,48700,49900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,25,0,0,0,0,25
190.17,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
912.692,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
986.882,51100,50900,50700,49700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,87.5,84.8485,6.06061,7.14286,2.06186,2.0202
1629.86,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
1986.77,51300,51100,50700,49700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.957,1078248.877,,,,,,,,,,100,100,5.88235,3,2,0
2347,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
2986.94,51100,50900,50900,49700,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1078256.123,,,,,,,,,,100,100,5,1,2.9703,0.990099
3063.67,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
3780.68,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
3986.54,51500,51100,51100,49900,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1078263.369,,,,,,,,,,100,100,4.0404,4,1.0101,0
4497.76,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
4986.05,51700,51300,51500,49900,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1078270.518,,,,,,,,,,100,100,3.9604,0,2,0
5214.86,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
5931.49,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
5986.64,51900,51300,51500,49900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1078277.685,,,,,,,,,,100,100,4.0404,1.0101,1.0101,0
6648.48,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
