# Started at: 2022-05-11 14:51:52 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//0_0_0_0_32_6.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//0_0_0_0_32_6.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13248,49900,49700,49900,49100,49900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,25,0,0,0,0,0
189.814,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
333.603,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
931.455,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
987.645,51500,52600,51100,50300,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,5,8.08081,7.29167,2.04082,83.6735,83
1523.34,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
1987.66,52500,53600,52100,51300,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,29.255,407176.545,,,,,,,,,,2,0,2.9703,4.08163,100,100
2114.75,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
2706.49,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
2987.46,53000,54400,52600,52100,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407186.032,,,,,,,,,,1.9802,8.91089,0,0,100,100
3298.36,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
3889.95,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
3988.16,53400,54800,53000,52500,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407195.426,,,,,,,,,,1,8.16327,0,0,100,100
4481.79,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
4861.97,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
4988.09,53800,55200,53400,52600,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407205.075,,,,,,,,,,0,5.05051,0,0.990099,100,100
5073.39,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
5664.83,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
5988.22,54600,56000,53800,53400,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407214.662,,,,,,,,,,2,12,0,0,100,100
6256.63,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
6848.19,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
6987.73,54600,56000,54200,53400,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407224.234,,,,,,,,,,0,6,0,0,100,100
7439.93,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
7987.63,55000,56400,54600,54000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407233.729,,,,,,,,,,1,10.2041,0,0,100,100
8031.37,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
8623.19,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
8987.97,55400,56800,55000,54000,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407243.401,,,,,,,,,,1,6.93069,0,0.990099,100,100
9214.81,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
9517.88,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
9806.15,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
9987.88,55800,57200,55200,54600,55400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407252.902,,,,,,,,,,1.0101,7.14286,0,0,100,100
10397.8,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
10987.8,56200,57400,55600,54800,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407262.509,,,,,,,,,,1.9802,10.8911,0,0,100,100
10989.5,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
11585.5,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
11988.3,56000,57500,55600,55000,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,29.233,407272.091,,,,,,,,,,1,2,7.84314,0,100,100
12179.2,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
12772.5,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
12988.2,56600,57700,56000,55200,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407281.624,,,,,,,,,,7.92079,1.96078,3.0303,0,100,100
13365.8,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
13959.2,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
13988.4,56600,57900,56200,55600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407291.087,,,,,,,,,,0,0,6,0,100,100
14173,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
14552.9,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
14988.4,56800,58300,56200,55800,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407300.811,,,,,,,,,,1,0,4,5,100,100
15146.3,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
15739.8,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
15988.4,57000,58300,56600,56000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407310.384,,,,,,,,,,0,0,10.8911,0,100,100
16333.4,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
16926.5,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
16987.8,57400,58500,56600,56400,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407319.892,,,,,,,,,,1,1,7,3.92157,100,100
17520.1,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
17987.7,57200,58700,56800,56200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407329.509,,,,,,,,,,1,5.05051,0,4.9505,100,100
18113.5,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
18707.2,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
18822,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
18987.8,57500,58900,57200,56600,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407339.014,,,,,,,,,,0,1,0,6.93069,100,100
19300.8,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
19894.2,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
19987.8,57700,59100,57400,56800,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407348.635,,,,,,,,,,6.93069,0,1,6.06061,100,100
20487.6,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
20987.8,57700,59300,57400,57000,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407358.148,,,,,,,,,,1,0,6.93069,0.990099,100,100
21081,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
21678.1,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
21988.3,58100,59300,57500,56800,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,29.19,407367.762,,,,,,,,,,1.0101,6,4,1,100,100
22271.6,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
22865.1,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
22988.4,58100,59500,57700,57200,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407374.898,,,,,,,,,,0,0,2,6.93069,100,100
23458.7,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
23471.7,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
23987.6,58300,59700,57700,57200,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407384.610,,,,,,,,,,1,0,6,0,100,100
24051.9,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
24645.4,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,
24988.4,58500,59900,58100,57400,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407394.214,,,,,,,,,,0,0.990099,4,7,100,100
25239.1,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
25832.5,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,
25987.8,58500,60100,58300,57500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407403.752,,,,,,,,,,1,0,7.07071,0,100,100
26426.1,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
26988.1,58500,60100,58100,57700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407413.361,,,,,,,,,,1,0,9.90099,0.990099,100,100
27019.5,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,
27613,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,
27988.2,58700,60300,58500,57900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407422.986,,,,,,,,,,0,0,10,0,100,100
28122.2,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
28206.4,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
28799.9,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
28988.2,59100,60300,58500,57900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407432.514,,,,,,,,,,1,0,7.92079,0,100,100
29393.5,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,
29986.9,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,
29988.1,58900,60300,58900,57900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407442.046,,,,,,,,,,0,0,9.18367,0.990099,100,100
30580.5,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,
30987.6,59100,60700,58700,58300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407451.685,,,,,,,,,,0.990099,0,6.93069,0,100,100
31174.1,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,
31767.2,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,
31988.2,59500,60700,58900,58100,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,29.18,407461.314,,,,,,,,,,1,0,6.06061,2.9703,100,100
32360.8,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,
32769.3,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
32954.3,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,
32987.4,59500,60700,58900,58300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407470.858,,,,,,,,,,1,0,6.93069,4,100,100
33547.9,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,
33988.1,59500,61100,59100,58700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407480.392,,,,,,,,,,0,1.96078,5.94059,0,100,100
34141.3,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,
34734.6,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,
34988,59900,61100,59300,58700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407490.029,,,,,,,,,,1,0.990099,7.84314,5,100,100
35328.2,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,
35921.7,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,
35987.8,59900,61100,59300,58700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407499.706,,,,,,,,,,0,0,6.06061,1,100,100
36515.2,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,
36988,59900,61300,59300,58700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407509.321,,,,,,,,,,1,0,10,0,100,100
37108.7,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,
37417.8,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
37702.2,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,
37987.7,59900,61100,59500,59100,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,407518.864,,,,,,,,,,1,0,8,0,100,100
38295.8,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,
38889,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,
