# Started at: 2022-05-12 21:31:52 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//2_3_18_11_21_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//2_3_18_11_21_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12686,49900,49700,49900,48700,49900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,25,33.3333,33.3333,0,0,0
182.728,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,
401.075,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
684.525,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,
687.967,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
843.476,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
988.518,51500,51300,51100,49700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.807,1269341.829,,,,,,,,,,85.7143,83.5052,83.5052,82.6531,85,6.18557
1189.15,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,
1194.03,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,
1293.97,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
1692.66,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,
1699.73,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,
1742.7,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
1988.29,52300,52100,51500,50500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1269349.920,,,,,,,,,,100,100,100,100,100,6.06061
2191.71,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
2197.09,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,
2205.78,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,
2701.23,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,
2711.63,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,
2864.92,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
