# Started at: 2022-05-13 17:22:30 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//8_23_21_29_16_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//8_23_21_29_16_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13436,49900,49700,49900,49100,49700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,33.3333,25,25
193.112,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
258.065,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
510.81,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
531.816,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
693.116,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,
763.45,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
988.543,51500,50900,50700,49500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.622,1836236.009,,,,,,,,,,83.8384,86.8687,85.8586,81.6327,84.6939,4.12371
1016.08,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
1195.39,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,
1269.06,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
1521.75,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
1696.71,,,,,,,,,,,,,,,,,,,,,266,,,,,,,,
1774.51,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
1988.25,52300,51700,51500,50100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1836244.208,,,,,,,,,,100,100,100,100,100,3.06122
2027.2,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
2197.19,,,,,,,,,,,,,,,,,,,,,355,,,,,,,,
2280,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
2532.69,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
2697.59,,,,,,,,,,,,,,,,,,,,,444,,,,,,,,
2701.12,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
2785.34,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
2988.06,52300,52100,51900,50500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1836252.297,,,,,,,,,,100,100,100,100,100,2
3038.16,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
3198.42,,,,,,,,,,,,,,,,,,,,,533,,,,,,,,
3206.76,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
3375.23,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
3424.36,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
3459.48,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
3543.69,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
3699.61,,,,,,,,,,,,,,,,,,,,,622,,,,,,,,
3712.19,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,
3964.97,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
3988.1,52600,52300,52300,50900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1836260.507,,,,,,,,,,100,100,100,100,100,4.0404
4049.21,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,
4200.59,,,,,,,,,,,,,,,,,,,,,711,,,,,,,,
4217.8,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
