# Started at: 2022-05-12 15:14:01 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//25_9_18_0_0_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//25_9_18_0_0_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12223,49900,49900,49700,48900,49900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,33.3333,0,0,0,0
166.939,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
378.177,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
680.205,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,
827.209,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
986.83,51100,50500,50700,49100,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.882,1091315.888,,,,,,,,,,87.7551,83.6735,85.567,7.14286,3.09278,3.06122
1190.96,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,
1276.44,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
1701.88,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,
1725.38,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
1986.98,51500,51100,50900,49700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1091323.302,,,,,,,,,,100,100,100,1,6.93069,0
2212.73,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,
2398.95,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
2723.46,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,
2847.85,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
2987.08,51500,51100,50900,49700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1091330.717,,,,,,,,,,100,100,100,4.9505,0,0
3234.02,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,
