# Started at: 2022-05-11 14:23:03 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//0_0_0_0_2_15.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//0_0_0_0_2_15.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13136,49900,49900,49900,49100,49900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,25,33.3333,0,0,40,0
216.882,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
241.17,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
301.285,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
385.708,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
470.107,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
554.546,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
638.982,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
723.413,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
807.851,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
892.307,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
977.611,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
988.798,51100,51700,51100,49900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.901,393038.538,,,,,,,,,,2.04082,6.18557,1.0101,10.101,88.5417,87.7551
1062.11,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
1146.68,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
1231.17,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
1315.59,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,
1399.98,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,
1484.42,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,
