# Started at: 2022-05-11 22:30:28 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//14_0_0_0_17_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//14_0_0_0_17_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.14098,49500,49500,49900,48300,49500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,33.3333,0
264.558,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
390.883,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
517.192,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
643.517,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
769.833,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
811.354,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
896.223,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
987.592,50700,50900,50300,48900,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.936,621890.030,,,,,,,,,,87.1287,7.14286,8,4.0404,88.8889,1.0101
1022.62,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
1149.25,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
1275.61,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
1401.91,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
1528.24,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
1654.66,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
1781.04,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
1907.43,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
1988.2,51100,51300,50700,49300,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,621897.093,,,,,,,,,,100,1.0101,9,0,100,0
2033.79,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
2160.4,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
2286.75,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
2413.12,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
2539.5,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
2665.87,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
2792.26,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
2918.62,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
2987.92,51100,51300,50700,49500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,621904.211,,,,,,,,,,100,0,0,5.05051,100,0
3044.98,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
3171.66,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
3297.99,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
3424.35,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
3550.69,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
3677.04,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
3803.44,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
3929.82,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
3987.91,51500,51300,50900,49500,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,621911.405,,,,,,,,,,100,1,6.06061,5.88235,100,0
4056.18,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
4182.75,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
4309.09,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
4435.43,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
4561.86,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
4688.2,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
4814.52,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
4940.86,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
4987.74,51700,51500,51100,49900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,621918.448,,,,,,,,,,100,0,6,2,100,0
5067.17,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
5193.73,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
5320.12,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
5446.43,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,
5572.75,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
5699.08,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,
5825.41,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
5951.74,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,
5987.93,51700,51700,51500,50100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,621925.511,,,,,,,,,,100,0,0,6.93069,100,0
6078.12,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,
6204.69,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
6331.01,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
6457.32,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,
6583.64,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,
6709.96,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,
6836.34,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,
6962.68,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,
6987.86,51900,52100,51500,50100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,621930.894,,,,,,,,,,100,0,6.93069,4.0404,100,0
7089.01,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,
7215.55,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,
7341.86,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,
7468.18,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,
7594.62,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,
7639.9,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
7720.96,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,
7847.29,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,
7973.61,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,
7987.78,51900,51900,51500,50300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,621938.094,,,,,,,,,,100,0,1.0101,6.86275,100,1
8099.95,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,
8226.56,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,
8352.9,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,
8479.22,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,
8605.54,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,
8731.88,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,
8858.22,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,
8984.61,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,
8987.79,52100,51900,51500,50300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,621945.203,,,,,,,,,,100,0,5.05051,2,100,0
9110.99,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,
9237.57,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,
9363.91,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,
9490.24,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,
9616.59,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,
9743.02,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,
9869.36,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,
9987.55,51900,51700,51500,50300,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,621952.334,,,,,,,,,,100,1.96078,7.84314,4.0404,100,0
9995.7,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,
10122.3,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,
10248.6,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,
10375,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,
10501.4,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,
10627.7,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,
10754,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,
10880.4,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,
10988,52100,51900,51900,50300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.925,621959.483,,,,,,,,,,100,0,0,6,100,0
11006.7,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,
11133.4,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,
11259.8,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,
11386.1,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,
