# Started at: 2022-05-13 06:31:42 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//36_35_24_21_18_21.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//36_35_24_21_18_21.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13223,47500,47500,47500,46200,47200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,50,0,33.3333,33.3333
250.918,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
377.821,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
504.893,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
631.739,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
758.581,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
885.398,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
949.509,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
990.639,48700,49300,48300,47200,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,5.10204,9.27835,90,88.7755,89.899,90.9091
1012.35,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
1139.73,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
1266.86,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
1393.75,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
1520.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
1647.42,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
1687.67,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
1768.85,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
1774.25,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
1901.33,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
1991.27,49100,49700,48900,47700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.52,1524636.077,,,,,,,,,,6.06061,11.1111,100,100,100,100
2028.26,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
2155.39,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
2282.28,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
2409.14,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
2535.97,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
2586.38,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
2662.92,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
2789.88,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
2916.68,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
2990.97,49700,50500,49300,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1524644.812,,,,,,,,,,12.2449,1,100,100,100,100
3043.59,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
3170.65,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
3237.1,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
3297.45,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
3401.76,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
3424.2,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
3551,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
3677.63,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
3804.27,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
3930.91,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
3991.21,49900,50900,49700,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1524653.528,,,,,,,,,,10,1.0101,100,100,100,100
4057.85,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
4184.75,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
4217.58,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
4311.43,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
4438.18,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
4564.82,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
4691.45,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
4791.24,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
4818.19,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
4945.05,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
4991.32,50300,51100,50100,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1524662.273,,,,,,,,,,4,10.5263,100,100,99.0099,100
5033.94,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
5071.74,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
5198.67,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
5325.35,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
5452.06,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,
5578.92,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
5705.83,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,
5832.5,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
5852.4,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
5959.15,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,
5991.45,50500,51300,50300,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1524670.927,,,,,,,,,,9.09091,3.0303,100,100,100,100
6085.86,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,
6212.91,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
6339.91,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
6349.01,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
6466.84,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,
6593.69,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,
6666.21,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
6720.52,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,
6847.33,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,
6974.13,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,
6991.4,50700,51300,50700,49500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1524679.653,,,,,,,,,,10.101,1.9802,100,100,100,100
7101.31,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,
7228.15,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,
7354.83,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,
7481.57,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,
7484.39,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
7608.19,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,
7682.66,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
7734.83,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,
7861.7,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,
7915.37,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
7988.38,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,
7990.56,51100,51300,50900,49500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1524688.403,,,,,,,,,,17.3469,1.0101,100,100,100,100
8115.29,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,
8242.18,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,
8308,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
8369,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,
8496.1,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,
8623.01,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,
8749.89,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,
8876.7,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,
8990.98,51300,52100,51100,49900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1524697.040,,,,,,,,,,9.09091,2.94118,100,100,100,100
9003.52,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,
9122.76,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
9130.6,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,
9257.68,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,
9384.53,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,
9470.23,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
9511.46,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,
9638.29,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,
9765.11,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,
9892.05,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,
9947.24,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
9990.95,51500,52100,51300,50100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1524705.705,,,,,,,,,,8,7.21649,100,100,100,100
10019,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,
10146.1,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,
10273,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,
10399.8,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,
10526.7,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,
10653.7,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,
10767.3,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
10780.6,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,
10907.5,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,
10991.3,51700,52500,51500,50500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1524714.445,,,,,,,,,,9.09091,4.0404,100,100,100,100
11026.9,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
11034.4,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,
11161.4,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,
11288.3,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,
11415.4,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,
11542.3,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,
11590.2,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,
11669.2,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,
11796,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,
11922.9,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,
11991.2,51900,52500,51700,50500,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.509,1524723.181,,,,,,,,,,1.0101,9,100,100,100,100
12049.7,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,
12176.9,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,
12303.8,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,
12409.3,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,
12430.7,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,
12557.7,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,
12585.8,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
12684.5,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,
12811.3,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,
12938.4,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,
12990.6,51900,52600,51900,50900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1524729.764,,,,,,,,,,10.101,4.08163,100,100,100,100
13065.3,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,
13192.4,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,
13229.9,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,
13319.2,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,
13446.1,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,
