# Started at: 2022-05-12 08:01:36 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//1_36_0_0_0_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//1_36_0_0_0_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13361,49900,49700,49900,48500,49900,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,33.3333,0,0
162.679,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
662.902,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,
984.683,50500,50100,49900,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.314,886000.070,,,,,,,,,,85.567,1.03093,6.18557,5.20833,1.03093,0
1164.37,,,,,,,,,,,,,,,,,,326,,,,,,,,,,,
1666.04,,,,,,,,,,,,,,,,,,490,,,,,,,,,,,
1984.78,50300,50100,49900,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886006.104,,,,,,,,,,100,1.9802,0,0,6.93069,0
2167.97,,,,,,,,,,,,,,,,,,653,,,,,,,,,,,
2669.18,,,,,,,,,,,,,,,,,,816,,,,,,,,,,,
2984.99,50500,50100,49900,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886012.089,,,,,,,,,,100,0,0,0,1,2.0202
3171.15,,,,,,,,,,,,,,,,,,980,,,,,,,,,,,
3672.65,,,,,,,,,,,,,,,,,,1143,,,,,,,,,,,
3985.36,50300,50100,49900,48700,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886018.006,,,,,,,,,,100,1,0.990099,0,0,3.9604
4174.17,,,,,,,,,,,,,,,,,,1306,,,,,,,,,,,
4675.81,,,,,,,,,,,,,,,,,,1470,,,,,,,,,,,
4984.78,50300,49900,49900,48700,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886024.043,,,,,,,,,,100,1.9802,0,0,0,6
5177.42,,,,,,,,,,,,,,,,,,1633,,,,,,,,,,,
5679.31,,,,,,,,,,,,,,,,,,1796,,,,,,,,,,,
5984.97,50300,50100,49900,48500,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886030.080,,,,,,,,,,100,1,0,0,0.990099,3
6180.85,,,,,,,,,,,,,,,,,,1959,,,,,,,,,,,
6682.6,,,,,,,,,,,,,,,,,,2123,,,,,,,,,,,
6985.21,50100,50100,49900,48300,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886036.164,,,,,,,,,,100,1,0,0,0,5.94059
7184.21,,,,,,,,,,,,,,,,,,2286,,,,,,,,,,,
7685.91,,,,,,,,,,,,,,,,,,2449,,,,,,,,,,,
7985.11,50300,49700,49900,48500,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886042.072,,,,,,,,,,100,0.990099,1,0,0,3
8187.54,,,,,,,,,,,,,,,,,,2612,,,,,,,,,,,
8690.15,,,,,,,,,,,,,,,,,,2776,,,,,,,,,,,
8984.91,50100,49900,49500,48500,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886046.602,,,,,,,,,,100,1,0,0,0,6.93069
9190.79,,,,,,,,,,,,,,,,,,2939,,,,,,,,,,,
9692.55,,,,,,,,,,,,,,,,,,3102,,,,,,,,,,,
9984.95,50300,49700,49900,48500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886052.558,,,,,,,,,,100,1.9802,0,0,0,3.9604
10194,,,,,,,,,,,,,,,,,,3265,,,,,,,,,,,
10695.4,,,,,,,,,,,,,,,,,,3429,,,,,,,,,,,
10985,49900,50100,49900,48500,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.324,886058.526,,,,,,,,,,100,0,0,0.990099,1,5
11197.3,,,,,,,,,,,,,,,,,,3592,,,,,,,,,,,
11698.5,,,,,,,,,,,,,,,,,,3755,,,,,,,,,,,
11984.4,49900,49900,49900,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886064.483,,,,,,,,,,100,0,0,0,0,4
12200.5,,,,,,,,,,,,,,,,,,3919,,,,,,,,,,,
12701.9,,,,,,,,,,,,,,,,,,4082,,,,,,,,,,,
12984.5,49900,49700,49500,48500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886070.431,,,,,,,,,,100,0,0,0,0,3.0303
13203.7,,,,,,,,,,,,,,,,,,4245,,,,,,,,,,,
13704.8,,,,,,,,,,,,,,,,,,4408,,,,,,,,,,,
13985,49900,49500,49500,48300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886076.401,,,,,,,,,,100,1.9802,0,0,0,3.06122
14207,,,,,,,,,,,,,,,,,,4572,,,,,,,,,,,
14708.4,,,,,,,,,,,,,,,,,,4735,,,,,,,,,,,
14984.6,49900,49500,49500,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886082.378,,,,,,,,,,100,1,0.990099,0.990099,0,5.88235
15210.3,,,,,,,,,,,,,,,,,,4898,,,,,,,,,,,
15711.9,,,,,,,,,,,,,,,,,,5061,,,,,,,,,,,
15984.8,49900,49500,49100,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886088.381,,,,,,,,,,100,1,4,0,0,2.0202
16213.7,,,,,,,,,,,,,,,,,,5225,,,,,,,,,,,
16715.2,,,,,,,,,,,,,,,,,,5388,,,,,,,,,,,
16984.9,49900,49500,49500,48100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886094.399,,,,,,,,,,100,1,0,0,0,3
17217.1,,,,,,,,,,,,,,,,,,5551,,,,,,,,,,,
17717.9,,,,,,,,,,,,,,,,,,5714,,,,,,,,,,,
17985.5,49900,49500,49500,48100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886100.344,,,,,,,,,,100,3.06122,1,0,0,3.0303
18220.3,,,,,,,,,,,,,,,,,,5878,,,,,,,,,,,
18721.8,,,,,,,,,,,,,,,,,,6041,,,,,,,,,,,
18985.4,49900,49300,49300,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886106.265,,,,,,,,,,100,0,0,0,0,2.0202
19223.2,,,,,,,,,,,,,,,,,,6204,,,,,,,,,,,
19723.5,,,,,,,,,,,,,,,,,,6367,,,,,,,,,,,
19984.7,49700,49300,49100,48100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886112.224,,,,,,,,,,100,0,0,0,0,4.08163
20223.4,,,,,,,,,,,,,,,,,,6530,,,,,,,,,,,
20724.9,,,,,,,,,,,,,,,,,,6693,,,,,,,,,,,
20984.4,49500,49300,49500,48100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.314,886118.189,,,,,,,,,,100,1,0,0,0.990099,3
21226.4,,,,,,,,,,,,,,,,,,6856,,,,,,,,,,,
21728,,,,,,,,,,,,,,,,,,7020,,,,,,,,,,,
21985,49500,49300,49100,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886124.086,,,,,,,,,,100,0,1,1,0,4.08163
22230,,,,,,,,,,,,,,,,,,7183,,,,,,,,,,,
22731.5,,,,,,,,,,,,,,,,,,7346,,,,,,,,,,,
22985.2,49500,49100,49100,48100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886130.062,,,,,,,,,,100,0,0,0,0,3.9604
23231.6,,,,,,,,,,,,,,,,,,7509,,,,,,,,,,,
23731.7,,,,,,,,,,,,,,,,,,7672,,,,,,,,,,,
23985,49300,49300,49100,48100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886136.005,,,,,,,,,,100,0,1.9802,0,1,2.04082
24233.6,,,,,,,,,,,,,,,,,,7835,,,,,,,,,,,
24734.3,,,,,,,,,,,,,,,,,,7998,,,,,,,,,,,
24984.5,49500,49100,49100,47900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886141.890,,,,,,,,,,100,0.990099,0,0,4,0
25236.3,,,,,,,,,,,,,,,,,,8162,,,,,,,,,,,
25737.9,,,,,,,,,,,,,,,,,,8325,,,,,,,,,,,
25984.9,49300,48900,48700,47700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886147.816,,,,,,,,,,100,0,4,0,1.0101,0
26239.9,,,,,,,,,,,,,,,,,,8488,,,,,,,,,,,
26741,,,,,,,,,,,,,,,,,,8652,,,,,,,,,,,
26984.6,49300,49100,48700,47700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886153.760,,,,,,,,,,100,0.990099,1,0,3,0.990099
27242.4,,,,,,,,,,,,,,,,,,8816,,,,,,,,,,,
27744.4,,,,,,,,,,,,,,,,,,8980,,,,,,,,,,,
27984.8,49300,48900,48900,47700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886159.664,,,,,,,,,,100,0,1.9802,0,5.82524,0
28245.4,,,,,,,,,,,,,,,,,,9143,,,,,,,,,,,
28747,,,,,,,,,,,,,,,,,,9306,,,,,,,,,,,
28984.7,49300,48900,49100,47700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886165.572,,,,,,,,,,100,0.990099,0,0,3,0.990099
29248.5,,,,,,,,,,,,,,,,,,9469,,,,,,,,,,,
29750,,,,,,,,,,,,,,,,,,9633,,,,,,,,,,,
29984.9,49500,48900,48700,47900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886171.583,,,,,,,,,,100,0,2,0,3.0303,0
30252.2,,,,,,,,,,,,,,,,,,9796,,,,,,,,,,,
30753.8,,,,,,,,,,,,,,,,,,9959,,,,,,,,,,,
30984.8,49100,48900,48700,47700,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.303,886177.568,,,,,,,,,,100,0,3,0,3.9604,0
31254.9,,,,,,,,,,,,,,,,,,10122,,,,,,,,,,,
31757.1,,,,,,,,,,,,,,,,,,10286,,,,,,,,,,,
31984.8,49300,49100,48700,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886183.472,,,,,,,,,,100,1.9802,0.990099,0,5.88235,0
32259.2,,,,,,,,,,,,,,,,,,10449,,,,,,,,,,,
32760.1,,,,,,,,,,,,,,,,,,10612,,,,,,,,,,,
32985.4,49100,48900,48700,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886189.399,,,,,,,,,,100,1,0,0,4.0404,0
33262.2,,,,,,,,,,,,,,,,,,10776,,,,,,,,,,,
33763.7,,,,,,,,,,,,,,,,,,10939,,,,,,,,,,,
33984.6,49100,48700,48700,47500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886195.355,,,,,,,,,,100,0,0,0,3,0
34265.3,,,,,,,,,,,,,,,,,,11102,,,,,,,,,,,
34766.6,,,,,,,,,,,,,,,,,,11266,,,,,,,,,,,
34985,49300,48900,49100,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886201.252,,,,,,,,,,100,0,0,0,4.9505,0
35268.6,,,,,,,,,,,,,,,,,,11429,,,,,,,,,,,
35769.7,,,,,,,,,,,,,,,,,,11592,,,,,,,,,,,
35985,49100,48500,48700,47400,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886207.207,,,,,,,,,,100,1,0,0,4.0404,0
36271.6,,,,,,,,,,,,,,,,,,11756,,,,,,,,,,,
36773.2,,,,,,,,,,,,,,,,,,11919,,,,,,,,,,,
36984.8,49100,48700,48700,47500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886213.155,,,,,,,,,,100,1,0,1,3,0
37274.5,,,,,,,,,,,,,,,,,,12082,,,,,,,,,,,
37776.2,,,,,,,,,,,,,,,,,,12246,,,,,,,,,,,
37985.1,49100,48700,48900,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886219.145,,,,,,,,,,100,0,0,0,5,1
38278.1,,,,,,,,,,,,,,,,,,12409,,,,,,,,,,,
38779.6,,,,,,,,,,,,,,,,,,12572,,,,,,,,,,,
38985.3,49100,48700,48700,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886225.043,,,,,,,,,,100,1.96078,0,0,3.0303,0
39281,,,,,,,,,,,,,,,,,,12735,,,,,,,,,,,
39782.5,,,,,,,,,,,,,,,,,,12899,,,,,,,,,,,
39985.3,48700,48500,48700,47400,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,886231.036,,,,,,,,,,100,1,0,0,4,0
40284.6,,,,,,,,,,,,,,,,,,13062,,,,,,,,,,,
