# Started at: 2022-05-12 07:25:39 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//1_18_10_6_29_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//1_18_10_6_29_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13448,49500,49300,49500,48700,49500,70000,600000,600000,600000,600000,600000,1.056e+06,,,,,,,,,,,,0,0,0,0,25,0
141.976,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
142.307,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
146.44,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
641.78,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,
643.098,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,
808.162,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
987.869,51500,51300,50700,49300,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.196,869778.646,,,,,,,,,,87.7551,89.899,86.8687,86.8687,88.5417,6.12245
1142.27,,,,,,,,,,,,,,,,,,,,,,358,,,,,,,
1145.2,,,,,,,,,,,,,,,,,,309,,,,,,,,,,,
1644.57,,,,,,,,,,,,,,,,,,,,,,538,,,,,,,
1645.15,,,,,,,,,,,,,,,,,,471,,,,,,,,,,,
1987.81,51900,52100,51100,49900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,869786.977,,,,,,,,,,100,100,100,100,100,6
2145.47,,,,,,,,,,,,,,,,,,,,,,717,,,,,,,
2146.16,,,,,,,,,,,,,,,,,,632,,,,,,,,,,,
2156.74,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
2646.13,,,,,,,,,,,,,,,,,,,,,,896,,,,,,,
2648.75,,,,,,,,,,,,,,,,,,794,,,,,,,,,,,
2987.45,52300,52500,51900,50500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,869795.445,,,,,,,,,,100,100,100,100,100,3.0303
3146.43,,,,,,,,,,,,,,,,,,,,,,1075,,,,,,,
3150.67,,,,,,,,,,,,,,,,,,956,,,,,,,,,,,
3278.99,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
3646.92,,,,,,,,,,,,,,,,,,,,,,1254,,,,,,,
3650.06,,,,,,,,,,,,,,,,,,1117,,,,,,,,,,,
3988.03,52500,52800,51900,50700,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,869803.779,,,,,,,,,,100,100,100,100,100,6
4147.87,,,,,,,,,,,,,,,,,,,,,,1433,,,,,,,
4151.95,,,,,,,,,,,,,,,,,,1277,,,,,,,,,,,
4176.96,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
4648.33,,,,,,,,,,,,,,,,,,,,,,1612,,,,,,,
4654.96,,,,,,,,,,,,,,,,,,1439,,,,,,,,,,,
4987.7,53000,53200,52300,51300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,869812.165,,,,,,,,,,100,100,100,100,100,5
5148.37,,,,,,,,,,,,,,,,,,,,,,1791,,,,,,,
5156.14,,,,,,,,,,,,,,,,,,1601,,,,,,,,,,,
5299.75,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,
5649.07,,,,,,,,,,,,,,,,,,,,,,1970,,,,,,,
5657.56,,,,,,,,,,,,,,,,,,1761,,,,,,,,,,,
5987.32,53200,53200,52500,51300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,869820.566,,,,,,,,,,100,100,100,100,100,4.08163
6150.06,,,,,,,,,,,,,,,,,,,,,,2149,,,,,,,
6158.69,,,,,,,,,,,,,,,,,,1921,,,,,,,,,,,
6650.36,,,,,,,,,,,,,,,,,,,,,,2328,,,,,,,
6658.61,,,,,,,,,,,,,,,,,,2081,,,,,,,,,,,
6987.89,53400,53600,52600,51300,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,869828.941,,,,,,,,,,100,100,100,100,100,5
7150.58,,,,,,,,,,,,,,,,,,,,,,2507,,,,,,,
7159.92,,,,,,,,,,,,,,,,,,2243,,,,,,,,,,,
7319.88,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,
7651.16,,,,,,,,,,,,,,,,,,,,,,2686,,,,,,,
7659.07,,,,,,,,,,,,,,,,,,2403,,,,,,,,,,,
7988.17,53400,53800,53000,51900,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,869837.189,,,,,,,,,,100,100,100,100,100,2.9703
8151.71,,,,,,,,,,,,,,,,,,,,,,2865,,,,,,,
8161.91,,,,,,,,,,,,,,,,,,2562,,,,,,,,,,,
8650.97,,,,,,,,,,,,,,,,,,,,,,3044,,,,,,,
8663.36,,,,,,,,,,,,,,,,,,2712,,,,,,,,,,,
8666.26,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,
8987.89,53800,54000,53400,52100,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,869845.557,,,,,,,,,,100,100,100,100,100,4
9151.63,,,,,,,,,,,,,,,,,,,,,,3223,,,,,,,
9165.77,,,,,,,,,,,,,,,,,,2859,,,,,,,,,,,
9652.05,,,,,,,,,,,,,,,,,,,,,,3402,,,,,,,
9665.5,,,,,,,,,,,,,,,,,,3018,,,,,,,,,,,
9787.83,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,
9987.91,54000,54000,53400,52300,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,869853.949,,,,,,,,,,100,100,100,100,100,3.0303
10152.8,,,,,,,,,,,,,,,,,,,,,,3581,,,,,,,
10166.8,,,,,,,,,,,,,,,,,,3179,,,,,,,,,,,
10282.5,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
10652.2,,,,,,,,,,,,,,,,,,,,,,3760,,,,,,,
10667.3,,,,,,,,,,,,,,,,,,3341,,,,,,,,,,,
10685.7,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,
10987.3,54200,54400,53400,52500,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.206,869862.314,,,,,,,,,,100,100,100,100,100,10.5769
11153,,,,,,,,,,,,,,,,,,,,,,3939,,,,,,,
11167.3,,,,,,,,,,,,,,,,,,3500,,,,,,,,,,,
11653.6,,,,,,,,,,,,,,,,,,,,,,4118,,,,,,,
11669,,,,,,,,,,,,,,,,,,3661,,,,,,,,,,,
11807.9,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,
11988.3,54200,54400,53400,52600,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,869870.693,,,,,,,,,,100,100,100,100,100,2.04082
12154.2,,,,,,,,,,,,,,,,,,,,,,4297,,,,,,,
12171.8,,,,,,,,,,,,,,,,,,3822,,,,,,,,,,,
12656.2,,,,,,,,,,,,,,,,,,,,,,4477,,,,,,,
12671.4,,,,,,,,,,,,,,,,,,3971,,,,,,,,,,,
12988.2,54600,54800,53800,52600,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,869879.099,,,,,,,,,,100,100,100,100,100,3.9604
13156.7,,,,,,,,,,,,,,,,,,,,,,4656,,,,,,,
13171.4,,,,,,,,,,,,,,,,,,4117,,,,,,,,,,,
13657.1,,,,,,,,,,,,,,,,,,,,,,4835,,,,,,,
13673.2,,,,,,,,,,,,,,,,,,4272,,,,,,,,,,,
13988.3,54600,54400,54200,52800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,869887.382,,,,,,,,,,100,100,100,100,100,1.02041
14159.4,,,,,,,,,,,,,,,,,,,,,,5015,,,,,,,
14174.4,,,,,,,,,,,,,,,,,,4427,,,,,,,,,,,
14659.5,,,,,,,,,,,,,,,,,,,,,,5194,,,,,,,
14676.1,,,,,,,,,,,,,,,,,,4574,,,,,,,,,,,
14780.5,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
14988,54600,54800,54000,52800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,869893.682,,,,,,,,,,100,100,100,100,100,2.9703
15160.1,,,,,,,,,,,,,,,,,,,,,,5373,,,,,,,
15178.2,,,,,,,,,,,,,,,,,,4734,,,,,,,,,,,
15662.3,,,,,,,,,,,,,,,,,,,,,,5553,,,,,,,
15680.6,,,,,,,,,,,,,,,,,,4895,,,,,,,,,,,
15988.1,55000,55200,54200,53200,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,869902.034,,,,,,,,,,100,100,100,100,100,6.06061
16163.1,,,,,,,,,,,,,,,,,,,,,,5732,,,,,,,
16182,,,,,,,,,,,,,,,,,,5056,,,,,,,,,,,
16297,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,
16663.7,,,,,,,,,,,,,,,,,,,,,,5911,,,,,,,
16683.5,,,,,,,,,,,,,,,,,,5205,,,,,,,,,,,
16987.4,55000,54800,54200,53000,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,869910.459,,,,,,,,,,100,100,100,100,100,1.0101
17163.5,,,,,,,,,,,,,,,,,,,,,,6090,,,,,,,
17184.4,,,,,,,,,,,,,,,,,,5365,,,,,,,,,,,
17195.6,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,
17663.7,,,,,,,,,,,,,,,,,,,,,,6269,,,,,,,
17686.5,,,,,,,,,,,,,,,,,,5527,,,,,,,,,,,
17987.5,55000,55200,54400,53200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,869918.855,,,,,,,,,,100,100,100,100,100,5.05051
18164.3,,,,,,,,,,,,,,,,,,,,,,6448,,,,,,,
18186.6,,,,,,,,,,,,,,,,,,5674,,,,,,,,,,,
18317.2,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,
18664.4,,,,,,,,,,,,,,,,,,,,,,6627,,,,,,,
18688,,,,,,,,,,,,,,,,,,5834,,,,,,,,,,,
18987.4,55400,55200,54200,53200,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,869927.175,,,,,,,,,,100,100,100,100,100,2.0202
19164.4,,,,,,,,,,,,,,,,,,,,,,6806,,,,,,,
19189.4,,,,,,,,,,,,,,,,,,5996,,,,,,,,,,,
19665,,,,,,,,,,,,,,,,,,,,,,6985,,,,,,,
19691.4,,,,,,,,,,,,,,,,,,6157,,,,,,,,,,,
19987.6,55400,55200,54600,53400,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,869935.578,,,,,,,,,,100,100,100,100,100,4
20165.5,,,,,,,,,,,,,,,,,,,,,,7164,,,,,,,
20193.6,,,,,,,,,,,,,,,,,,6312,,,,,,,,,,,
20408.9,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
20667.5,,,,,,,,,,,,,,,,,,,,,,7344,,,,,,,
20694.3,,,,,,,,,,,,,,,,,,6467,,,,,,,,,,,
20987.7,55400,55400,54600,53200,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.228,869943.884,,,,,,,,,,100,100,100,100,100,4.08163
21168.3,,,,,,,,,,,,,,,,,,,,,,7523,,,,,,,
21196.4,,,,,,,,,,,,,,,,,,6627,,,,,,,,,,,
21668.6,,,,,,,,,,,,,,,,,,,,,,7702,,,,,,,
21698.2,,,,,,,,,,,,,,,,,,6775,,,,,,,,,,,
21987.5,55400,55200,54600,53600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,869952.276,,,,,,,,,,100,100,100,100,100,2
22168.1,,,,,,,,,,,,,,,,,,,,,,7881,,,,,,,
22199.2,,,,,,,,,,,,,,,,,,6935,,,,,,,,,,,
22358.2,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,
22668.6,,,,,,,,,,,,,,,,,,,,,,8060,,,,,,,
22701.5,,,,,,,,,,,,,,,,,,7097,,,,,,,,,,,
22987.7,55600,55600,54800,53600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,869960.670,,,,,,,,,,100,100,100,100,100,6.93069
23169.4,,,,,,,,,,,,,,,,,,,,,,8239,,,,,,,
23203.3,,,,,,,,,,,,,,,,,,7258,,,,,,,,,,,
23669.9,,,,,,,,,,,,,,,,,,,,,,8418,,,,,,,
23705,,,,,,,,,,,,,,,,,,7419,,,,,,,,,,,
23705.4,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,
23988,55400,55600,55000,54000,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,869969.013,,,,,,,,,,100,100,100,100,100,4.0404
24170.1,,,,,,,,,,,,,,,,,,,,,,8597,,,,,,,
24206.7,,,,,,,,,,,,,,,,,,7580,,,,,,,,,,,
24672.7,,,,,,,,,,,,,,,,,,,,,,8777,,,,,,,
24707.4,,,,,,,,,,,,,,,,,,7729,,,,,,,,,,,
24987.5,55800,55800,55000,54000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,869977.405,,,,,,,,,,100,100,100,100,100,2.04082
25173.1,,,,,,,,,,,,,,,,,,,,,,8956,,,,,,,
25208,,,,,,,,,,,,,,,,,,7875,,,,,,,,,,,
25673.3,,,,,,,,,,,,,,,,,,,,,,9135,,,,,,,
25708.2,,,,,,,,,,,,,,,,,,8034,,,,,,,,,,,
25988.2,56000,56000,55000,54000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,869985.733,,,,,,,,,,100,100,100,100,100,2
26175.6,,,,,,,,,,,,,,,,,,,,,,9315,,,,,,,
26208.4,,,,,,,,,,,,,,,,,,8183,,,,,,,,,,,
26675.8,,,,,,,,,,,,,,,,,,,,,,9494,,,,,,,
26708.5,,,,,,,,,,,,,,,,,,8329,,,,,,,,,,,
26987.7,56000,56000,55400,54000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,869994.127,,,,,,,,,,100,100,100,100,100,2.9703
27176.2,,,,,,,,,,,,,,,,,,,,,,9673,,,,,,,
27210.7,,,,,,,,,,,,,,,,,,8489,,,,,,,,,,,
27678.6,,,,,,,,,,,,,,,,,,,,,,9853,,,,,,,
27711.5,,,,,,,,,,,,,,,,,,8651,,,,,,,,,,,
27987.5,55800,56200,55400,54000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,870002.489,,,,,,,,,,100,100,100,100,100,4.08163
28179.1,,,,,,,,,,,,,,,,,,,,,,10032,,,,,,,
28210.9,,,,,,,,,,,,,,,,,,8798,,,,,,,,,,,
28679.3,,,,,,,,,,,,,,,,,,,,,,10211,,,,,,,
28713.5,,,,,,,,,,,,,,,,,,8945,,,,,,,,,,,
28868.2,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,
28988.3,56000,56000,55400,54200,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,870010.958,,,,,,,,,,100,100,100,100,100,1.0101
29181.7,,,,,,,,,,,,,,,,,,,,,,10391,,,,,,,
29215.6,,,,,,,,,,,,,,,,,,9107,,,,,,,,,,,
29285.3,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
29317.6,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,
29681.9,,,,,,,,,,,,,,,,,,,,,,10570,,,,,,,
29715.2,,,,,,,,,,,,,,,,,,9253,,,,,,,,,,,
29988,56000,56200,55400,54000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,870019.357,,,,,,,,,,100,100,100,100,100,2
30182.5,,,,,,,,,,,,,,,,,,,,,,10749,,,,,,,
30215.1,,,,,,,,,,,,,,,,,,9412,,,,,,,,,,,
30215.5,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,
30534.1,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
30682,,,,,,,,,,,,,,,,,,,,,,10928,,,,,,,
30715.9,,,,,,,,,,,,,,,,,,9574,,,,,,,,,,,
30889,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,
