# Started at: 2022-05-11 10:57:49 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//0_0_0_0_11_15.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//0_0_0_0_11_15.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12998,49700,49700,49900,48700,49300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,50,25,0,0,0
179.121,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
445.672,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
681.226,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,
698.472,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
987.388,50700,51500,50500,49500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,3.09278,6.06061,6.18557,3.06122,84.5361,82.6531
1182.29,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,
1204.14,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
1685.52,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,
1709.69,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
1987.6,51100,52100,50900,49900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.389,298235.272,,,,,,,,,,2,5.05051,0,4,100,100
2189.25,,,,,,,,,,,,,,,,,,,,,,470,,,,,,,
2215.32,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,
2689.6,,,,,,,,,,,,,,,,,,,,,,587,,,,,,,
2720.9,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,
2987.8,51100,52500,51100,49900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,298242.709,,,,,,,,,,0,0,5.05051,0,100,100
3190.06,,,,,,,,,,,,,,,,,,,,,,704,,,,,,,
3226.53,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,
3395.03,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,
3693.29,,,,,,,,,,,,,,,,,,,,,,822,,,,,,,
3732.1,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,
3900.59,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,
3987.98,51300,52100,51100,50300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,298250.161,,,,,,,,,,2,0,11,0,100,100
4195.76,,,,,,,,,,,,,,,,,,,,,,940,,,,,,,
4237.72,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,
4406.27,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,
4695.75,,,,,,,,,,,,,,,,,,,,,,1057,,,,,,,
4743.35,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,
4911.88,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,
4988.05,51500,52300,51100,50100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,298257.667,,,,,,,,,,0,0.990099,0.990099,5,100,100
5198.24,,,,,,,,,,,,,,,,,,,,,,1175,,,,,,,
5249.05,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,
5417.52,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,
5699.44,,,,,,,,,,,,,,,,,,,,,,1293,,,,,,,
5754.62,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,
5923.15,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,
5987.84,51700,52600,51500,50500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,298265.074,,,,,,,,,,3,0,6,1,100,100
6202.16,,,,,,,,,,,,,,,,,,,,,,1411,,,,,,,
6260.3,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,
6428.84,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,
6704.86,,,,,,,,,,,,,,,,,,,,,,1529,,,,,,,
6765.95,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,
6934.45,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,
6987.89,51700,52800,51500,50500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,298272.532,,,,,,,,,,1.0101,6,4.0404,0,100,100
7206.37,,,,,,,,,,,,,,,,,,,,,,1647,,,,,,,
7271.55,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,
7440.07,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,
7707.09,,,,,,,,,,,,,,,,,,,,,,1765,,,,,,,
7945.6,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,
7987.83,51700,52600,51500,50700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,298279.883,,,,,,,,,,0,0,6,0,100,100
8208.73,,,,,,,,,,,,,,,,,,,,,,1883,,,,,,,
8451.23,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,
8711.8,,,,,,,,,,,,,,,,,,,,,,2001,,,,,,,
8956.8,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,
8987.66,52300,52800,51700,50900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,298287.340,,,,,,,,,,6,0,5.05051,0,100,100
9214.78,,,,,,,,,,,,,,,,,,,,,,2119,,,,,,,
9462.47,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,
9717.13,,,,,,,,,,,,,,,,,,,,,,2237,,,,,,,
9967.97,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,
9987.91,52300,53000,51500,50900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,298294.743,,,,,,,,,,1,0,0,6,100,100
10219.5,,,,,,,,,,,,,,,,,,,,,,2355,,,,,,,
10220.8,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,
10473.6,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,
10720,,,,,,,,,,,,,,,,,,,,,,2473,,,,,,,
10726.4,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,
10979.2,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,
10988.2,52100,53000,51900,51100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,298302.148,,,,,,,,,,1.0101,0,9.90099,1,100,100
11220,,,,,,,,,,,,,,,,,,,,,,2591,,,,,,,
11232,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,
11484.8,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,
11720.3,,,,,,,,,,,,,,,,,,,,,,2709,,,,,,,
11737.6,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,
11987.1,52300,53200,51900,50900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.367,298309.529,,,,,,,,,,7.84314,0,3,0.990099,100,100
12221.5,,,,,,,,,,,,,,,,,,,,,,2827,,,,,,,
12243.3,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,
12721.8,,,,,,,,,,,,,,,,,,,,,,2945,,,,,,,
12748.9,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,
12987.4,52300,53200,51700,50900,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,298316.921,,,,,,,,,,1.0101,2.9703,0,7,100,100
13222.3,,,,,,,,,,,,,,,,,,,,,,3063,,,,,,,
13254.6,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,
13423.1,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,
13725.9,,,,,,,,,,,,,,,,,,,,,,3182,,,,,,,
13760.2,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,
13928.7,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,
13987.9,52300,53400,51900,51100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,298324.303,,,,,,,,,,1,5.05051,0,4,100,100
14225.5,,,,,,,,,,,,,,,,,,,,,,3300,,,,,,,
14265.8,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,
14434.3,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,
14728.6,,,,,,,,,,,,,,,,,,,,,,3419,,,,,,,
14771.3,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,
14939.9,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,
14988,52600,53600,52100,51300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,298331.712,,,,,,,,,,0.990099,6,0,0,100,100
15232.4,,,,,,,,,,,,,,,,,,,,,,3538,,,,,,,
15277,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,
15445.5,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,
15735.9,,,,,,,,,,,,,,,,,,,,,,3656,,,,,,,
15782.5,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,
15951,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,
15987.1,52300,53200,51900,51100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,298339.029,,,,,,,,,,5.10204,4.0404,0,0,100,100
16238.5,,,,,,,,,,,,,,,,,,,,,,3774,,,,,,,
16288.1,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,
16456.6,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,
16742.1,,,,,,,,,,,,,,,,,,,,,,3892,,,,,,,
16793.7,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,
16962.2,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,
16987.3,52500,53600,52300,51500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,298346.435,,,,,,,,,,6.06061,1.9802,0,2.94118,100,100
17244.2,,,,,,,,,,,,,,,,,,,,,,4010,,,,,,,
17299.3,,,,,,,,,,,,,,,,,,,,,,,202,,,,,,
17467.8,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,
17745.5,,,,,,,,,,,,,,,,,,,,,,4128,,,,,,,
17804.9,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,
17973.5,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,
