# Started at: 2022-05-12 22:30:43 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//30_33_0_0_33_23.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//30_33_0_0_33_23.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.16535,49900,49500,49700,48500,49500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,25,0,0,25
158.347,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,
658.525,,,,,,,,,,,,,,,,,,,,,,281,,,,,,,
661.03,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,
986.555,51500,52500,51100,49700,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.818,1297317.691,,,,,,,,,,86.8687,87.7551,9,8.16327,85.7143,88.8889
1159.34,,,,,,,,,,,,,,,,,,,,,,565,,,,,,,
1164.62,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,
1660.54,,,,,,,,,,,,,,,,,,,,,,851,,,,,,,
1666.32,,,,,,,,,,,,,,,,,,,288,,,,,,,,,,
1987.03,52600,53000,51900,50900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1297326.694,,,,,,,,,,100,100,3.0303,8.08081,100,100
2160.67,,,,,,,,,,,,,,,,,,,,,,1136,,,,,,,
2169.4,,,,,,,,,,,,,,,,,,,384,,,,,,,,,,
2660.66,,,,,,,,,,,,,,,,,,,,,,1421,,,,,,,
2672.51,,,,,,,,,,,,,,,,,,,480,,,,,,,,,,
2987.04,53000,53200,52300,51300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1297335.599,,,,,,,,,,100,100,0,6,100,100
3159.98,,,,,,,,,,,,,,,,,,,,,,1706,,,,,,,
3174.75,,,,,,,,,,,,,,,,,,,576,,,,,,,,,,
3661.39,,,,,,,,,,,,,,,,,,,,,,1992,,,,,,,
3677.58,,,,,,,,,,,,,,,,,,,672,,,,,,,,,,
3986.78,53200,53600,52300,51500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1297344.619,,,,,,,,,,100,100,3.0303,8,100,100
4161.58,,,,,,,,,,,,,,,,,,,,,,2277,,,,,,,
4181.56,,,,,,,,,,,,,,,,,,,768,,,,,,,,,,
4661.41,,,,,,,,,,,,,,,,,,,,,,2562,,,,,,,
4684.71,,,,,,,,,,,,,,,,,,,864,,,,,,,,,,
4986.82,53600,54400,52600,52100,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1297353.611,,,,,,,,,,100,100,10,0,100,100
5162.28,,,,,,,,,,,,,,,,,,,,,,2848,,,,,,,
5186.77,,,,,,,,,,,,,,,,,,,960,,,,,,,,,,
5508.3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
5662.08,,,,,,,,,,,,,,,,,,,,,,3133,,,,,,,
5690.37,,,,,,,,,,,,,,,,,,,1056,,,,,,,,,,
5987.52,53800,54800,53000,52500,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1297362.576,,,,,,,,,,100,100,7,1,100,100
6162.25,,,,,,,,,,,,,,,,,,,,,,3418,,,,,,,
6193.52,,,,,,,,,,,,,,,,,,,1152,,,,,,,,,,
6662.92,,,,,,,,,,,,,,,,,,,,,,3704,,,,,,,
6695.29,,,,,,,,,,,,,,,,,,,1248,,,,,,,,,,
6987.26,54200,54800,53400,52500,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1297371.620,,,,,,,,,,100,100,10.2041,1.0101,99.0099,100
7162.97,,,,,,,,,,,,,,,,,,,,,,3989,,,,,,,
7198.88,,,,,,,,,,,,,,,,,,,1344,,,,,,,,,,
7664.46,,,,,,,,,,,,,,,,,,,,,,4275,,,,,,,
7702.3,,,,,,,,,,,,,,,,,,,1440,,,,,,,,,,
7986.74,54400,55200,53800,52800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1297380.571,,,,,,,,,,100,100,8.91089,2,100,100
8165.16,,,,,,,,,,,,,,,,,,,,,,4561,,,,,,,
8204.57,,,,,,,,,,,,,,,,,,,1536,,,,,,,,,,
8665.2,,,,,,,,,,,,,,,,,,,,,,4846,,,,,,,
8707.55,,,,,,,,,,,,,,,,,,,1632,,,,,,,,,,
8987.34,54600,55200,54200,53000,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1297389.599,,,,,,,,,,100,100,8.16327,1.0101,100,100
9165.14,,,,,,,,,,,,,,,,,,,,,,5131,,,,,,,
9211.37,,,,,,,,,,,,,,,,,,,1728,,,,,,,,,,
9665.95,,,,,,,,,,,,,,,,,,,,,,5417,,,,,,,
9712.99,,,,,,,,,,,,,,,,,,,1824,,,,,,,,,,
9987.42,55000,55600,54400,53200,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1297398.617,,,,,,,,,,100,100,11.7647,2.9703,100,100
10166.3,,,,,,,,,,,,,,,,,,,,,,5702,,,,,,,
10216.8,,,,,,,,,,,,,,,,,,,1920,,,,,,,,,,
10666.4,,,,,,,,,,,,,,,,,,,,,,5987,,,,,,,
10720.1,,,,,,,,,,,,,,,,,,,2016,,,,,,,,,,
10801.4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
10986.8,55200,56000,54600,53600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.828,1297407.676,,,,,,,,,,100,100,6.06061,0,100,100
11166.5,,,,,,,,,,,,,,,,,,,,,,6272,,,,,,,
11223.7,,,,,,,,,,,,,,,,,,,2112,,,,,,,,,,
11667.3,,,,,,,,,,,,,,,,,,,,,,6558,,,,,,,
11678.2,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
11725.4,,,,,,,,,,,,,,,,,,,2208,,,,,,,,,,
11986.8,55400,56200,55000,53800,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1297416.632,,,,,,,,,,100,100,9,0,100,100
12167.5,,,,,,,,,,,,,,,,,,,,,,6843,,,,,,,
12229,,,,,,,,,,,,,,,,,,,2304,,,,,,,,,,
12667.6,,,,,,,,,,,,,,,,,,,,,,7128,,,,,,,
12732,,,,,,,,,,,,,,,,,,,2400,,,,,,,,,,
12986.8,55600,56400,55000,54000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1297425.667,,,,,,,,,,100,100,11,2,100,100
13168.6,,,,,,,,,,,,,,,,,,,,,,7414,,,,,,,
13233.8,,,,,,,,,,,,,,,,,,,2496,,,,,,,,,,
13668.6,,,,,,,,,,,,,,,,,,,,,,7699,,,,,,,
13737.3,,,,,,,,,,,,,,,,,,,2592,,,,,,,,,,
13987.1,56000,56400,55000,54400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1297434.708,,,,,,,,,,100,100,5.10204,0,100,100
14169.3,,,,,,,,,,,,,,,,,,,,,,7984,,,,,,,
14240.6,,,,,,,,,,,,,,,,,,,2688,,,,,,,,,,
14670,,,,,,,,,,,,,,,,,,,,,,8270,,,,,,,
14742.6,,,,,,,,,,,,,,,,,,,2784,,,,,,,,,,
14987.4,56200,56800,55400,54400,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1297443.754,,,,,,,,,,100,100,10.101,2,100,100
15170.3,,,,,,,,,,,,,,,,,,,,,,8555,,,,,,,
15245.8,,,,,,,,,,,,,,,,,,,2880,,,,,,,,,,
15670.3,,,,,,,,,,,,,,,,,,,,,,8840,,,,,,,
15748.8,,,,,,,,,,,,,,,,,,,2976,,,,,,,,,,
15987.2,56200,56800,55400,54400,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1297452.891,,,,,,,,,,100,100,8.08081,0,100,100
16091.4,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
16171.2,,,,,,,,,,,,,,,,,,,,,,9126,,,,,,,
16250.7,,,,,,,,,,,,,,,,,,,3072,,,,,,,,,,
16671.4,,,,,,,,,,,,,,,,,,,,,,9411,,,,,,,
16754.1,,,,,,,,,,,,,,,,,,,3168,,,,,,,,,,
16987.2,56200,57200,55800,54800,55400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1297461.836,,,,,,,,,,100,100,7,2.94118,100,100
17171.5,,,,,,,,,,,,,,,,,,,,,,9696,,,,,,,
17257.5,,,,,,,,,,,,,,,,,,,3264,,,,,,,,,,
17672.3,,,,,,,,,,,,,,,,,,,,,,9982,,,,,,,
17759.3,,,,,,,,,,,,,,,,,,,3360,,,,,,,,,,
17987.5,56600,57200,55800,54800,55400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1297468.653,,,,,,,,,,100,100,10.101,1.0101,100,100
18172.2,,,,,,,,,,,,,,,,,,,,,,10267,,,,,,,
18263.2,,,,,,,,,,,,,,,,,,,3456,,,,,,,,,,
18672,,,,,,,,,,,,,,,,,,,,,,10552,,,,,,,
18766.7,,,,,,,,,,,,,,,,,,,3552,,,,,,,,,,
18987.5,57000,57500,55800,55200,55400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1297477.628,,,,,,,,,,100,100,9.80392,2,100,100
19173.1,,,,,,,,,,,,,,,,,,,,,,10838,,,,,,,
19270.2,,,,,,,,,,,,,,,,,,,3648,,,,,,,,,,
19674.6,,,,,,,,,,,,,,,,,,,,,,11124,,,,,,,
19772,,,,,,,,,,,,,,,,,,,3744,,,,,,,,,,
19986.8,56600,57500,56200,55200,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1297486.680,,,,,,,,,,100,100,10,2,100,100
20174.6,,,,,,,,,,,,,,,,,,,,,,11409,,,,,,,
20275.5,,,,,,,,,,,,,,,,,,,3840,,,,,,,,,,
20674.2,,,,,,,,,,,,,,,,,,,,,,11694,,,,,,,
20779,,,,,,,,,,,,,,,,,,,3936,,,,,,,,,,
20986.5,57000,57500,56400,55200,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.871,1297495.668,,,,,,,,,,100,100,11,2.9703,100,100
21175.1,,,,,,,,,,,,,,,,,,,,,,11980,,,,,,,
21281,,,,,,,,,,,,,,,,,,,4032,,,,,,,,,,
21383.7,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
21676.7,,,,,,,,,,,,,,,,,,,,,,12266,,,,,,,
21784.4,,,,,,,,,,,,,,,,,,,4128,,,,,,,,,,
21986.9,57000,57700,56200,55600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1297504.698,,,,,,,,,,100,100,7,2,100,100
22176.8,,,,,,,,,,,,,,,,,,,,,,12551,,,,,,,
22287.9,,,,,,,,,,,,,,,,,,,4224,,,,,,,,,,
22677.4,,,,,,,,,,,,,,,,,,,,,,12837,,,,,,,
22789.6,,,,,,,,,,,,,,,,,,,4320,,,,,,,,,,
22986.8,57000,57500,56600,55400,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1297513.752,,,,,,,,,,100,100,10.101,1,100,100
23177.4,,,,,,,,,,,,,,,,,,,,,,13122,,,,,,,
23292.9,,,,,,,,,,,,,,,,,,,4416,,,,,,,,,,
23677.2,,,,,,,,,,,,,,,,,,,,,,13407,,,,,,,
23796.4,,,,,,,,,,,,,,,,,,,4512,,,,,,,,,,
23986.5,57400,57900,56600,55600,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1297522.832,,,,,,,,,,100,100,10.8911,0,100,100
24178.8,,,,,,,,,,,,,,,,,,,,,,13693,,,,,,,
24299.6,,,,,,,,,,,,,,,,,,,4608,,,,,,,,,,
24679.7,,,,,,,,,,,,,,,,,,,,,,13979,,,,,,,
24801.4,,,,,,,,,,,,,,,,,,,4704,,,,,,,,,,
24986.8,57400,57900,57000,56000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1297531.797,,,,,,,,,,100,100,9.18367,2,100,100
25179.6,,,,,,,,,,,,,,,,,,,,,,14264,,,,,,,
25304.9,,,,,,,,,,,,,,,,,,,4800,,,,,,,,,,
25679.6,,,,,,,,,,,,,,,,,,,,,,14549,,,,,,,
25808.4,,,,,,,,,,,,,,,,,,,4896,,,,,,,,,,
25987,57400,57900,56600,56000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1297540.864,,,,,,,,,,100,100,7.14286,2.9703,100,100
26180.5,,,,,,,,,,,,,,,,,,,,,,14835,,,,,,,
26311.8,,,,,,,,,,,,,,,,,,,4992,,,,,,,,,,
26673.9,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
26680.3,,,,,,,,,,,,,,,,,,,,,,15120,,,,,,,
26813.6,,,,,,,,,,,,,,,,,,,5088,,,,,,,,,,
26986.9,57700,58300,57000,56000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1297549.844,,,,,,,,,,100,100,9,0,100,100
27180.4,,,,,,,,,,,,,,,,,,,,,,15405,,,,,,,
