# Started at: 2022-05-12 13:40:53 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//24_38_37_9_36_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//24_38_37_9_36_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12936,49900,49700,49900,48500,49500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,25,0,0
153.18,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
153.236,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
172.687,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
654.167,,,,,,,,,,,,,,,,,,,,305,,,,,,,,,
663.395,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,
802.238,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
984.219,51100,50900,50500,49300,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,87.7551,86.7347,87.1287,87.7551,8,2.06186
1154.98,,,,,,,,,,,,,,,,,,,,611,,,,,,,,,
1173.67,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,
1431.59,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
1656.19,,,,,,,,,,,,,,,,,,,,917,,,,,,,,,
1682.4,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,
1983.3,51500,51100,51100,49500,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,28.161,1047501.201,,,,,,,,,,100,100,100,100,1.0101,4.9505
2060.03,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
2156.83,,,,,,,,,,,,,,,,,,,,1222,,,,,,,,,
2191.2,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,
2657.92,,,,,,,,,,,,,,,,,,,,1527,,,,,,,,,
2688.58,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
2700.2,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,
2984.29,51900,51700,51500,50100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1047509.111,,,,,,,,,,100,100,100,100,2.94118,3.9604
3158,,,,,,,,,,,,,,,,,,,,1832,,,,,,,,,
3209.39,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,
3317.24,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
3657.93,,,,,,,,,,,,,,,,,,,,2138,,,,,,,,,
3717.85,,,,,,,,,,,,,,,,,,,,,245,,,,,,,,
3945.76,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
3984.24,52100,51700,51700,50500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1047516.951,,,,,,,,,,100,100,100,100,3,2.04082
4158.64,,,,,,,,,,,,,,,,,,,,2443,,,,,,,,,
4226.97,,,,,,,,,,,,,,,,,,,,,280,,,,,,,,
4574.41,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
