# Started at: 2022-05-11 11:01:03 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//0_0_0_0_11_9.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//0_0_0_0_11_9.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12798,49700,49500,49900,48700,49500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,33.3333,0,0
287.884,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
291.834,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
788.896,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,
794.925,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,
988.699,50700,52500,50300,49700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.485,299628.810,,,,,,,,,,4.0404,7.14286,1.0101,6.18557,71.7172,73.4694
1291.44,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,
1298.25,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,
1791.8,,,,,,,,,,,,,,,,,,,,,,356,,,,,,,
1801.14,,,,,,,,,,,,,,,,,,,,,,,306,,,,,,
1988.1,51100,52800,50700,50100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,299637.224,,,,,,,,,,1.9802,0,5,6,100,100
2293,,,,,,,,,,,,,,,,,,,,,,475,,,,,,,
2304.19,,,,,,,,,,,,,,,,,,,,,,,408,,,,,,
2793.03,,,,,,,,,,,,,,,,,,,,,,594,,,,,,,
2807.1,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,
2988.09,51700,52800,51500,50500,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,299645.606,,,,,,,,,,7,1.9802,1.0101,0,100,100
3295.69,,,,,,,,,,,,,,,,,,,,,,714,,,,,,,
3310.3,,,,,,,,,,,,,,,,,,,,,,,612,,,,,,
3798.69,,,,,,,,,,,,,,,,,,,,,,834,,,,,,,
3813.19,,,,,,,,,,,,,,,,,,,,,,,714,,,,,,
3988.27,52300,53600,51700,51100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,299654.019,,,,,,,,,,1.0101,1,6.93069,4.90196,100,100
4301.67,,,,,,,,,,,,,,,,,,,,,,954,,,,,,,
4316.4,,,,,,,,,,,,,,,,,,,,,,,816,,,,,,
4804.45,,,,,,,,,,,,,,,,,,,,,,1074,,,,,,,
4819.35,,,,,,,,,,,,,,,,,,,,,,,918,,,,,,
4988.33,52500,54000,52100,51500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,299662.323,,,,,,,,,,0,3,3.06122,2.04082,100,100
5306.55,,,,,,,,,,,,,,,,,,,,,,1193,,,,,,,
