# Started at: 2022-05-12 23:52:32 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//31_37_4_0_0_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//31_37_4_0_0_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12598,49900,50100,50300,49100,49900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,25,0,0,0,33.3333,25
168.402,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
168.657,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
668.339,,,,,,,,,,,,,,,,,,,339,,,,,,,,,,
669.859,,,,,,,,,,,,,,,,,,266,,,,,,,,,,,
987.922,51100,50700,50700,49300,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.689,1335534.454,,,,,,,,,,85.7143,86.7347,87,4.12371,4.0404,4.9505
1168.1,,,,,,,,,,,,,,,,,,,678,,,,,,,,,,
1169.66,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,
1668.76,,,,,,,,,,,,,,,,,,,1018,,,,,,,,,,
1669.86,,,,,,,,,,,,,,,,,,795,,,,,,,,,,,
1987.99,51100,50700,50900,49700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1335539.670,,,,,,,,,,100,100,100,0,1.02041,3.0303
