# Started at: 2022-05-12 09:20:54 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//20_36_31_1_0_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//20_36_31_1_0_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12161,50300,50100,50300,48900,50300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,25,25
188.459,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,
688.011,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,
688.349,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,
986.808,51500,51300,51100,49500,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.474,924300.597,,,,,,,,,,83.5052,7.29167,84.8485,81.4433,1.02041,3.06122
1188.28,,,,,,,,,,,,,,,,,,,,462,,,,,,,,,
1188.68,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,
1688.33,,,,,,,,,,,,,,,,,,,,694,,,,,,,,,
1688.73,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,
1986.08,51900,51300,51100,49900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,924308.230,,,,,,,,,,100,6,100,100,1.0101,2
2188.79,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,
2189.61,,,,,,,,,,,,,,,,,,,,926,,,,,,,,,
2689.87,,,,,,,,,,,,,,,,,,,,1158,,,,,,,,,
2692,,,,,,,,,,,,,,,,,,,,,751,,,,,,,,
2986.43,52100,51700,51300,50300,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,924315.896,,,,,,,,,,100,9.09091,100,100,2.9703,0
3190.05,,,,,,,,,,,,,,,,,,,,1390,,,,,,,,,
3192.01,,,,,,,,,,,,,,,,,,,,,901,,,,,,,,
3292.44,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
3690.41,,,,,,,,,,,,,,,,,,,,1621,,,,,,,,,
3692.7,,,,,,,,,,,,,,,,,,,,,1051,,,,,,,,
3986.14,52300,51700,51700,50100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,924323.497,,,,,,,,,,100,5.94059,100,100,1,0
4191.17,,,,,,,,,,,,,,,,,,,,1853,,,,,,,,,
4192.46,,,,,,,,,,,,,,,,,,,,,1201,,,,,,,,
4692.29,,,,,,,,,,,,,,,,,,,,2085,,,,,,,,,
4692.62,,,,,,,,,,,,,,,,,,,,,1351,,,,,,,,
4986.24,52600,52100,51900,50500,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,924331.162,,,,,,,,,,100,8,100,100,3,0
5192.8,,,,,,,,,,,,,,,,,,,,2316,,,,,,,,,
5192.92,,,,,,,,,,,,,,,,,,,,,1501,,,,,,,,
5693.21,,,,,,,,,,,,,,,,,,,,2546,,,,,,,,,
5693.53,,,,,,,,,,,,,,,,,,,,,1651,,,,,,,,
5986.59,52600,52100,52100,50700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,924338.748,,,,,,,,,,100,9,100,100,1.9802,0
6194.4,,,,,,,,,,,,,,,,,,,,2777,,,,,,,,,
6194.58,,,,,,,,,,,,,,,,,,,,,1801,,,,,,,,
6694.34,,,,,,,,,,,,,,,,,,,,3007,,,,,,,,,
6695.31,,,,,,,,,,,,,,,,,,,,,1951,,,,,,,,
6986.35,52600,52300,52300,50900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,924346.431,,,,,,,,,,100,7,100,100,1.0101,0
7194.12,,,,,,,,,,,,,,,,,,,,3237,,,,,,,,,
7196.6,,,,,,,,,,,,,,,,,,,,,2101,,,,,,,,
7695.05,,,,,,,,,,,,,,,,,,,,3468,,,,,,,,,
7698.34,,,,,,,,,,,,,,,,,,,,,2251,,,,,,,,
7986.24,52800,52500,52600,51100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,924354.087,,,,,,,,,,100,11.8812,100,100,2,0
8195.41,,,,,,,,,,,,,,,,,,,,3699,,,,,,,,,
8198.98,,,,,,,,,,,,,,,,,,,,,2401,,,,,,,,
8694.84,,,,,,,,,,,,,,,,,,,,3929,,,,,,,,,
8699.91,,,,,,,,,,,,,,,,,,,,,2551,,,,,,,,
8985.82,52800,52500,52600,51100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,924361.727,,,,,,,,,,100,6.06061,100,100,1.0101,0
9194.88,,,,,,,,,,,,,,,,,,,,4159,,,,,,,,,
9201.52,,,,,,,,,,,,,,,,,,,,,2701,,,,,,,,
9694.86,,,,,,,,,,,,,,,,,,,,4389,,,,,,,,,
9702.75,,,,,,,,,,,,,,,,,,,,,2851,,,,,,,,
9986.52,53400,52500,52800,51500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,924369.306,,,,,,,,,,100,4.0404,100,100,2,0
10196.8,,,,,,,,,,,,,,,,,,,,4620,,,,,,,,,
10204.3,,,,,,,,,,,,,,,,,,,,,3001,,,,,,,,
10696.9,,,,,,,,,,,,,,,,,,,,4852,,,,,,,,,
10703.9,,,,,,,,,,,,,,,,,,,,,3151,,,,,,,,
10986.1,53200,52800,53000,51500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.507,924377.031,,,,,,,,,,100,10,100,100,3.9604,0
11197.1,,,,,,,,,,,,,,,,,,,,5083,,,,,,,,,
11204.2,,,,,,,,,,,,,,,,,,,,,3301,,,,,,,,
11696.9,,,,,,,,,,,,,,,,,,,,5314,,,,,,,,,
11704.7,,,,,,,,,,,,,,,,,,,,,3451,,,,,,,,
11986,53400,52800,53000,51300,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,924384.645,,,,,,,,,,100,5.94059,100,100,2,0
12198.7,,,,,,,,,,,,,,,,,,,,5546,,,,,,,,,
12204.9,,,,,,,,,,,,,,,,,,,,,3601,,,,,,,,
12699.6,,,,,,,,,,,,,,,,,,,,5778,,,,,,,,,
12707.9,,,,,,,,,,,,,,,,,,,,,3752,,,,,,,,
12986.2,53400,53000,52600,51700,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,924390.370,,,,,,,,,,100,7.07071,100,100,2.0202,0
13198.9,,,,,,,,,,,,,,,,,,,,6009,,,,,,,,,
13207.9,,,,,,,,,,,,,,,,,,,,,3902,,,,,,,,
13302.2,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,
13699.9,,,,,,,,,,,,,,,,,,,,6241,,,,,,,,,
13711.2,,,,,,,,,,,,,,,,,,,,,4053,,,,,,,,
13986.4,53400,53000,53400,51900,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,924398.227,,,,,,,,,,100,9,100,100,2,0
14200.8,,,,,,,,,,,,,,,,,,,,6472,,,,,,,,,
14212.5,,,,,,,,,,,,,,,,,,,,,4203,,,,,,,,
14234.5,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,
14700,,,,,,,,,,,,,,,,,,,,6702,,,,,,,,,
14713.6,,,,,,,,,,,,,,,,,,,,,4353,,,,,,,,
14986.8,53400,53200,53200,51700,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,924405.819,,,,,,,,,,100,6,100,100,1,0
15201.8,,,,,,,,,,,,,,,,,,,,6933,,,,,,,,,
15214.7,,,,,,,,,,,,,,,,,,,,,4503,,,,,,,,
15702.8,,,,,,,,,,,,,,,,,,,,7164,,,,,,,,,
15715.4,,,,,,,,,,,,,,,,,,,,,4653,,,,,,,,
15986.5,53800,53200,53000,51900,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,924413.512,,,,,,,,,,100,9.09091,100,100,3,1
16203.5,,,,,,,,,,,,,,,,,,,,7395,,,,,,,,,
16216.7,,,,,,,,,,,,,,,,,,,,,4803,,,,,,,,
16704.2,,,,,,,,,,,,,,,,,,,,7626,,,,,,,,,
16717.4,,,,,,,,,,,,,,,,,,,,,4953,,,,,,,,
16986.5,53600,53000,53200,51900,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,924421.136,,,,,,,,,,100,9,100,100,1.0101,0
17205,,,,,,,,,,,,,,,,,,,,7857,,,,,,,,,
17218.2,,,,,,,,,,,,,,,,,,,,,5103,,,,,,,,
17706.6,,,,,,,,,,,,,,,,,,,,8088,,,,,,,,,
17719.5,,,,,,,,,,,,,,,,,,,,,5253,,,,,,,,
17986.3,53800,53200,53000,51700,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,924428.744,,,,,,,,,,100,6.06061,100,100,3.92157,0
18206,,,,,,,,,,,,,,,,,,,,8318,,,,,,,,,
18221.4,,,,,,,,,,,,,,,,,,,,,5403,,,,,,,,
18324,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,
18707,,,,,,,,,,,,,,,,,,,,8549,,,,,,,,,
18722.2,,,,,,,,,,,,,,,,,,,,,5553,,,,,,,,
18986.1,53800,53200,53000,51900,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,924436.535,,,,,,,,,,100,11,100,100,1.0101,0
19208.5,,,,,,,,,,,,,,,,,,,,8780,,,,,,,,,
19222.9,,,,,,,,,,,,,,,,,,,,,5703,,,,,,,,
19709.7,,,,,,,,,,,,,,,,,,,,9011,,,,,,,,,
19724,,,,,,,,,,,,,,,,,,,,,5853,,,,,,,,
19887.8,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,
19986.2,53800,53600,53400,52100,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,924444.295,,,,,,,,,,100,7,100,100,1,0
20209.2,,,,,,,,,,,,,,,,,,,,9241,,,,,,,,,
20212.9,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,
20225.2,,,,,,,,,,,,,,,,,,,,,6003,,,,,,,,
20710.6,,,,,,,,,,,,,,,,,,,,9472,,,,,,,,,
20725.9,,,,,,,,,,,,,,,,,,,,,6153,,,,,,,,
