# Started at: 2022-05-13 16:48:33 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//7_8_22_0_31_5.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//7_8_22_0_31_5.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.18498,49900,49700,49900,48700,49900,70000,600000,600000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,33.3333
204.091,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,
215.347,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
557.613,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
704.275,,,,,,,,,,,,,,,,,,,,,,683,122,,,,,,
717.801,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,
987.206,52300,52800,51500,50300,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,82.4742,80.4124,81.8182,9.47368,80.4124,84.5361
1204.5,,,,,,,,,,,,,,,,,,,,,,1367,,,,,,,
1205.06,,,,,,,,,,,,,,,,,,,,,,,244,,,,,,
1219.54,,,,,,,,,,,,,,,,,,294,,,,,,,,,,,
1704.06,,,,,,,,,,,,,,,,,,,,,,2051,,,,,,,
1706.59,,,,,,,,,,,,,,,,,,,,,,,367,,,,,,
1721.65,,,,,,,,,,,,,,,,,,445,,,,,,,,,,,
