# Started at: 2022-05-12 01:50:39 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//16_0_0_0_9_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//16_0_0_0_9_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12223,49900,49900,49900,48700,49500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,25,0,25,25,0
142.573,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
220.887,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
389.938,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
645.686,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,
896.851,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
986.43,51100,51700,50700,49300,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,88.7755,6.18557,5.20833,4.08163,86.7347,3.0303
1148.42,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,
1150.78,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
1403.27,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,
1651.05,,,,,,,,,,,,,,,,,,,,,,306,,,,,,,
1657.12,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,
1911.16,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,
1986.56,51300,52100,50900,49900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.882,715074.192,,,,,,,,,,100,6.93069,4.9505,0,100,0
2153.53,,,,,,,,,,,,,,,,,,,,,,408,,,,,,,
2163.86,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,
2418.74,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,
2656.38,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,
2671.74,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,
2924.13,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,
2986.07,51500,52100,51100,50100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,715081.383,,,,,,,,,,100,1,6.93069,0,100,0
3159.34,,,,,,,,,,,,,,,,,,,,,,612,,,,,,,
3179.65,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,
3432.42,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,
3662.05,,,,,,,,,,,,,,,,,,,,,,714,,,,,,,
3684.82,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,
3939.87,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,
3986.91,51700,52500,51300,50300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,715088.646,,,,,,,,,,100,7.84314,1,6,100,0
4164.95,,,,,,,,,,,,,,,,,,,,,,816,,,,,,,
4192.92,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,
4447.05,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,
4667.89,,,,,,,,,,,,,,,,,,,,,,918,,,,,,,
4700.8,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,
4953.35,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,
4986.67,51900,52500,51500,50500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,715095.899,,,,,,,,,,100,0,1,5.05051,100,0
5170.77,,,,,,,,,,,,,,,,,,,,,,1020,,,,,,,
5207.09,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,
5461.5,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,
5673.7,,,,,,,,,,,,,,,,,,,,,,1122,,,,,,,
5714.25,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,
5969.22,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,
5986.61,52300,52500,51700,50700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,715103.057,,,,,,,,,,100,8,0,1,100,0
6176.67,,,,,,,,,,,,,,,,,,,,,,1224,,,,,,,
6222.58,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,
6475.04,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,
6679.4,,,,,,,,,,,,,,,,,,,,,,1326,,,,,,,
6729.75,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,
6982.95,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,
6987.1,52100,52800,51500,50900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,715110.424,,,,,,,,,,100,8,0,0,100,0
7182.23,,,,,,,,,,,,,,,,,,,,,,1428,,,,,,,
7235.78,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,
7490.69,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,
7684.83,,,,,,,,,,,,,,,,,,,,,,1530,,,,,,,
