# Started at: 2022-05-13 13:03:25 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8b//4_34_19_0_11_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8b//4_34_19_0_11_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11361,49700,49900,50100,49100,49900,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
173.358,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
389.283,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
399.656,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
675.241,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,
985.864,51700,52100,51300,50100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.584,1712730.279,,,,,,,,,,85.7143,86,84.6939,13.2653,83.6735,3.06122
1176.2,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,
1677.97,,,,,,,,,,,,,,,,,,,,,,355,,,,,,,
1723.32,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
1986.08,52500,52500,51900,50700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,1712738.868,,,,,,,,,,100,100,100,9.90099,100,1
2180.28,,,,,,,,,,,,,,,,,,,,,,474,,,,,,,
2423.17,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
