# Started at: 2022-04-14 12:51:40 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0684.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0684.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12698,46400,46200,46400,45200,45800,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
626.943,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
990.716,46600,46400,46600,45200,46000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,27.603,1066448.860,,,,,,,,,,82.8283,11.1111,16.1616,1.02041,3.0303,83.8384
1991.09,46600,45800,46600,45200,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1066455.175,,,,,,,,,,60.396,11.1111,9.27835,0,0,57
2990.91,46000,45800,46000,44800,45200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1066460.549,,,,,,,,,,1.0101,0.990099,3.0303,0,4.9505,3.0303
3991.35,46600,46000,46600,45200,45800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1066467.030,,,,,,,,,,83,1,27.2727,0,0,83.8384
4990.83,46000,45800,46000,45200,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1066473.349,,,,,,,,,,60.6061,12.8713,3.9604,0,4.0404,57
5991.14,46000,46000,46200,44800,45400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1066478.662,,,,,,,,,,3.0303,0,0.990099,0,4,3.06122
6991.33,46400,46200,46600,45600,46000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1066485.171,,,,,,,,,,84.1584,12,10.2041,1.9802,0,83.3333
7991.36,46400,46200,46400,45000,45800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1066491.424,,,,,,,,,,60.6061,0,6.12245,11.1111,3.0303,56.5657
8991.4,46400,46000,46000,45200,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1066496.791,,,,,,,,,,1,0,0,1.96078,3.06122,5
9991.33,46400,46200,46600,45200,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1066503.238,,,,,,,,,,84,4.0404,17,0,0,85.8586
10991,46200,46200,46400,45200,45800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,27.625,1066509.460,,,,,,,,,,60,8.91089,0.990099,12.8713,3.0303,57.4257
11991.1,46000,45800,46000,44800,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1066514.811,,,,,,,,,,1,0,0,0,4,5.05051
12753.7,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
12991,46400,46200,46400,45200,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1066521.352,,,,,,,,,,85,8.08081,0,10.101,3.92157,83
13990.7,46200,46000,46200,44800,45400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1066526.187,,,,,,,,,,60,12.8713,1.96078,12,0,58
14990.8,46000,45600,46000,44800,45400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1066531.562,,,,,,,,,,1,0,0,0,4.0404,9.80392
15991.5,46400,46200,46200,44800,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1066537.760,,,,,,,,,,83.8384,21.4286,0,0.990099,0,83.1683
16991.3,46400,45800,46400,45200,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1066544.415,,,,,,,,,,60.396,22.2222,0,0,0,57.5758
17991.4,45800,45800,46000,44800,45400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1066549.806,,,,,,,,,,1.0101,0,0,1,6.06061,4
18990.5,46400,46200,46200,44800,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1066556.112,,,,,,,,,,83.1683,10,13.7255,0,1.0101,83
19990.6,46000,45800,46200,44800,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1066562.561,,,,,,,,,,60.6061,22,3.9604,1.9802,0,58
20990.7,45800,45800,46000,44600,45200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,27.646,1066567.973,,,,,,,,,,1,0,0,0,4.9505,4.9505
21902.8,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
21991.1,46400,46200,46400,45000,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1066574.241,,,,,,,,,,84.1584,1.9802,0,15.8416,0,87.7551
22990.8,46200,45800,46200,45000,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1066580.700,,,,,,,,,,60,0,10.101,19,0,57
23991.1,45800,45800,46000,44800,45400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1066586.155,,,,,,,,,,1.0101,1,1,0,0,8
