# Started at: 2022-04-14 15:05:06 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/all//inst_0950.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/all//inst_0950.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1121,46400,46200,46200,45400,45600,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,50,0,0,0,0,0
137.457,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
637.124,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,
991.408,46400,46200,46400,45200,45600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,82.4742,27.551,8.08081,87,6.06061,74.7475
1142.23,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,
1647.07,,,,,,,,,,,,,,,,,,,,,251,,,,,,,,
1991.72,46000,45800,45800,44800,45600,70000,600000,600000,600000,600000,600000,600000,27.131,1116070.659,,,,,,,,,,2.0202,0,5,93.8776,0,14.5631
2991.41,46000,45800,45800,44800,45200,70000,600000,600000,600000,600000,600000,600000,,1116076.054,,,,,,,,,,2,0,0,11.8812,0,8
3113.15,,,,,,,,,,,,,,,,,,,,,298,,,,,,,,
3177.32,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
3618.51,,,,,,,,,,,,,,,,,,,,,382,,,,,,,,
3991.5,46000,46000,46400,45000,45600,70000,600000,600000,600000,600000,600000,600000,,1116082.408,,,,,,,,,,80.198,18.1818,13,89.1089,6,75.7576
4123.67,,,,,,,,,,,,,,,,,,,,,466,,,,,,,,
4628.44,,,,,,,,,,,,,,,,,,,,,550,,,,,,,,
4991.32,46000,45400,45800,44400,45200,70000,600000,600000,600000,600000,600000,600000,,1116087.874,,,,,,,,,,2.0202,1.9802,1.9802,92.8571,0,15.534
5991.15,45600,45400,45600,44200,44800,70000,600000,600000,600000,600000,600000,600000,,1116093.339,,,,,,,,,,2,0,0,0,1.9802,12.1212
6112.53,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,
6617.8,,,,,,,,,,,,,,,,,,,,,684,,,,,,,,
6991.17,46000,45400,46000,44600,45200,70000,600000,600000,600000,600000,600000,600000,,1116098.212,,,,,,,,,,84,14.1414,13.8614,88.1188,5.05051,76.5306
7117.02,,,,,,,,,,,,,,,,,,,,,767,,,,,,,,
7621.84,,,,,,,,,,,,,,,,,,,,,851,,,,,,,,
7991.85,45800,45400,45600,44400,45000,70000,600000,600000,600000,600000,600000,600000,,1116103.879,,,,,,,,,,2,1,0,93,0,15.534
8991.53,45600,45200,45400,44000,44800,70000,600000,600000,600000,600000,600000,600000,,1116109.377,,,,,,,,,,1.0101,1.9802,0,10.2041,0,7
9111.92,,,,,,,,,,,,,,,,,,,,,902,,,,,,,,
9133.08,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
9611.8,,,,,,,,,,,,,,,,,,,,,985,,,,,,,,
9992.12,45800,45600,45800,44400,45200,70000,600000,600000,600000,600000,600000,600000,,1116115.603,,,,,,,,,,80.198,22,9.90099,88.1188,6.93069,76
10111.1,,,,,,,,,,,,,,,,,,,,,1068,,,,,,,,
10615.9,,,,,,,,,,,,,,,,,,,,,1152,,,,,,,,
10990.8,45600,45400,45400,44000,44800,70000,600000,600000,600000,600000,600000,600000,,1116121.322,,,,,,,,,,2.0202,0,0,94,0,13.8614
11991.9,45400,45200,45600,44000,44800,70000,600000,600000,600000,600000,600000,600000,27.131,1116126.677,,,,,,,,,,1,0,0,11.8812,0.990099,6.06061
12112,,,,,,,,,,,,,,,,,,,,,1204,,,,,,,,
12612,,,,,,,,,,,,,,,,,,,,,1287,,,,,,,,
12991.2,46000,45400,45600,44400,45000,70000,600000,600000,600000,600000,600000,600000,,1116132.982,,,,,,,,,,80,25.7426,6.93069,88.2353,5.05051,76
13112,,,,,,,,,,,,,,,,,,,,,1370,,,,,,,,
13617.2,,,,,,,,,,,,,,,,,,,,,1454,,,,,,,,
13991,45600,45200,45600,44000,44800,70000,600000,600000,600000,600000,600000,600000,,1116138.579,,,,,,,,,,4.9505,1.9802,1.9802,93.8144,8.16327,6.06061
14991.7,45200,44800,45000,44000,44400,70000,600000,600000,600000,600000,600000,600000,,1116144.002,,,,,,,,,,9,1,0.990099,0.990099,13.7255,1
15113.1,,,,,,,,,,,,,,,,,,,,,1506,,,,,,,,
15618.8,,,,,,,,,,,,,,,,,,,,,1590,,,,,,,,
15991.1,45800,45200,45600,44400,45200,70000,600000,600000,600000,600000,600000,600000,,1116150.305,,,,,,,,,,79.798,30,1.0101,89.1089,6.12245,76
16118,,,,,,,,,,,,,,,,,,,,,1673,,,,,,,,
16623.6,,,,,,,,,,,,,,,,,,,,,1757,,,,,,,,
16991.6,45200,45000,45200,44400,44800,70000,600000,600000,600000,600000,600000,600000,,1116155.972,,,,,,,,,,4.90196,0.990099,0,92.8571,0.990099,14
17991.6,45200,44800,45000,43800,44600,70000,600000,600000,600000,600000,600000,600000,,1116161.396,,,,,,,,,,1.02041,2.04082,11.8812,0,7.92079,1
18113.7,,,,,,,,,,,,,,,,,,,,,1808,,,,,,,,
18613.7,,,,,,,,,,,,,,,,,,,,,1891,,,,,,,,
18991.9,45600,45400,45400,44000,44800,70000,600000,600000,600000,600000,600000,600000,,1116167.690,,,,,,,,,,80,29.2929,4.08163,88.3495,6.93069,76
19113.8,,,,,,,,,,,,,,,,,,,,,1974,,,,,,,,
19618.7,,,,,,,,,,,,,,,,,,,,,2058,,,,,,,,
19991.8,45400,45000,45200,44000,44600,70000,600000,600000,600000,600000,600000,600000,,1116173.306,,,,,,,,,,1.02041,5,1,92.9293,1,13
20991.9,45200,44600,44600,43600,44600,70000,600000,600000,600000,600000,600000,600000,,1116178.640,,,,,,,,,,2,0,1,0,0.990099,13.1313
21108.8,,,,,,,,,,,,,,,,,,,,,2109,,,,,,,,
21608.6,,,,,,,,,,,,,,,,,,,,,2192,,,,,,,,
21991.5,45600,45400,45400,44200,44600,70000,600000,600000,600000,600000,600000,600000,27.142,1116184.990,,,,,,,,,,81,22,9.18367,88.1188,4.0404,78.2178
22108.7,,,,,,,,,,,,,,,,,,,,,2275,,,,,,,,
22613.6,,,,,,,,,,,,,,,,,,,,,2359,,,,,,,,
22991.6,45000,44800,44800,43600,44400,70000,600000,600000,600000,600000,600000,600000,,1116190.559,,,,,,,,,,6.06061,1,4,93.0693,7.14286,3
23990.9,45200,44600,45200,43800,44400,70000,600000,600000,600000,600000,600000,600000,,1116195.947,,,,,,,,,,1.9802,0,0,0,16.8317,0
24109.7,,,,,,,,,,,,,,,,,,,,,2411,,,,,,,,
24609.8,,,,,,,,,,,,,,,,,,,,,2494,,,,,,,,
24991.3,45200,45000,45200,44000,44400,70000,600000,600000,600000,600000,600000,600000,,1116202.313,,,,,,,,,,80.8081,21,10,88.8889,5.10204,76
25109.1,,,,,,,,,,,,,,,,,,,,,2577,,,,,,,,
25614.3,,,,,,,,,,,,,,,,,,,,,2661,,,,,,,,
25991.2,45000,44600,45000,43600,44200,70000,600000,600000,600000,600000,600000,600000,,1116207.828,,,,,,,,,,3.9604,0,0,93,0,13.8614
26991.4,45000,44800,45200,43800,44200,70000,600000,600000,600000,600000,600000,600000,,1116213.255,,,,,,,,,,2,0.990099,0,0,0,16.8317
27110.2,,,,,,,,,,,,,,,,,,,,,2713,,,,,,,,
27268.2,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
27615.9,,,,,,,,,,,,,,,,,,,,,2797,,,,,,,,
27991.1,45000,44800,45200,43400,44400,70000,600000,600000,600000,600000,600000,600000,,1116219.671,,,,,,,,,,81,22.2222,1,89.1089,6.93069,82
28120.8,,,,,,,,,,,,,,,,,,,,,2881,,,,,,,,
28620,,,,,,,,,,,,,,,,,,,,,2964,,,,,,,,
28991.3,45200,44600,45000,43800,44400,70000,600000,600000,600000,600000,600000,600000,,1116225.234,,,,,,,,,,2.0202,1.96078,0,93,1,16.8317
29991.5,44800,44200,44800,43600,44000,70000,600000,600000,600000,600000,600000,600000,,1116230.656,,,,,,,,,,1,1,0,0,0.990099,13.1313
